GLUT4EnEr,GLUT4EnPm,GLUT4EnRabA,GLUT4EnRabB,GLUT4EnRabC,GLUT4EnRabD,GLUT4EnRabE,GLUT4EnRabF,GLUT4EnRabG,GLUT4EnRabH,GLUT4EnRabI,GLUT4EnRabL,GlutSupEr,GlutSupPm,GlutSupRabA,GlutSupRabB,GlutSupRabC,GlutSupRabD,GlutSupRabE,GlutSupRabF,GlutSupRabG,GlutSupRabH,GlutSupRabI,GlutSupRabL,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,membraneMarkerRabL,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,mvbRabL,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,protonEnRabL,TfREnEr,TfREnPm,TfREnRabA,TfREnRabB,TfREnRabC,TfREnRabD,TfREnRabE,TfREnRabF,TfREnRabG,TfREnRabH,TfREnRabI,TfREnRabL,
0.0,0.07746,0.07076,0.2084,0.05409,0.01475,0.02326,0.002629,8.325E-4,5.864E-4,0.005486,0.4427,0.0,0.009482,0.008633,0.0251,0.006489,0.001762,0.002723,3.116E-4,9.83E-5,6.843E-5,6.676E-4,0.04364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9397,21.67,19.26,12.05,233.8,25.85,25.95,6.169,3.159,3.716,3.355,1.0E-4,0.0,47080.0,764.6,539.2,371.8,2104.0,1233.0,819.1,303.4,321.9,312.8,328.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07763,0.06229,0.2134,0.05358,0.01468,0.02548,7.459E-4,5.049E-4,5.642E-4,0.009304,0.4428,0.0,0.009501,0.007608,0.02571,0.006424,0.001754,0.002989,8.623E-5,5.906E-5,6.571E-5,0.00112,0.04366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9397,23.28,18.02,12.36,232.7,50.72,4.949,2.661,3.099,5.183,4.003,1.0E-4,0.0,47100.0,782.8,519.5,371.2,2084.0,1937.0,185.8,228.9,318.3,327.2,335.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07782,0.06082,0.2168,0.05263,0.01468,0.02529,7.735E-4,4.735E-4,5.66E-4,0.008381,0.4428,0.0,0.009523,0.007431,0.02611,0.006309,0.001754,0.002967,8.95E-5,5.533E-5,6.592E-5,0.001009,0.04365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9397,25.63,18.15,11.84,232.7,50.62,4.965,2.675,3.106,6.221,4.072,1.0E-4,0.0,47120.0,791.0,511.7,362.4,2081.0,1921.0,240.7,176.7,313.8,336.1,336.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07863,0.06082,0.2167,0.05193,0.01468,0.02529,7.735E-4,4.735E-4,5.66E-4,0.008381,0.4428,0.0,0.009621,0.007431,0.0261,0.006226,0.001754,0.002967,8.95E-5,5.533E-5,6.592E-5,0.001009,0.04365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9397,25.56,18.14,11.81,230.0,50.58,4.937,2.654,3.081,6.197,4.036,1.0E-4,0.0,47140.0,790.9,511.5,361.9,2077.0,1921.0,240.6,176.7,313.8,336.1,336.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07483,0.06213,0.2163,0.05222,0.01744,0.02507,7.744E-4,4.735E-4,5.66E-4,0.008381,0.4428,0.0,0.009155,0.007589,0.02606,0.006261,0.002092,0.002941,8.961E-5,5.533E-5,6.592E-5,0.001009,0.04365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9394,23.91,18.18,11.83,233.5,50.59,4.954,2.661,3.09,6.201,4.043,1.0E-4,0.0,47140.0,764.2,514.8,362.1,2143.0,1913.0,241.4,176.7,313.7,336.1,336.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0737,0.06479,0.2156,0.0528,0.01724,0.02508,7.698E-4,4.736E-4,5.658E-4,0.008381,0.4415,0.0,0.009016,0.007915,0.02591,0.006338,0.002069,0.002941,8.906E-5,5.533E-5,6.59E-5,0.001009,0.04357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9394,23.99,18.28,11.81,233.4,50.59,4.942,2.661,3.089,6.207,4.051,1.0E-4,0.0,47130.0,772.0,517.7,362.1,2136.0,1922.0,232.5,176.7,313.5,335.9,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0737,0.06744,0.2116,0.05356,0.01724,0.02506,7.88E-4,4.758E-4,5.658E-4,0.008381,0.4422,0.0,0.009016,0.008233,0.02543,0.00643,0.002069,0.002939,9.113E-5,5.559E-5,6.59E-5,0.001009,0.04364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9394,23.96,18.27,11.79,233.5,50.58,4.925,2.653,3.081,6.204,4.045,1.0E-4,0.0,47160.0,770.7,517.9,362.8,2133.0,1923.0,232.9,175.0,316.9,333.4,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07148,0.07078,0.2122,0.0519,0.01708,0.02497,7.881E-4,4.759E-4,5.659E-4,0.008381,0.4423,0.0,0.008744,0.008641,0.0255,0.006231,0.002048,0.002929,9.114E-5,5.56E-5,6.591E-5,0.001009,0.04365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9393,24.1,18.33,11.77,232.5,50.45,4.92,2.654,3.072,6.195,4.033,1.0E-4,0.0,47160.0,796.8,524.7,355.3,2128.0,1914.0,233.3,176.6,315.8,333.5,336.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07165,0.07017,0.2122,0.0521,0.01755,0.02475,8.102E-4,5.035E-4,5.671E-4,0.00838,0.4423,0.0,0.008764,0.008566,0.0255,0.006255,0.002106,0.002903,9.377E-5,5.889E-5,6.605E-5,0.001009,0.04365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9393,24.31,18.42,11.79,232.1,50.45,4.914,2.661,3.091,6.201,4.049,1.0E-4,0.0,47170.0,791.4,526.1,355.5,2127.0,1910.0,233.3,176.6,319.0,330.2,336.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07165,0.0608,0.2238,0.05301,0.01896,0.02475,8.073E-4,5.064E-4,0.00102,0.003521,0.4421,0.0,0.008764,0.007434,0.02691,0.006363,0.002271,0.002903,9.342E-5,5.923E-5,1.208E-4,4.234E-4,0.04363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9393,23.17,11.85,12.15,237.3,50.46,4.902,2.66,3.897,7.523,4.048,1.0E-4,0.0,47180.0,779.4,444.0,361.4,2173.0,1913.0,230.6,179.2,328.8,353.8,336.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07092,0.06268,0.2219,0.05435,0.01897,0.02416,8.073E-4,5.064E-4,0.00102,0.003521,0.4422,0.0,0.008672,0.007664,0.02667,0.006526,0.002273,0.002834,9.342E-5,5.923E-5,1.208E-4,4.234E-4,0.04363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9392,23.15,12.75,12.25,236.4,50.44,4.897,2.653,3.889,7.513,4.033,1.0E-4,0.0,47190.0,793.5,441.5,363.8,2175.0,1901.0,230.6,179.2,328.7,353.7,336.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07172,0.0629,0.2194,0.05438,0.02024,0.02552,7.441E-4,5.731E-4,0.001113,0.004553,0.4399,0.0,0.008766,0.007654,0.02635,0.006515,0.002367,0.003001,8.659E-5,6.745E-5,1.265E-4,5.02E-4,0.04354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9392,23.12,13.28,12.22,237.9,50.63,4.609,2.565,3.613,8.562,4.498,1.0E-4,0.0,47210.0,779.5,452.0,363.7,2178.0,1891.0,216.8,177.2,325.6,364.2,338.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06812,0.06458,0.2198,0.05627,0.02042,0.02502,4.754E-4,5.599E-4,0.001119,0.004677,0.4399,0.0,0.008325,0.007867,0.02639,0.006751,0.002387,0.002944,5.556E-5,6.591E-5,1.271E-4,5.153E-4,0.04354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9389,22.39,12.58,11.59,237.3,52.49,3.886,2.608,3.687,8.895,4.574,1.0E-4,0.0,47200.0,814.9,431.9,351.1,2177.0,1933.0,202.7,179.7,324.9,384.6,340.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06812,0.06175,0.2202,0.05586,0.02331,0.02501,4.704E-4,5.601E-4,0.001119,0.004687,0.4399,0.0,0.008325,0.007513,0.02644,0.006702,0.002747,0.002943,5.492E-5,6.592E-5,1.27E-4,5.166E-4,0.04354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9389,21.54,12.71,11.62,238.8,52.05,3.919,2.654,3.762,9.25,4.659,1.0E-4,0.0,47210.0,801.9,433.8,351.8,2187.0,1923.0,203.4,180.5,335.3,378.0,341.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06985,0.0637,0.2154,0.05716,0.02332,0.02478,4.681E-4,5.609E-4,0.001118,0.004687,0.4399,0.0,0.008531,0.007755,0.02585,0.006861,0.002746,0.002917,5.464E-5,6.602E-5,1.269E-4,5.166E-4,0.04354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9389,22.02,12.69,11.62,238.4,52.04,3.902,2.647,3.753,9.246,4.655,1.0E-4,0.0,47220.0,805.1,432.1,352.4,2179.0,1920.0,202.0,182.0,335.0,375.8,341.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0699,0.06134,0.217,0.05737,0.02362,0.02501,4.681E-4,5.609E-4,0.001127,0.004678,0.4399,0.0,0.008537,0.007463,0.02605,0.006886,0.002784,0.002944,5.464E-5,6.602E-5,1.28E-4,5.155E-4,0.04354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9389,21.64,13.18,11.62,240.4,52.04,3.873,2.639,3.745,9.249,4.657,1.0E-4,0.0,47230.0,793.2,432.9,355.2,2185.0,1915.0,202.0,182.0,340.6,370.2,341.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0699,0.05978,0.2219,0.05959,0.02518,0.02501,4.646E-4,5.609E-4,0.001121,0.004683,0.4328,0.0,0.008537,0.007269,0.02639,0.00709,0.002978,0.002945,5.422E-5,6.602E-5,1.273E-4,5.162E-4,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9389,21.64,13.18,11.62,240.4,52.04,3.873,2.639,3.745,9.249,4.657,1.0E-4,0.0,47230.0,780.0,433.0,356.1,2195.0,1922.0,194.5,182.0,341.3,369.4,341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0699,0.05887,0.2172,0.05819,0.02621,0.02515,4.647E-4,5.731E-4,0.001368,0.004608,0.4384,0.0,0.008537,0.007155,0.02593,0.006921,0.003127,0.002966,5.5E-5,6.802E-5,1.578E-4,5.077E-4,0.04354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9389,17.17,12.13,11.28,227.5,67.08,2.417,3.004,8.474,9.629,5.309,1.0E-4,0.0,47230.0,764.6,430.1,364.0,2135.0,1968.0,187.7,189.3,360.0,367.0,345.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07039,0.05838,0.2172,0.05819,0.02621,0.02547,4.646E-4,5.731E-4,0.001055,0.004608,0.4384,0.0,0.008597,0.007094,0.02593,0.006921,0.003127,0.003004,5.498E-5,6.802E-5,1.198E-4,5.077E-4,0.04354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9389,17.19,12.25,11.55,234.5,65.05,2.475,3.089,2.755,9.683,5.429,1.0E-4,0.0,47230.0,762.0,431.1,365.1,2163.0,1960.0,186.5,189.6,334.5,367.2,345.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0734,0.05793,0.2167,0.05949,0.02442,0.02382,4.77E-4,5.874E-4,0.001052,0.004622,0.4385,0.0,0.008965,0.007039,0.02588,0.007073,0.00291,0.002802,5.647E-5,6.976E-5,1.195E-4,5.094E-4,0.04355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9389,17.53,13.96,9.926,242.5,52.86,3.261,4.255,2.945,10.69,7.104,1.0E-4,0.0,47230.0,759.5,438.7,357.7,2189.0,1911.0,192.9,190.5,333.8,397.2,351.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0734,0.05805,0.2157,0.06122,0.02354,0.02385,4.947E-4,6.362E-4,0.001033,0.004637,0.4384,0.0,0.008965,0.007055,0.02575,0.007281,0.002802,0.002805,5.861E-5,7.56E-5,1.173E-4,5.112E-4,0.04355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9389,18.58,14.84,10.87,236.3,53.46,3.742,4.968,3.039,11.14,8.107,1.0E-4,0.0,47250.0,766.0,440.0,364.6,2158.0,1913.0,198.2,347.5,182.2,392.8,355.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07399,0.05878,0.2141,0.06034,0.02354,0.02362,4.947E-4,6.362E-4,0.001035,0.004635,0.4398,0.0,0.009036,0.007143,0.02558,0.007172,0.002802,0.002778,5.861E-5,7.56E-5,1.176E-4,5.11E-4,0.04369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9389,19.51,14.8,10.83,232.7,53.39,3.711,4.925,3.012,11.1,8.031,1.0E-4,0.0,47260.0,761.2,440.1,362.4,2153.0,1909.0,198.1,347.4,187.3,387.6,355.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07488,0.06227,0.2039,0.0599,0.03036,0.02317,8.002E-4,7.378E-4,0.001818,0.002668,0.4405,0.0,0.009141,0.007565,0.02432,0.007119,0.003628,0.002725,9.521E-5,8.775E-5,2.122E-4,3.105E-4,0.04377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9389,19.63,19.5,10.89,232.6,45.9,9.003,6.055,4.863,5.709,7.901,1.0E-4,0.0,47280.0,755.1,496.6,361.8,2148.0,1754.0,306.7,374.1,223.7,324.5,352.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07488,0.05631,0.2122,0.05651,0.03144,0.0234,6.879E-4,6.365E-4,0.001802,0.002665,0.4405,0.0,0.009141,0.006836,0.02533,0.006705,0.003764,0.002752,8.179E-5,7.575E-5,2.103E-4,3.101E-4,0.04377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9389,23.04,15.13,9.103,238.5,44.92,8.949,3.978,5.398,5.552,7.447,1.0E-4,0.0,47290.0,779.0,493.4,363.2,2150.0,1746.0,310.6,336.2,266.3,295.3,352.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07177,0.06336,0.2084,0.05661,0.03131,0.02321,6.937E-4,6.475E-4,0.001802,0.002672,0.4405,0.0,0.008761,0.007701,0.02486,0.006714,0.003748,0.00273,8.25E-5,7.709E-5,2.104E-4,3.11E-4,0.04377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388,24.38,15.27,9.304,233.8,45.08,9.095,4.195,5.419,5.684,7.763,1.0E-4,0.0,47300.0,816.3,493.6,365.1,2139.0,1739.0,308.0,340.5,261.2,295.9,353.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07177,0.06318,0.2097,0.05554,0.03131,0.02313,7.111E-4,6.625E-4,0.001825,0.0027,0.4405,0.0,0.008761,0.007683,0.02501,0.006582,0.003748,0.002721,8.444E-5,7.873E-5,2.129E-4,3.141E-4,0.04377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388,24.41,15.25,9.366,234.7,45.1,9.108,4.215,5.422,5.696,7.792,1.0E-4,0.0,47300.0,815.6,491.4,367.9,2137.0,1737.0,314.0,335.3,300.6,257.6,353.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07446,0.06308,0.2091,0.05352,0.03134,0.02267,5.704E-4,0.001237,0.001867,0.002691,0.4405,0.0,0.009077,0.007671,0.02494,0.006348,0.003751,0.002666,6.76E-5,1.475E-4,2.18E-4,3.131E-4,0.04377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9388,24.06,14.86,9.176,232.6,35.17,5.68,18.04,6.439,5.47,7.522,1.0E-4,0.0,47340.0,804.8,481.0,355.3,2128.0,1526.0,246.0,621.5,322.6,253.1,349.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07098,0.06656,0.2086,0.05399,0.03134,0.02266,5.874E-4,0.001242,0.001853,0.002691,0.4405,0.0,0.008652,0.008094,0.02488,0.006405,0.003752,0.002666,6.964E-5,1.481E-4,2.163E-4,3.131E-4,0.04377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9386,24.03,14.85,9.17,231.7,34.96,6.097,18.16,6.107,5.452,7.504,1.0E-4,0.0,47340.0,839.5,480.0,355.9,2129.0,1522.0,257.8,623.9,313.5,252.9,349.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07098,0.06704,0.2078,0.05424,0.03134,0.02324,5.02E-4,8.736E-4,0.00176,0.002684,0.4405,0.0,0.008652,0.008147,0.0248,0.006434,0.003752,0.002734,5.943E-5,1.04E-4,2.051E-4,3.123E-4,0.04377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9386,23.98,14.9,9.144,227.3,28.77,6.958,22.05,7.032,5.468,7.434,1.0E-4,0.0,47340.0,841.6,480.5,356.6,2125.0,1385.0,275.8,719.3,330.5,254.5,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07239,0.06704,0.2068,0.05481,0.03134,0.02233,4.935E-4,8.769E-4,0.001764,0.002681,0.4405,0.0,0.008817,0.008148,0.02467,0.006504,0.003751,0.002629,5.841E-5,1.044E-4,2.057E-4,3.118E-4,0.04377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9386,24.93,14.89,9.123,225.5,28.74,6.588,22.29,7.086,5.45,7.392,1.0E-4,0.0,47370.0,841.6,479.0,351.7,2123.0,1398.0,233.6,726.0,362.3,223.7,350.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07429,0.06526,0.209,0.05246,0.03133,0.02243,3.945E-4,8.125E-4,0.001793,0.002715,0.4405,0.0,0.009054,0.007925,0.02495,0.006212,0.00375,0.002641,4.664E-5,9.675E-5,2.091E-4,3.159E-4,0.04377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9386,24.79,14.91,9.253,225.5,28.99,7.281,21.6,6.899,5.436,7.386,1.0E-4,0.0,47400.0,837.2,476.4,346.3,2121.0,1410.0,243.6,702.7,359.4,225.7,349.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07072,0.06824,0.2108,0.05291,0.03221,0.02212,3.939E-4,7.925E-4,0.001771,0.002687,0.4383,0.0,0.008615,0.008287,0.02507,0.006242,0.003859,0.002607,4.669E-5,9.453E-5,2.067E-4,3.128E-4,0.04363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9384,24.63,15.01,9.342,228.4,29.01,7.358,21.47,6.962,5.453,7.417,1.0E-4,0.0,47420.0,865.3,478.1,346.4,2127.0,1385.0,245.9,698.1,360.2,336.3,349.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06762,0.0712,0.2107,0.05304,0.03233,0.02212,4.042E-4,8.322E-4,0.001717,0.002688,0.4383,0.0,0.008237,0.008649,0.02505,0.006258,0.003873,0.002607,4.792E-5,9.928E-5,2.003E-4,3.129E-4,0.04363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9382,24.76,15.11,9.323,229.3,29.08,8.147,24.53,2.798,5.507,7.449,1.0E-4,0.0,47420.0,889.0,480.0,346.5,2137.0,1386.0,260.0,752.4,286.5,337.3,350.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0681,0.07116,0.2091,0.0546,0.03233,0.02168,4.042E-4,8.322E-4,0.001717,0.002688,0.4383,0.0,0.008294,0.008644,0.02487,0.006446,0.003873,0.002554,4.792E-5,9.928E-5,2.003E-4,3.129E-4,0.04363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9382,24.89,15.41,9.327,227.9,29.05,8.128,24.51,2.822,5.544,7.44,1.0E-4,0.0,47430.0,884.7,478.0,348.4,2133.0,1377.0,260.0,752.4,286.4,337.2,350.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06857,0.06992,0.2068,0.05756,0.03233,0.02168,4.042E-4,8.322E-4,0.001717,0.002688,0.4385,0.0,0.008352,0.008492,0.02458,0.006802,0.003873,0.002554,4.792E-5,9.928E-5,2.003E-4,3.129E-4,0.04365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9382,24.92,15.46,9.324,227.9,29.03,8.123,24.5,2.814,5.534,7.425,1.0E-4,0.0,47450.0,884.4,477.3,345.0,2129.0,1377.0,259.9,752.3,286.4,337.2,350.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06857,0.06958,0.2067,0.05543,0.03233,0.02403,4.12E-4,8.525E-4,0.00188,0.002646,0.4385,0.0,0.008352,0.008451,0.02458,0.006544,0.003873,0.002837,4.886E-5,1.017E-4,2.198E-4,3.08E-4,0.04366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9382,24.88,15.41,9.309,227.9,29.29,7.997,23.37,3.836,5.642,7.405,1.0E-4,0.0,47450.0,884.3,480.9,346.7,2124.0,1379.0,256.4,722.6,311.2,338.2,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0695,0.07053,0.2027,0.05541,0.03407,0.02404,4.024E-4,8.213E-4,0.001987,0.002816,0.4387,0.0,0.008463,0.008562,0.02409,0.006533,0.004101,0.002838,4.772E-5,9.798E-5,2.346E-4,3.315E-4,0.04367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9382,25.06,18.42,10.32,227.2,28.59,8.129,23.86,3.72,5.408,7.297,1.0E-4,0.0,47460.0,883.0,509.5,358.9,2094.0,1356.0,259.6,736.3,309.9,334.7,348.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0695,0.06729,0.2002,0.05966,0.03656,0.02394,4.349E-4,8.29E-4,0.002246,0.001348,0.4389,0.0,0.008464,0.008188,0.02378,0.007042,0.004393,0.002828,5.165E-5,9.889E-5,2.65E-4,1.589E-4,0.04371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9382,20.07,21.65,10.53,224.9,31.56,8.943,24.21,3.963,4.131,7.064,1.0E-4,0.0,47480.0,829.4,542.0,362.5,2084.0,1378.0,267.3,748.3,315.6,307.5,347.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07196,0.06816,0.2022,0.06241,0.02805,0.0241,4.39E-4,8.511E-4,0.002294,0.001365,0.4391,0.0,0.00876,0.008295,0.02401,0.007354,0.00339,0.002848,5.215E-5,1.015E-4,2.708E-4,1.609E-4,0.04373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9382,20.18,22.53,14.91,222.1,28.06,9.447,23.43,4.65,4.405,7.352,1.0E-4,0.0,47510.0,830.8,549.6,406.9,2045.0,1346.0,272.1,726.3,333.6,303.9,349.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07251,0.06756,0.2026,0.06266,0.02802,0.02358,4.352E-4,8.353E-4,0.002293,0.001368,0.4392,0.0,0.008826,0.008221,0.02405,0.007386,0.003387,0.002786,5.17E-5,9.966E-5,2.707E-4,1.613E-4,0.04373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9382,20.33,22.6,14.92,221.0,27.68,9.517,24.01,4.87,4.585,7.521,1.0E-4,0.0,47520.0,830.1,552.1,407.0,2034.0,1326.0,272.1,792.2,284.3,301.1,350.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
