RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1366000.0,989600.0,771300.0,1027000.0,630500.0,466900.0,153900.0,443600.0,458400.0,2371000.0,2400000.0,
1359000.0,993000.0,752100.0,1023000.0,635700.0,461700.0,153900.0,489900.0,412100.0,2371000.0,2423000.0,
1380000.0,992200.0,753900.0,1023000.0,610500.0,467800.0,153900.0,525200.0,370700.0,2383000.0,2426000.0,
1379000.0,992400.0,754900.0,1023000.0,610500.0,467800.0,153900.0,611300.0,284600.0,2383000.0,2426000.0,
1391000.0,994700.0,755200.0,1029000.0,613600.0,471700.0,146800.0,611300.0,284600.0,2395000.0,2405000.0,
1391000.0,993700.0,756200.0,1025000.0,612100.0,465700.0,146700.0,611300.0,284600.0,2395000.0,2412000.0,
1310000.0,993000.0,756200.0,1096000.0,616900.0,460900.0,151600.0,606400.0,284600.0,2395000.0,2412000.0,
1280000.0,991900.0,758000.0,1140000.0,616900.0,467300.0,145100.0,606400.0,339000.0,2353000.0,2397000.0,
1278000.0,992000.0,746800.0,1136000.0,616800.0,481300.0,131000.0,616400.0,329000.0,2353000.0,2409000.0,
1340000.0,997600.0,735700.0,1136000.0,616800.0,481300.0,131000.0,636700.0,308800.0,2376000.0,2353000.0,
1327000.0,998200.0,736600.0,1143000.0,621900.0,476200.0,130900.0,636600.0,308700.0,2376000.0,2353000.0,
1325000.0,997100.0,739300.0,1143000.0,609400.0,482200.0,124900.0,636600.0,308700.0,2388000.0,2366000.0,
1311000.0,994000.0,743400.0,1151000.0,601800.0,482200.0,124900.0,642700.0,302700.0,2388000.0,2373000.0,
1307000.0,995700.0,744800.0,1147000.0,594200.0,482100.0,124800.0,642600.0,317000.0,2386000.0,2381000.0,
1305000.0,994100.0,743900.0,1147000.0,581600.0,482100.0,124800.0,653700.0,306000.0,2398000.0,2393000.0,
1298000.0,995100.0,744800.0,1142000.0,581600.0,482100.0,124700.0,653600.0,327400.0,2388000.0,2393000.0,
1310000.0,991600.0,745100.0,1154000.0,574000.0,482100.0,124700.0,653500.0,448700.0,2279000.0,2375000.0,
1288000.0,990700.0,747500.0,1170000.0,574000.0,482100.0,124700.0,653500.0,448700.0,2279000.0,2375000.0,
1287000.0,989900.0,749200.0,1165000.0,574000.0,482100.0,124700.0,653400.0,448700.0,2279000.0,2375000.0,
1286000.0,986800.0,751000.0,1157000.0,573900.0,482100.0,124600.0,653400.0,448700.0,2279000.0,2375000.0,
1286000.0,987200.0,751000.0,1157000.0,569000.0,485700.0,118200.0,653400.0,448700.0,2302000.0,2383000.0,
1283000.0,987400.0,745700.0,1157000.0,569000.0,485700.0,118200.0,653400.0,448700.0,2302000.0,2390000.0,
1281000.0,987400.0,748500.0,1157000.0,575100.0,479700.0,118200.0,710700.0,391300.0,2302000.0,2390000.0,
1280000.0,985500.0,751200.0,1157000.0,575100.0,479700.0,118200.0,725800.0,376300.0,2313000.0,2390000.0,
1276000.0,988700.0,751800.0,1157000.0,564300.0,476600.0,118200.0,725800.0,376300.0,2313000.0,2404000.0,
1290000.0,989700.0,751300.0,1157000.0,556800.0,476500.0,118100.0,733700.0,368300.0,2336000.0,2387000.0,
1289000.0,991200.0,751300.0,1157000.0,896700.0,136600.0,123000.0,728900.0,368300.0,2372000.0,2387000.0,
1286000.0,993600.0,751300.0,1157000.0,896700.0,136600.0,123000.0,738900.0,358200.0,2372000.0,2387000.0,
1295000.0,991000.0,753700.0,1157000.0,879100.0,136600.0,123000.0,738900.0,358200.0,2395000.0,2391000.0,
1290000.0,994200.0,755000.0,1148000.0,871400.0,136500.0,122900.0,746900.0,394200.0,2375000.0,2399000.0,
1271000.0,995100.0,757600.0,1158000.0,871400.0,136500.0,122900.0,746900.0,394200.0,2375000.0,2399000.0,
1267000.0,997800.0,746000.0,1143000.0,863900.0,136500.0,122900.0,746900.0,394200.0,2375000.0,2419000.0,
1273000.0,998500.0,747800.0,1127000.0,863800.0,142500.0,116700.0,746900.0,394200.0,2387000.0,2398000.0,
1244000.0,997100.0,750900.0,1139000.0,863700.0,142400.0,124600.0,738900.0,394200.0,2387000.0,2398000.0,
1243000.0,997300.0,752000.0,1139000.0,863700.0,142400.0,124600.0,738900.0,394200.0,2387000.0,2398000.0,
1256000.0,1001000.0,752300.0,1130000.0,851100.0,142400.0,124600.0,738900.0,394200.0,2399000.0,2392000.0,
1250000.0,999100.0,749800.0,1121000.0,850800.0,142300.0,124400.0,738700.0,394000.0,2399000.0,2392000.0,
1265000.0,996100.0,752700.0,1121000.0,828200.0,142300.0,136400.0,749200.0,382600.0,2400000.0,2400000.0,
1265000.0,995100.0,753800.0,1121000.0,828200.0,142300.0,136400.0,765300.0,366500.0,2400000.0,2400000.0,
1263000.0,996400.0,747300.0,1121000.0,788000.0,142300.0,141300.0,771500.0,355500.0,2400000.0,2448000.0,
1269000.0,995900.0,748600.0,1132000.0,780300.0,142300.0,147200.0,765500.0,517600.0,2250000.0,2428000.0,
1267000.0,996700.0,749400.0,1132000.0,780300.0,142300.0,147200.0,771500.0,511600.0,2250000.0,2428000.0,
1266000.0,997700.0,749900.0,1127000.0,772800.0,142300.0,147100.0,771500.0,511500.0,2250000.0,2435000.0,
1263000.0,999000.0,750700.0,1123000.0,772800.0,142300.0,155200.0,763400.0,511500.0,2250000.0,2435000.0,
1271000.0,998500.0,753300.0,1138000.0,772800.0,142300.0,161600.0,757000.0,511500.0,2261000.0,2410000.0,
1282000.0,997700.0,752300.0,1133000.0,757500.0,155500.0,156900.0,748000.0,511400.0,2272000.0,2407000.0,
1287000.0,998400.0,754800.0,1142000.0,757500.0,155500.0,156900.0,758100.0,501400.0,2284000.0,2388000.0,
1283000.0,997600.0,755100.0,1133000.0,757500.0,155500.0,156900.0,771100.0,488300.0,2284000.0,2388000.0,
1260000.0,998600.0,756900.0,1152000.0,750000.0,155500.0,661000.0,285100.0,470200.0,2307000.0,2396000.0,
1253000.0,999300.0,758400.0,1152000.0,750000.0,155500.0,661000.0,285100.0,470200.0,2318000.0,2396000.0,
1250000.0,998800.0,758200.0,1147000.0,749900.0,155400.0,660900.0,291100.0,464200.0,2318000.0,2396000.0,
1249000.0,999000.0,758500.0,1147000.0,749900.0,161500.0,654900.0,291100.0,464200.0,2318000.0,2396000.0,
1278000.0,997700.0,758200.0,1162000.0,746800.0,160700.0,653900.0,289900.0,462700.0,2330000.0,2356000.0,
1275000.0,997500.0,757500.0,1156000.0,746800.0,160700.0,653900.0,289900.0,462700.0,2365000.0,2356000.0,
1273000.0,996800.0,757800.0,1128000.0,729100.0,160600.0,662700.0,280900.0,462600.0,2377000.0,2373000.0,
1267000.0,995000.0,760300.0,1119000.0,713100.0,160600.0,662700.0,280900.0,462600.0,2388000.0,2389000.0,
1264000.0,992400.0,760900.0,1119000.0,713100.0,160600.0,662700.0,280900.0,462600.0,2388000.0,2389000.0,
1248000.0,982700.0,765100.0,1125000.0,713100.0,160600.0,670700.0,272900.0,462600.0,2388000.0,2389000.0,
1246000.0,983700.0,765900.0,1115000.0,717900.0,155800.0,670700.0,329000.0,406500.0,2388000.0,2389000.0,
1236000.0,982400.0,767500.0,1115000.0,717900.0,155800.0,685200.0,324600.0,396400.0,2388000.0,2389000.0,
1219000.0,982200.0,768900.0,1131000.0,710400.0,155800.0,685200.0,324600.0,429700.0,2367000.0,2397000.0,
1217000.0,983100.0,768800.0,1117000.0,710300.0,155800.0,685100.0,343300.0,410800.0,2367000.0,2397000.0,
1206000.0,982600.0,768500.0,1115000.0,687000.0,159400.0,689800.0,334200.0,410500.0,2379000.0,2419000.0,
1226000.0,984200.0,769400.0,1110000.0,687000.0,159400.0,695800.0,328100.0,410500.0,2391000.0,2397000.0,
1223000.0,986300.0,770600.0,1106000.0,654600.0,164200.0,691000.0,328100.0,410500.0,2391000.0,2429000.0,
1221000.0,987700.0,771100.0,1106000.0,634500.0,164200.0,691000.0,328100.0,410500.0,2391000.0,2449000.0,
1219000.0,987900.0,773100.0,1106000.0,629000.0,152200.0,691000.0,328100.0,410500.0,2391000.0,2467000.0,
1217000.0,989500.0,773100.0,1106000.0,629000.0,152200.0,691000.0,328100.0,410500.0,2391000.0,2467000.0,
1217000.0,980100.0,777600.0,1106000.0,629000.0,152200.0,691000.0,338200.0,400500.0,2391000.0,2467000.0,
1202000.0,981500.0,778000.0,1114000.0,629000.0,152200.0,690900.0,358300.0,380300.0,2391000.0,2467000.0,
1227000.0,974300.0,781800.0,1114000.0,629000.0,152200.0,690900.0,376400.0,425200.0,2340000.0,2440000.0,
1208000.0,975200.0,783000.0,1120000.0,629000.0,152200.0,697000.0,449000.0,346500.0,2340000.0,2440000.0,
1194000.0,968900.0,783600.0,1120000.0,603800.0,152200.0,703400.0,453200.0,335900.0,2340000.0,2466000.0,
1209000.0,966600.0,765500.0,1116000.0,588800.0,157300.0,701400.0,445100.0,333400.0,2352000.0,2492000.0,
1219000.0,968000.0,765400.0,1116000.0,594800.0,151300.0,701400.0,445100.0,333400.0,2363000.0,2476000.0,
1219000.0,967100.0,767000.0,1116000.0,612700.0,133400.0,709500.0,437000.0,333400.0,2363000.0,2476000.0,
1219000.0,966200.0,767800.0,1111000.0,618700.0,127400.0,709500.0,437000.0,333300.0,2363000.0,2476000.0,
1215000.0,968500.0,767900.0,1107000.0,611100.0,131200.0,705600.0,450000.0,320300.0,2363000.0,2483000.0,
1210000.0,969600.0,771800.0,1107000.0,611100.0,586800.0,250000.0,462100.0,308200.0,2363000.0,2483000.0,
1209000.0,963500.0,779100.0,1107000.0,611100.0,592800.0,244000.0,462100.0,308200.0,2363000.0,2483000.0,
1262000.0,965700.0,781000.0,1109000.0,611100.0,596700.0,240100.0,462100.0,308200.0,2375000.0,2414000.0,
1277000.0,964900.0,783300.0,1105000.0,611000.0,596400.0,240000.0,468100.0,302200.0,2387000.0,2398000.0,
1276000.0,965800.0,783700.0,1100000.0,611000.0,596400.0,240000.0,468100.0,302200.0,2387000.0,2398000.0,
1271000.0,970300.0,784200.0,1100000.0,617100.0,596400.0,234000.0,468100.0,302200.0,2387000.0,2398000.0,
1261000.0,961300.0,783500.0,1094000.0,617100.0,596400.0,238700.0,463000.0,301900.0,2387000.0,2398000.0,
1260000.0,961400.0,784000.0,1089000.0,609500.0,596400.0,238700.0,463000.0,301900.0,2399000.0,2405000.0,
1309000.0,962100.0,744000.0,1089000.0,609500.0,596400.0,238700.0,490100.0,385900.0,2300000.0,2391000.0,
1295000.0,959900.0,747300.0,1092000.0,609500.0,596400.0,246800.0,482100.0,385900.0,2300000.0,2391000.0,
1294000.0,958400.0,748900.0,1073000.0,609500.0,596400.0,252800.0,476100.0,385900.0,2300000.0,2391000.0,
1275000.0,958100.0,749100.0,1082000.0,609500.0,601200.0,248000.0,482100.0,379800.0,2300000.0,2391000.0,
1273000.0,958400.0,750700.0,1077000.0,609400.0,601000.0,247900.0,482100.0,379800.0,2300000.0,2391000.0,
1270000.0,959700.0,752000.0,1064000.0,596800.0,600800.0,256100.0,479600.0,373800.0,2300000.0,2404000.0,
1243000.0,956200.0,756800.0,1089000.0,579200.0,606800.0,250100.0,490600.0,362700.0,2300000.0,2421000.0,
1267000.0,957000.0,757700.0,1089000.0,579200.0,606800.0,254900.0,485800.0,362700.0,2311000.0,2397000.0,
1254000.0,956300.0,759600.0,1100000.0,582300.0,603700.0,263000.0,477800.0,362700.0,2323000.0,2397000.0,
1252000.0,956400.0,761700.0,1100000.0,544800.0,598900.0,263000.0,477800.0,362700.0,2323000.0,2439000.0,
1248000.0,957200.0,763700.0,1096000.0,519600.0,598900.0,263000.0,507600.0,332900.0,2323000.0,2464000.0,
1245000.0,960000.0,763700.0,1096000.0,519600.0,598900.0,271000.0,528700.0,303800.0,2323000.0,2464000.0,
1239000.0,965800.0,764400.0,1096000.0,519600.0,598900.0,271000.0,528700.0,303800.0,2323000.0,2464000.0,
1275000.0,966700.0,767600.0,1082000.0,519500.0,598600.0,270800.0,528600.0,303800.0,2335000.0,2423000.0,
1290000.0,966600.0,768900.0,1088000.0,519500.0,598600.0,270800.0,539600.0,292700.0,2346000.0,2396000.0,
1290000.0,966500.0,769400.0,1088000.0,519500.0,598600.0,270800.0,539600.0,292700.0,2358000.0,2396000.0,
1283000.0,967900.0,769400.0,1088000.0,512000.0,598600.0,270800.0,539600.0,292700.0,2370000.0,2403000.0,
1251000.0,965200.0,773400.0,1104000.0,512000.0,598600.0,270800.0,555900.0,276400.0,2370000.0,2403000.0,
1246000.0,968200.0,775100.0,1104000.0,512000.0,598600.0,270800.0,555900.0,276400.0,2370000.0,2403000.0,
1246000.0,967400.0,776000.0,1094000.0,512000.0,605700.0,274200.0,551500.0,270400.0,2370000.0,2403000.0,
1240000.0,967600.0,776600.0,1085000.0,514800.0,602600.0,274200.0,551200.0,270100.0,2370000.0,2403000.0,
1238000.0,967500.0,778400.0,1080000.0,507300.0,602600.0,274200.0,565300.0,256100.0,2370000.0,2411000.0,
1208000.0,968500.0,779700.0,1108000.0,922000.0,186800.0,267700.0,565300.0,256100.0,2370000.0,2418000.0,
1257000.0,967300.0,780900.0,1100000.0,881800.0,186600.0,273600.0,559200.0,256100.0,2382000.0,2408000.0,
1280000.0,968300.0,782000.0,1100000.0,881800.0,186600.0,273600.0,559200.0,332400.0,2329000.0,2383000.0,
1276000.0,970400.0,783400.0,1095000.0,881800.0,186600.0,404000.0,438800.0,322300.0,2329000.0,2383000.0,
1276000.0,969400.0,784400.0,1091000.0,881800.0,193700.0,396900.0,444800.0,316200.0,2329000.0,2383000.0,
1273000.0,970100.0,786500.0,1071000.0,881800.0,193600.0,396800.0,444600.0,316100.0,2329000.0,2383000.0,
1273000.0,969400.0,787800.0,1061000.0,874200.0,193600.0,396800.0,444600.0,316000.0,2329000.0,2390000.0,
1268000.0,959500.0,788200.0,1061000.0,869300.0,197100.0,390000.0,444200.0,315700.0,2329000.0,2398000.0,
1255000.0,962000.0,788200.0,1072000.0,875300.0,191100.0,390000.0,454300.0,305700.0,2341000.0,2398000.0,
1248000.0,957300.0,786500.0,1072000.0,874400.0,191000.0,389900.0,454100.0,305500.0,2352000.0,2398000.0,
1247000.0,954000.0,791000.0,1072000.0,874400.0,191000.0,389900.0,454100.0,305500.0,2364000.0,2398000.0,
1245000.0,955300.0,790800.0,1068000.0,880000.0,185100.0,389800.0,454000.0,305500.0,2376000.0,2398000.0,
1189000.0,956400.0,778100.0,1131000.0,864900.0,185100.0,389800.0,454000.0,305500.0,2388000.0,2408000.0,
1246000.0,959100.0,765700.0,1126000.0,864900.0,191500.0,392200.0,445200.0,305500.0,2400000.0,2360000.0,
1240000.0,957700.0,766200.0,1117000.0,857400.0,197500.0,591400.0,250000.0,295400.0,2400000.0,2368000.0,
1239000.0,958000.0,767300.0,1117000.0,862200.0,199200.0,584900.0,250000.0,295400.0,2400000.0,2368000.0,
1247000.0,958200.0,768900.0,1133000.0,827000.0,199200.0,584900.0,250000.0,479700.0,2228000.0,2377000.0,
1247000.0,957300.0,770200.0,1133000.0,827000.0,199200.0,584900.0,250000.0,479700.0,2239000.0,2377000.0,
1242000.0,956800.0,771000.0,1133000.0,827000.0,199200.0,584900.0,250000.0,479700.0,2239000.0,2377000.0,
1241000.0,957500.0,771000.0,1133000.0,831800.0,194300.0,599000.0,242000.0,473600.0,2239000.0,2377000.0,
1240000.0,956900.0,772300.0,1124000.0,824200.0,194100.0,598800.0,241800.0,473600.0,2250000.0,2384000.0,
1232000.0,955200.0,772300.0,1124000.0,824200.0,194100.0,598800.0,241800.0,473600.0,2250000.0,2384000.0,
1230000.0,955500.0,773600.0,1124000.0,811600.0,194100.0,598800.0,241800.0,473600.0,2250000.0,2397000.0,
1227000.0,952700.0,779300.0,1124000.0,781400.0,198900.0,604100.0,231800.0,473600.0,2250000.0,2427000.0,
1236000.0,951300.0,781300.0,1124000.0,781400.0,205300.0,597600.0,231800.0,473600.0,2261000.0,2417000.0,
1259000.0,953200.0,781300.0,1124000.0,784800.0,194500.0,597600.0,231800.0,473600.0,2273000.0,2401000.0,
1257000.0,953600.0,782300.0,1124000.0,777200.0,204500.0,592400.0,226900.0,473600.0,2273000.0,2408000.0,
1272000.0,953200.0,783500.0,1106000.0,742000.0,219600.0,577300.0,236900.0,463400.0,2284000.0,2427000.0,
1267000.0,951900.0,784500.0,1106000.0,742000.0,365100.0,431700.0,281500.0,418800.0,2284000.0,2427000.0,
1279000.0,950400.0,777600.0,1102000.0,742000.0,365100.0,431700.0,287500.0,412800.0,2295000.0,2422000.0,
1278000.0,951400.0,778200.0,1102000.0,734400.0,369000.0,427900.0,287500.0,412800.0,2295000.0,2430000.0,
1276000.0,953100.0,778200.0,1097000.0,697400.0,368200.0,426900.0,286200.0,411200.0,2295000.0,2471000.0,
1313000.0,956300.0,779000.0,1103000.0,697300.0,367900.0,426700.0,286200.0,411200.0,2307000.0,2419000.0,
1300000.0,953600.0,779300.0,1099000.0,696400.0,367800.0,426600.0,286100.0,411100.0,2307000.0,2419000.0,
1296000.0,957100.0,759100.0,1087000.0,696000.0,367400.0,426400.0,285800.0,410800.0,2307000.0,2440000.0,
1318000.0,954100.0,761600.0,1083000.0,695900.0,367100.0,426200.0,285700.0,410700.0,2318000.0,2413000.0,
1313000.0,953700.0,762500.0,1083000.0,678300.0,367100.0,426200.0,299200.0,397100.0,2318000.0,2430000.0,
1309000.0,951600.0,763900.0,1083000.0,678300.0,367100.0,426200.0,299200.0,397100.0,2318000.0,2430000.0,
1322000.0,949700.0,764400.0,1078000.0,678200.0,367100.0,426200.0,299100.0,397000.0,2330000.0,2413000.0,
1319000.0,949800.0,766800.0,1078000.0,653100.0,367100.0,426200.0,299100.0,397000.0,2330000.0,2438000.0,
1339000.0,948000.0,769100.0,1078000.0,643200.0,361900.0,431000.0,294300.0,397000.0,2342000.0,2433000.0,
1376000.0,942700.0,769800.0,1078000.0,643200.0,361900.0,431000.0,294300.0,397000.0,2353000.0,2396000.0,
1371000.0,940200.0,771400.0,1078000.0,628100.0,369000.0,423900.0,304100.0,387200.0,2353000.0,2411000.0,
1371000.0,940300.0,772100.0,1078000.0,628100.0,369000.0,423900.0,304100.0,387200.0,2353000.0,2411000.0,
1368000.0,936500.0,773600.0,1069000.0,627900.0,368700.0,435000.0,292700.0,387000.0,2353000.0,2411000.0,
1367000.0,936400.0,774500.0,1065000.0,603900.0,368500.0,439600.0,287700.0,386900.0,2353000.0,2435000.0,
1366000.0,932300.0,766800.0,1065000.0,588800.0,368400.0,439600.0,304100.0,370200.0,2353000.0,2458000.0,
1423000.0,933200.0,767600.0,1061000.0,606800.0,350300.0,447600.0,296000.0,370100.0,2389000.0,2394000.0,
