membraneMarker,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,memCis,memCisRabA,memCisRabB,memCisRabC,memCisRabD,memCisRabE,memL,memLRabA,memLRabB,memLRabC,memLRabD,memLRabE,memLS,memLSRabA,memLSRabB,memLSRabC,memLSRabD,memLSRabE,memMedial,memMedialRabA,memMedialRabB,memMedialRabC,memMedialRabD,memMedialRabE,memS,memSRabA,memSRabB,memSRabC,memSRabD,memSRabE,memTrans,memTransRabA,memTransRabB,memTransRabC,memTransRabD,memTransRabE,memTub,memTubRabA,memTubRabB,memTubRabC,memTubRabD,memTubRabE,proton,protonRabA,protonRabB,protonRabC,protonRabD,protonRabE,solL,solLRabA,solLRabB,solLRabC,solLRabD,solLRabE,solS,solSRabA,solSRabB,solSRabC,solSRabD,solSRabE,solubleMarker,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,
1.0,0.0,0.0,0.0,0.0,0.0,86.0495,0.02158,0.39453,0.87608,5.17605,8.48226,101.0,0.0,0.0,0.0,0.0,0.0,1.80452,0.0,0.07241,0.11344,0.0074,0.00222,86.0495,0.02158,0.39453,0.87608,5.17605,8.48226,86.0495,0.02158,0.39453,0.87608,5.17605,8.48226,86.0495,0.02158,0.39453,0.87608,5.17605,8.48226,22.30223,1.9904,39.18585,27.62086,5.93456,3.96611,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.86949,1.6E-4,0.00307,0.0069,0.04422,0.07616,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,86.0495,0.02365,0.39245,0.87608,5.31406,8.34425,101.0,0.0,0.0,0.0,0.0,0.0,1.80452,0.0,0.07241,0.11344,0.00737,0.00226,86.0495,0.02365,0.39245,0.87608,5.31406,8.34425,86.0495,0.02365,0.39245,0.87608,5.31406,8.34425,86.0495,0.02365,0.39245,0.87608,5.31406,8.34425,22.30223,15.86249,25.31376,27.62086,7.72909,2.17157,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.86949,1.7E-4,0.00306,0.0069,0.04517,0.07521,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,86.0495,0.02365,0.39245,1.01533,5.24981,8.26925,101.0,0.0,0.0,0.0,0.0,0.0,1.80452,0.0,0.07241,0.1097,0.01012,0.00324,86.0495,0.02365,0.39245,1.01533,5.24981,8.26925,86.0495,0.02365,0.39245,1.01533,5.24981,8.26925,86.0495,0.02365,0.39245,1.01533,5.24981,8.26925,22.30223,15.86249,25.31376,30.44719,4.63518,2.43915,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.86949,1.7E-4,0.00306,0.00801,0.04468,0.07459,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,86.0495,0.02674,0.38936,1.01533,5.24981,8.26925,101.0,0.0,0.0,0.0,0.0,0.0,1.80452,0.0,0.07235,0.11065,0.00921,0.00326,86.0495,0.02674,0.38936,1.01533,5.24981,8.26925,86.0495,0.02674,0.38936,1.01533,5.24981,8.26925,86.0495,0.02674,0.38936,1.01533,5.24981,8.26925,22.30223,17.45407,23.86796,28.82952,6.1505,2.39572,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.86949,1.9E-4,0.00304,0.00802,0.04467,0.07459,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,86.0495,0.02674,0.38936,1.01533,5.24981,8.26925,101.0,0.0,0.0,0.0,0.0,0.0,1.80452,0.0,0.03796,0.1451,0.00981,0.00261,86.0495,0.02674,0.38936,1.01533,5.24981,8.26925,86.0495,0.02674,0.38936,1.01533,5.24981,8.26925,86.0495,0.02674,0.38936,1.01533,5.24981,8.26925,22.30223,15.85003,22.41924,33.53375,4.57532,2.31943,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.86949,1.9E-4,0.00304,0.00801,0.04468,0.07459,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,86.0495,0.02672,0.38939,1.01533,5.24981,8.26925,101.0,0.0,0.0,0.0,0.0,0.0,1.80452,0.0,0.03796,0.1451,0.00981,0.00262,86.0495,0.02672,0.38939,1.01533,5.24981,8.26925,86.0495,0.02672,0.38939,1.01533,5.24981,8.26925,86.0495,0.02672,0.38939,1.01533,5.24981,8.26925,22.30223,15.83735,22.43192,33.53375,4.65668,2.23807,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.86949,1.9E-4,0.00304,0.00801,0.04467,0.0746,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,86.0495,0.02672,0.38939,1.01533,5.24981,8.26925,101.0,0.0,0.0,0.0,0.0,0.0,1.80452,0.0,0.03796,0.1451,0.0098,0.00262,86.0495,0.02672,0.38939,1.01533,5.24981,8.26925,86.0495,0.02672,0.38939,1.01533,5.24981,8.26925,86.0495,0.02672,0.38939,1.01533,5.24981,8.26925,22.30223,14.20665,24.06262,33.53375,4.70498,2.18976,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.86949,1.9E-4,0.00304,0.00801,0.04467,0.0746,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.65012,0.0,0.033,0.42887,1.16838,5.71963,101.0,0.0,0.0,0.0,0.0,0.0,1.80537,0.0,0.0,0.09833,0.0957,6.0E-4,93.65012,0.0,0.033,0.42887,1.16838,5.71963,93.65012,0.0,0.033,0.42887,1.16838,5.71963,93.65012,0.0,0.033,0.42887,1.16838,5.71963,22.30398,0.0,21.07953,24.24687,31.11727,2.25235,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93846,0.0,2.4E-4,0.00334,0.00922,0.04873,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.65012,0.00406,0.02895,0.42887,1.16838,5.71963,101.0,0.0,0.0,0.0,0.0,0.0,1.80537,0.0,0.0,0.09833,0.0957,6.0E-4,93.65012,0.00406,0.02895,0.42887,1.16838,5.71963,93.65012,0.00406,0.02895,0.42887,1.16838,5.71963,93.65012,0.00406,0.02895,0.42887,1.16838,5.71963,22.30398,3.76175,17.31778,24.24687,31.11727,2.25235,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93846,3.0E-5,2.1E-4,0.00334,0.00922,0.04873,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.65012,0.00406,0.02895,0.42887,1.16838,5.71963,101.0,0.0,0.0,0.0,0.0,0.0,1.80537,0.0,0.0,0.09833,0.0957,6.0E-4,93.65012,0.00406,0.02895,0.42887,1.16838,5.71963,93.65012,0.00406,0.02895,0.42887,1.16838,5.71963,93.65012,0.00406,0.02895,0.42887,1.16838,5.71963,22.30398,3.76175,17.31778,24.24687,31.11727,2.25235,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93846,3.0E-5,2.1E-4,0.00334,0.00922,0.04873,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.65012,0.00406,0.02895,0.42887,1.16838,5.71963,101.0,0.0,0.0,0.0,0.0,0.0,1.80537,0.0,0.0,0.09833,0.0957,6.0E-4,93.65012,0.00406,0.02895,0.42887,1.16838,5.71963,93.65012,0.00406,0.02895,0.42887,1.16838,5.71963,93.65012,0.00406,0.02895,0.42887,1.16838,5.71963,22.30398,3.76175,17.31778,24.24687,31.11727,2.25235,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93846,3.0E-5,2.1E-4,0.00334,0.00922,0.04873,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.65012,0.00406,0.02895,0.42887,1.16838,5.71963,101.0,0.0,0.0,0.0,0.0,0.0,1.80537,0.0,0.0,0.09833,0.0957,6.0E-4,93.65012,0.00406,0.02895,0.42887,1.16838,5.71963,93.65012,0.00406,0.02895,0.42887,1.16838,5.71963,93.65012,0.00406,0.02895,0.42887,1.16838,5.71963,22.30398,2.04087,19.03866,24.24687,31.11727,2.25235,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93846,3.0E-5,2.1E-4,0.00334,0.00922,0.04873,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.65012,0.0047,0.02831,0.42887,1.16838,5.71963,101.0,0.0,0.0,0.0,0.0,0.0,1.80537,0.0,0.0,0.09833,0.0957,6.0E-4,93.65012,0.0047,0.02831,0.42887,1.16838,5.71963,93.65012,0.0047,0.02831,0.42887,1.16838,5.71963,93.65012,0.0047,0.02831,0.42887,1.16838,5.71963,22.30398,10.8771,10.20243,24.24687,31.11727,2.25235,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93846,3.0E-5,2.0E-4,0.00334,0.00922,0.04873,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.65012,0.0047,0.02831,0.52398,1.07328,5.71963,101.0,0.0,0.0,0.0,0.0,0.0,1.80537,0.0,0.0,0.09832,0.09571,6.0E-4,93.65012,0.0047,0.02831,0.52398,1.07328,5.71963,93.65012,0.0047,0.02831,0.52398,1.07328,5.71963,93.65012,0.0047,0.02831,0.52398,1.07328,5.71963,22.30398,10.8771,10.20243,29.19894,26.16521,2.25235,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93846,3.0E-5,2.0E-4,0.00408,0.00849,0.04873,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.65012,0.0047,0.02831,0.52398,1.07328,5.71963,101.0,0.0,0.0,0.0,0.0,0.0,1.80537,0.0,0.0,0.09833,0.0957,6.0E-4,93.65012,0.0047,0.02831,0.52398,1.07328,5.71963,93.65012,0.0047,0.02831,0.52398,1.07328,5.71963,93.65012,0.0047,0.02831,0.52398,1.07328,5.71963,22.30398,10.8771,10.20243,27.41088,27.95326,2.25235,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93846,3.0E-5,2.0E-4,0.00408,0.00849,0.04873,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.65012,0.0047,0.02831,0.52398,1.07328,5.71963,101.0,0.0,0.0,0.0,0.0,0.0,1.80537,0.0,0.0,0.09833,0.0957,6.0E-4,93.65012,0.0047,0.02831,0.52398,1.07328,5.71963,93.65012,0.0047,0.02831,0.52398,1.07328,5.71963,93.65012,0.0047,0.02831,0.52398,1.07328,5.71963,22.30398,10.8771,10.20243,27.41088,27.95326,2.25235,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93846,3.0E-5,2.0E-4,0.00408,0.00849,0.04873,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.65012,0.0047,0.02831,0.52398,1.07328,5.71963,101.0,0.0,0.0,0.0,0.0,0.0,1.80537,0.0,0.0,0.09833,0.0957,6.0E-4,93.65012,0.0047,0.02831,0.52398,1.07328,5.71963,93.65012,0.0047,0.02831,0.52398,1.07328,5.71963,93.65012,0.0047,0.02831,0.52398,1.07328,5.71963,22.30398,10.8771,10.20243,27.41088,27.95326,2.25235,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93846,3.0E-5,2.0E-4,0.00408,0.00849,0.04873,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.65012,0.0047,0.02831,0.53303,1.06422,5.71963,101.0,0.0,0.0,0.0,0.0,0.0,1.80537,0.0,0.0,0.09832,0.09571,6.0E-4,93.65012,0.0047,0.02831,0.53303,1.06422,5.71963,93.65012,0.0047,0.02831,0.53303,1.06422,5.71963,93.65012,0.0047,0.02831,0.53303,1.06422,5.71963,22.30398,10.8771,10.20243,32.6785,22.68564,2.25235,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93846,3.0E-5,2.0E-4,0.00414,0.00843,0.04873,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.65012,0.0047,0.06785,0.49349,1.06422,5.71963,101.0,0.0,0.0,0.0,0.0,0.0,1.80537,0.0,0.08857,0.00975,0.09571,6.0E-4,93.65012,0.0047,0.06785,0.49349,1.06422,5.71963,93.65012,0.0047,0.06785,0.49349,1.06422,5.71963,93.65012,0.0047,0.06785,0.49349,1.06422,5.71963,22.30398,10.8771,28.88073,14.0002,22.68564,2.25235,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93846,3.0E-5,4.9E-4,0.00385,0.00843,0.04873,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.65012,0.0047,0.06785,0.49349,1.06422,5.71963,101.0,0.0,0.0,0.0,0.0,0.0,1.80537,0.0,0.07188,0.02644,0.09571,6.0E-4,93.65012,0.0047,0.06785,0.49349,1.06422,5.71963,93.65012,0.0047,0.06785,0.49349,1.06422,5.71963,93.65012,0.0047,0.06785,0.49349,1.06422,5.71963,22.30398,9.14656,29.06335,13.82414,24.40962,2.25235,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93846,3.0E-5,4.9E-4,0.00386,0.00843,0.04873,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.65012,0.0047,0.06785,0.49349,1.06422,5.71963,101.0,0.0,0.0,0.0,0.0,0.0,1.80537,0.0,0.07188,0.02645,0.0957,6.0E-4,93.65012,0.0047,0.06785,0.49349,1.06422,5.71963,93.65012,0.0047,0.06785,0.49349,1.06422,5.71963,93.65012,0.0047,0.06785,0.49349,1.06422,5.71963,22.30398,9.14257,29.06733,13.90764,24.32612,2.25235,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93846,3.0E-5,4.9E-4,0.00386,0.00843,0.04873,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.65012,0.0047,0.06785,0.49349,1.06422,5.71963,101.0,0.0,0.0,0.0,0.0,0.0,1.80537,0.0,0.07182,0.02651,0.0957,6.0E-4,93.65012,0.0047,0.06785,0.49349,1.06422,5.71963,93.65012,0.0047,0.06785,0.49349,1.06422,5.71963,93.65012,0.0047,0.06785,0.49349,1.06422,5.71963,22.30398,9.14257,29.22012,13.75486,24.32612,2.25235,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93846,3.0E-5,4.9E-4,0.00386,0.00843,0.04873,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.65012,0.00469,0.07908,0.49524,1.05125,5.71963,101.0,0.0,0.0,0.0,0.0,0.0,1.80537,0.0,0.08707,0.0104,0.09656,6.0E-4,93.65012,0.00469,0.07908,0.49524,1.05125,5.71963,93.65012,0.00469,0.07908,0.49524,1.05125,5.71963,93.65012,0.00469,0.07908,0.49524,1.05125,5.71963,22.30398,9.13851,33.82362,14.28515,19.19638,2.25235,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93846,3.0E-5,5.7E-4,0.00386,0.00834,0.04873,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.65012,0.00469,0.07908,0.49524,1.05125,5.71963,101.0,0.0,0.0,0.0,0.0,0.0,1.80537,0.0,0.07054,0.02708,0.09641,6.0E-4,93.65012,0.00469,0.07908,0.49524,1.05125,5.71963,93.65012,0.00469,0.07908,0.49524,1.05125,5.71963,93.65012,0.00469,0.07908,0.49524,1.05125,5.71963,22.30398,9.13438,32.68494,15.47301,19.15134,2.25235,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93846,3.0E-5,5.7E-4,0.00386,0.00834,0.04873,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.65012,0.00469,0.07908,0.49524,1.05125,5.71963,101.0,0.0,0.0,0.0,0.0,0.0,1.80537,0.0,0.07047,0.02715,0.09642,6.0E-4,93.65012,0.00469,0.07908,0.49524,1.05125,5.71963,93.65012,0.00469,0.07908,0.49524,1.05125,5.71963,93.65012,0.00469,0.07908,0.49524,1.05125,5.71963,22.30398,9.13438,32.87158,13.59434,20.84337,2.25235,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93846,3.0E-5,5.7E-4,0.00387,0.00833,0.04873,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.65012,0.00752,0.07625,0.49524,1.05125,5.71963,101.0,0.0,0.0,0.0,0.0,0.0,1.80537,0.0,0.07047,0.02715,0.09641,6.0E-4,93.65012,0.00752,0.07625,0.49524,1.05125,5.71963,93.65012,0.00752,0.07625,0.49524,1.05125,5.71963,93.65012,0.00752,0.07625,0.49524,1.05125,5.71963,22.30398,20.55645,21.44951,13.69454,20.74317,2.25235,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93846,5.0E-5,5.5E-4,0.00387,0.00834,0.04873,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.65012,0.00751,0.07626,0.49524,1.05125,5.71963,101.0,0.0,0.0,0.0,0.0,0.0,1.80537,0.0,0.07047,0.02715,0.09641,6.0E-4,93.65012,0.00751,0.07626,0.49524,1.05125,5.71963,93.65012,0.00751,0.07626,0.49524,1.05125,5.71963,93.65012,0.00751,0.07626,0.49524,1.05125,5.71963,22.30398,20.5347,21.47126,13.69454,20.74317,2.25235,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93846,5.0E-5,5.5E-4,0.00387,0.00834,0.04873,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.65012,0.00751,0.07626,0.49524,1.05125,5.71963,101.0,0.0,0.0,0.0,0.0,0.0,1.80537,0.0,0.07031,0.0273,0.09642,6.0E-4,93.65012,0.00751,0.07626,0.49524,1.05125,5.71963,93.65012,0.00751,0.07626,0.49524,1.05125,5.71963,93.65012,0.00751,0.07626,0.49524,1.05125,5.71963,22.30398,20.5347,21.8548,13.44501,20.60915,2.25235,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93846,5.0E-5,5.5E-4,0.00387,0.00834,0.04873,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.65012,0.00751,0.08304,0.48839,1.05132,5.71963,101.0,0.0,0.0,0.0,0.0,0.0,1.80537,0.0,0.08513,0.01232,0.09658,6.0E-4,93.65012,0.00751,0.08304,0.48839,1.05132,5.71963,93.65012,0.00751,0.08304,0.48839,1.05132,5.71963,93.65012,0.00751,0.08304,0.48839,1.05132,5.71963,22.30398,20.5347,26.46957,8.78273,20.65667,2.25235,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93846,5.0E-5,6.0E-4,0.00382,0.00834,0.04873,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.65012,0.00751,0.08304,0.48839,1.05132,5.71963,101.0,0.0,0.0,0.0,0.0,0.0,1.80537,0.0,0.06897,0.02864,0.09642,6.0E-4,93.65012,0.00751,0.08304,0.48839,1.05132,5.71963,93.65012,0.00751,0.08304,0.48839,1.05132,5.71963,93.65012,0.00751,0.08304,0.48839,1.05132,5.71963,22.30398,20.5347,25.40647,9.89335,20.60915,2.25235,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93846,5.0E-5,6.0E-4,0.00382,0.00834,0.04873,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.65012,0.00751,0.08304,0.48839,1.05132,5.71963,101.0,0.0,0.0,0.0,0.0,0.0,1.80537,0.0,0.06897,0.02864,0.09642,6.0E-4,93.65012,0.00751,0.08304,0.48839,1.05132,5.71963,93.65012,0.00751,0.08304,0.48839,1.05132,5.71963,93.65012,0.00751,0.08304,0.48839,1.05132,5.71963,22.30398,18.99287,26.9483,9.89335,20.60915,2.25235,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93846,5.0E-5,6.0E-4,0.00382,0.00834,0.04873,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.65012,0.00751,0.09031,0.48946,1.04297,5.71963,101.0,0.0,0.0,0.0,0.0,0.0,1.80537,0.0,0.08413,0.01243,0.09747,6.0E-4,93.65012,0.00751,0.09031,0.48946,1.04297,5.71963,93.65012,0.00751,0.09031,0.48946,1.04297,5.71963,93.65012,0.00751,0.09031,0.48946,1.04297,5.71963,22.30398,18.99287,29.98857,8.56499,18.89725,2.25235,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93846,5.0E-5,6.5E-4,0.00383,0.00828,0.04873,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.65012,0.00751,0.09031,0.48946,1.04297,5.71963,101.0,0.0,0.0,0.0,0.0,0.0,1.80537,0.0,0.0849,0.01254,0.09659,6.0E-4,93.65012,0.00751,0.09031,0.48946,1.04297,5.71963,93.65012,0.00751,0.09031,0.48946,1.04297,5.71963,93.65012,0.00751,0.09031,0.48946,1.04297,5.71963,22.30398,18.99287,28.48224,6.57383,22.39474,2.25235,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93846,5.0E-5,6.5E-4,0.00383,0.00827,0.04873,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.65012,0.00751,0.09031,0.54772,1.02677,5.67756,101.0,0.0,0.0,0.0,0.0,0.0,1.80537,0.0,0.06897,0.02863,0.09643,6.0E-4,93.65012,0.00751,0.09031,0.54772,1.02677,5.67756,93.65012,0.00751,0.09031,0.54772,1.02677,5.67756,93.65012,0.00751,0.09031,0.54772,1.02677,5.67756,22.30398,18.99287,26.9483,24.11195,7.70965,0.93326,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93846,5.0E-5,6.5E-4,0.00425,0.00818,0.0484,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.65012,0.0101,0.08773,0.54772,1.02677,5.67756,101.0,0.0,0.0,0.0,0.0,0.0,1.80537,0.0,0.06897,0.02863,0.09643,6.0E-4,93.65012,0.0101,0.08773,0.54772,1.02677,5.67756,93.65012,0.0101,0.08773,0.54772,1.02677,5.67756,93.65012,0.0101,0.08773,0.54772,1.02677,5.67756,22.30398,27.76678,18.17439,24.11195,7.70965,0.93326,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93846,7.0E-5,6.3E-4,0.00425,0.00818,0.0484,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.65012,0.0101,0.08773,0.54772,1.02677,5.67756,101.0,0.0,0.0,0.0,0.0,0.0,1.80537,0.0,0.0849,0.01254,0.09659,6.0E-4,93.65012,0.0101,0.08773,0.54772,1.02677,5.67756,93.65012,0.0101,0.08773,0.54772,1.02677,5.67756,93.65012,0.0101,0.08773,0.54772,1.02677,5.67756,22.30398,26.36243,21.11267,22.56188,7.72577,0.93326,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93846,7.0E-5,6.3E-4,0.00425,0.00818,0.0484,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.65012,0.0101,0.09144,0.54397,1.02681,5.67756,101.0,0.0,0.0,0.0,0.0,0.0,1.80537,0.0,0.08415,0.0133,0.09658,6.0E-4,93.65012,0.0101,0.09144,0.54397,1.02681,5.67756,93.65012,0.0101,0.09144,0.54397,1.02681,5.67756,93.65012,0.0101,0.09144,0.54397,1.02681,5.67756,22.30398,24.93326,24.04818,21.26148,7.53462,0.91848,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93846,7.0E-5,6.6E-4,0.00422,0.00818,0.0484,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,98.67042,0.0,0.01185,0.11002,0.62184,1.58588,101.0,0.0,0.0,0.0,0.0,0.0,1.80597,0.0,0.0,0.09832,2.0E-5,0.0957,98.67042,0.0,0.01185,0.11002,0.62184,1.58588,98.67042,0.0,0.01185,0.11002,0.62184,1.58588,98.67042,0.0,0.01185,0.11002,0.62184,1.58588,22.30461,0.0,32.57745,21.07953,22.85916,2.17925,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.98169,0.0,8.0E-5,7.9E-4,0.00483,0.0126,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,98.67042,0.0,0.01185,0.13052,0.60133,1.58588,101.0,0.0,0.0,0.0,0.0,0.0,1.80597,0.0,0.0,0.09622,0.00212,0.0957,98.67042,0.0,0.01185,0.13052,0.60133,1.58588,98.67042,0.0,0.01185,0.13052,0.60133,1.58588,98.67042,0.0,0.01185,0.13052,0.60133,1.58588,22.30461,0.0,32.57745,25.72996,18.20872,2.17925,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.98169,0.0,8.0E-5,9.4E-4,0.00468,0.0126,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,98.67042,0.0,0.01185,0.13052,0.60133,1.58588,101.0,0.0,0.0,0.0,0.0,0.0,1.80597,0.0,0.0,0.09622,0.00212,0.0957,98.67042,0.0,0.01185,0.13052,0.60133,1.58588,98.67042,0.0,0.01185,0.13052,0.60133,1.58588,98.67042,0.0,0.01185,0.13052,0.60133,1.58588,22.30461,0.0,32.57745,25.72996,18.20872,2.17925,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.98169,0.0,8.0E-5,9.4E-4,0.00468,0.0126,1.0,0.0,0.0,0.0,0.0,0.0,
