membraneMarker,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,memCis,memCisRabA,memCisRabB,memCisRabC,memCisRabD,memCisRabE,memL,memLRabA,memLRabB,memLRabC,memLRabD,memLRabE,memLS,memLSRabA,memLSRabB,memLSRabC,memLSRabD,memLSRabE,memMedial,memMedialRabA,memMedialRabB,memMedialRabC,memMedialRabD,memMedialRabE,memS,memSRabA,memSRabB,memSRabC,memSRabD,memSRabE,memTrans,memTransRabA,memTransRabB,memTransRabC,memTransRabD,memTransRabE,memTub,memTubRabA,memTubRabB,memTubRabC,memTubRabD,memTubRabE,proton,protonRabA,protonRabB,protonRabC,protonRabD,protonRabE,solL,solLRabA,solLRabB,solLRabC,solLRabD,solLRabE,solS,solSRabA,solSRabB,solSRabC,solSRabD,solSRabE,solubleMarker,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,
1.0,0.0,0.0,0.0,0.0,0.0,0.99938,0.0,8.17241,91.82762,1.3E-4,4.7E-4,1.0,0.0,0.0,100.0,0.0,0.0,0.82577,0.0,0.0,1.1713,0.00142,0.00152,0.99938,0.0,8.17241,91.82762,1.3E-4,4.7E-4,0.99938,0.0,8.17241,91.82762,1.3E-4,4.7E-4,0.99938,0.0,8.17241,91.82762,1.3E-4,4.7E-4,0.0,0.0,17.29285,83.70284,0.0043,1.0E-5,0.99958,0.0,0.0,1.0E-5,8.0E-5,3.2E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.99958,0.0,0.07462,0.9254,8.0E-5,3.2E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99938,0.0,8.86459,91.13544,1.3E-4,4.7E-4,1.0,0.0,0.0,100.0,0.0,0.0,0.82577,0.0,0.01991,1.15139,0.00142,0.00152,0.99938,0.0,8.86459,91.13544,1.3E-4,4.7E-4,0.99938,0.0,8.86459,91.13544,1.3E-4,4.7E-4,0.99938,0.0,8.86459,91.13544,1.3E-4,4.7E-4,0.0,0.0,18.93871,82.05698,0.0043,1.0E-5,0.99958,0.0,0.0,1.0E-5,8.0E-5,3.2E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.99958,0.0,0.08098,0.91904,8.0E-5,3.2E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99938,0.0,8.86459,91.13544,1.3E-4,4.7E-4,1.0,0.0,0.0,100.0,0.0,0.0,0.82577,0.0,0.01991,1.15139,0.00142,0.00152,0.99938,0.0,8.86459,91.13544,1.3E-4,4.7E-4,0.99938,0.0,8.86459,91.13544,1.3E-4,4.7E-4,0.99938,0.0,8.86459,91.13544,1.3E-4,4.7E-4,0.0,0.0,18.93871,82.05698,0.0043,1.0E-5,0.99958,0.0,0.0,1.0E-5,8.0E-5,3.2E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.99958,0.0,0.08098,0.91904,8.0E-5,3.2E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99938,0.0,8.86459,91.13544,1.4E-4,4.5E-4,1.0,0.0,0.0,100.0,0.0,0.0,0.82577,0.0,0.01991,1.15139,0.00137,0.00156,0.99938,0.0,8.86459,91.13544,1.4E-4,4.5E-4,0.99938,0.0,8.86459,91.13544,1.4E-4,4.5E-4,0.99938,0.0,8.86459,91.13544,1.4E-4,4.5E-4,0.0,0.0,18.93871,82.05698,0.0043,2.0E-5,0.99958,0.0,0.0,1.0E-5,9.0E-5,3.1E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.99958,0.0,0.08098,0.91904,9.0E-5,3.1E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99938,0.13243,8.73215,91.13544,1.4E-4,4.5E-4,1.0,0.0,0.0,100.0,0.0,0.0,0.82577,0.0,0.01991,1.15139,0.00137,0.00156,0.99938,0.13243,8.73215,91.13544,1.4E-4,4.5E-4,0.99938,0.13243,8.73215,91.13544,1.4E-4,4.5E-4,0.99938,0.13243,8.73215,91.13544,1.4E-4,4.5E-4,0.0,3.75831,15.1804,82.05698,0.0043,2.0E-5,0.99958,0.0,0.0,1.0E-5,9.0E-5,3.1E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.99958,0.00111,0.07987,0.91904,9.0E-5,3.1E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99938,0.13243,8.73215,87.8628,3.27278,4.5E-4,1.0,0.0,0.0,96.33439,3.66561,0.0,0.82577,0.0,0.01121,1.1193,0.04217,0.00155,0.99938,0.13243,8.73215,87.8628,3.27278,4.5E-4,0.99938,0.13243,8.73215,87.8628,3.27278,4.5E-4,0.99938,0.13243,8.73215,87.8628,3.27278,4.5E-4,0.0,3.75831,13.41589,80.96789,2.85776,1.5E-4,0.99958,0.0,0.0,2.0E-5,9.0E-5,3.1E-4,1.0,0.0,0.0,0.96334,0.03666,0.0,0.99958,0.00111,0.07993,0.88591,0.03315,3.1E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99938,0.13243,8.73215,87.8628,3.27278,4.5E-4,1.0,0.0,0.0,96.30049,3.69951,0.0,0.82577,0.0,0.01121,1.11963,0.04183,0.00155,0.99938,0.13243,8.73215,87.8628,3.27278,4.5E-4,0.99938,0.13243,8.73215,87.8628,3.27278,4.5E-4,0.99938,0.13243,8.73215,87.8628,3.27278,4.5E-4,0.0,3.75831,13.41589,81.01236,2.81329,1.5E-4,0.99958,0.0,0.0,2.0E-5,9.0E-5,3.1E-4,1.0,0.0,0.0,0.963,0.037,0.0,0.99958,0.00111,0.07993,0.88589,0.03318,3.1E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99938,0.13243,8.73215,87.8628,3.27278,4.5E-4,1.0,0.0,0.0,96.30049,3.69951,0.0,0.82577,0.0,0.01121,1.11963,0.04186,0.00153,0.99938,0.13243,8.73215,87.8628,3.27278,4.5E-4,0.99938,0.13243,8.73215,87.8628,3.27278,4.5E-4,0.99938,0.13243,8.73215,87.8628,3.27278,4.5E-4,0.0,1.95501,15.21919,81.01236,2.81317,2.7E-4,0.99958,0.0,0.0,2.0E-5,9.0E-5,3.1E-4,1.0,0.0,0.0,0.963,0.037,0.0,0.99958,0.00111,0.07993,0.88589,0.03318,3.1E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99938,0.13243,8.73215,87.8628,3.27278,4.5E-4,1.0,0.0,0.0,96.26596,3.73404,0.0,0.82577,0.0,0.01121,1.11997,0.04152,0.00153,0.99938,0.13243,8.73215,87.8628,3.27278,4.5E-4,0.99938,0.13243,8.73215,87.8628,3.27278,4.5E-4,0.99938,0.13243,8.73215,87.8628,3.27278,4.5E-4,0.0,1.95501,15.21919,81.05765,2.76787,2.7E-4,0.99958,0.0,0.0,2.0E-5,9.0E-5,3.1E-4,1.0,0.0,0.0,0.96266,0.03734,0.0,0.99958,0.00111,0.07993,0.88586,0.0332,3.1E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99938,0.13242,8.73216,87.8628,3.27278,4.5E-4,1.0,0.0,0.0,96.26596,3.73404,0.0,0.82577,0.0,0.01121,1.11997,0.04152,0.00153,0.99938,0.13242,8.73216,87.8628,3.27278,4.5E-4,0.99938,0.13242,8.73216,87.8628,3.27278,4.5E-4,0.99938,0.13242,8.73216,87.8628,3.27278,4.5E-4,0.0,1.95482,15.21938,81.05765,2.76788,2.7E-4,0.99958,0.0,0.0,2.0E-5,9.0E-5,3.1E-4,1.0,0.0,0.0,0.96266,0.03734,0.0,0.99958,0.00111,0.07993,0.88586,0.0332,3.1E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99938,0.13241,8.73218,87.8628,3.27278,4.5E-4,1.0,0.0,0.0,96.26596,3.73404,0.0,0.82577,0.0,0.01121,1.11997,0.04152,0.00153,0.99938,0.13241,8.73218,87.8628,3.27278,4.5E-4,0.99938,0.13241,8.73218,87.8628,3.27278,4.5E-4,0.99938,0.13241,8.73218,87.8628,3.27278,4.5E-4,0.0,1.95463,15.21958,81.05765,2.76788,2.7E-4,0.99958,0.0,0.0,2.0E-5,9.0E-5,3.1E-4,1.0,0.0,0.0,0.96266,0.03734,0.0,0.99958,0.00111,0.07993,0.88586,0.0332,3.1E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99938,0.13241,8.73218,86.31645,4.81913,4.5E-4,1.0,0.0,0.0,94.50159,5.49841,0.0,0.82577,0.0,0.01121,1.10101,0.06048,0.00153,0.99938,0.13241,8.73218,86.31645,4.81913,4.5E-4,0.99938,0.13241,8.73218,86.31645,4.81913,4.5E-4,0.99938,0.13241,8.73218,86.31645,4.81913,4.5E-4,0.0,1.95463,15.21958,79.74988,4.07565,2.7E-4,0.99958,0.0,0.0,2.0E-5,9.0E-5,3.1E-4,1.0,0.0,0.0,0.94502,0.05498,0.0,0.99958,0.00111,0.07993,0.87021,0.04885,3.1E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99938,0.13241,8.73218,86.31645,4.81913,4.5E-4,1.0,0.0,0.0,94.50159,5.49841,0.0,0.82577,0.0,0.01121,1.10102,0.06049,0.00152,0.99938,0.13241,8.73218,86.31645,4.81913,4.5E-4,0.99938,0.13241,8.73218,86.31645,4.81913,4.5E-4,0.99938,0.13241,8.73218,86.31645,4.81913,4.5E-4,0.0,1.95463,15.2522,79.71725,4.07564,2.8E-4,0.99958,0.0,0.0,2.0E-5,9.0E-5,3.1E-4,1.0,0.0,0.0,0.94502,0.05498,0.0,0.99958,0.00111,0.07993,0.87021,0.04885,3.1E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99938,0.13239,11.59543,83.45321,4.81913,4.5E-4,1.0,0.0,0.0,96.26596,3.73404,0.0,0.82577,0.0,0.09187,1.03931,0.04153,0.00152,0.99938,0.13239,11.59543,83.45321,4.81913,4.5E-4,0.99938,0.13239,11.59543,83.45321,4.81913,4.5E-4,0.99938,0.13239,11.59543,83.45321,4.81913,4.5E-4,0.0,1.95443,23.92022,68.66772,6.45736,2.8E-4,0.99958,0.0,0.0,2.0E-5,9.0E-5,3.1E-4,1.0,0.0,0.0,0.96266,0.03734,0.0,0.99958,0.00111,0.10623,0.84529,0.04748,3.1E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99938,0.13238,11.59545,83.45321,4.81913,4.5E-4,1.0,0.0,0.0,96.26596,3.73404,0.0,0.82577,0.0,0.09187,1.03931,0.04153,0.00152,0.99938,0.13238,11.59545,83.45321,4.81913,4.5E-4,0.99938,0.13238,11.59545,83.45321,4.81913,4.5E-4,0.99938,0.13238,11.59545,83.45321,4.81913,4.5E-4,0.0,1.95422,23.92042,68.66772,6.45736,2.8E-4,0.99958,0.0,0.0,2.0E-5,9.0E-5,3.1E-4,1.0,0.0,0.0,0.96266,0.03734,0.0,0.99958,0.00111,0.10623,0.84529,0.04748,3.1E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99938,0.13238,11.59545,83.45321,4.81913,4.5E-4,1.0,0.0,0.0,96.26596,3.73404,0.0,0.82577,0.0,0.09183,1.03935,0.04155,0.0015,0.99938,0.13238,11.59545,83.45321,4.81913,4.5E-4,0.99938,0.13238,11.59545,83.45321,4.81913,4.5E-4,0.99938,0.13238,11.59545,83.45321,4.81913,4.5E-4,0.0,1.95422,24.0124,68.57575,6.45735,2.8E-4,0.99958,0.0,0.0,2.0E-5,9.0E-5,3.1E-4,1.0,0.0,0.0,0.96266,0.03734,0.0,0.99958,0.00111,0.10622,0.8453,0.04748,3.1E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99938,0.13238,11.59545,83.45321,4.81913,4.5E-4,1.0,0.0,0.0,94.50159,5.49841,0.0,0.82577,0.0,0.09183,1.0204,0.0605,0.0015,0.99938,0.13238,11.59545,83.45321,4.81913,4.5E-4,0.99938,0.13238,11.59545,83.45321,4.81913,4.5E-4,0.99938,0.13238,11.59545,83.45321,4.81913,4.5E-4,0.0,1.95422,24.0124,70.95746,4.07564,2.8E-4,0.99958,0.0,0.0,2.0E-5,9.0E-5,3.1E-4,1.0,0.0,0.0,0.94502,0.05498,0.0,0.99958,0.00111,0.10622,0.84392,0.04885,3.1E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99938,0.13238,11.59545,83.45321,4.81913,4.5E-4,1.0,0.0,0.0,94.50159,5.49841,0.0,0.82577,0.0,0.09183,1.0204,0.0605,0.0015,0.99938,0.13238,11.59545,83.45321,4.81913,4.5E-4,0.99938,0.13238,11.59545,83.45321,4.81913,4.5E-4,0.99938,0.13238,11.59545,83.45321,4.81913,4.5E-4,0.0,1.95422,24.0124,70.95746,4.07564,2.8E-4,0.99958,0.0,0.0,2.0E-5,9.0E-5,3.1E-4,1.0,0.0,0.0,0.94502,0.05498,0.0,0.99958,0.00111,0.10622,0.84392,0.04885,3.1E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99938,0.13238,11.59545,83.45321,4.81913,4.5E-4,1.0,0.0,0.0,94.50159,5.49841,0.0,0.82577,0.0,0.07429,1.03793,0.0605,0.0015,0.99938,0.13238,11.59545,83.45321,4.81913,4.5E-4,0.99938,0.13238,11.59545,83.45321,4.81913,4.5E-4,0.99938,0.13238,11.59545,83.45321,4.81913,4.5E-4,0.0,1.95422,22.40502,72.56484,4.07564,2.8E-4,0.99958,0.0,0.0,2.0E-5,9.0E-5,3.1E-4,1.0,0.0,0.0,0.94502,0.05498,0.0,0.99958,0.00111,0.1063,0.84385,0.04885,3.1E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99938,0.13238,11.59545,83.45321,4.81913,4.5E-4,1.0,0.0,0.0,94.50159,5.49841,0.0,0.82577,0.0,0.07429,1.03793,0.0605,0.0015,0.99938,0.13238,11.59545,83.45321,4.81913,4.5E-4,0.99938,0.13238,11.59545,83.45321,4.81913,4.5E-4,0.99938,0.13238,11.59545,83.45321,4.81913,4.5E-4,0.0,1.95422,22.40502,72.56484,4.07564,2.8E-4,0.99958,0.0,0.0,2.0E-5,9.0E-5,3.1E-4,1.0,0.0,0.0,0.94502,0.05498,0.0,0.99958,0.00111,0.1063,0.84385,0.04885,3.1E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99938,0.47257,11.25526,82.7011,5.57124,4.5E-4,1.0,0.0,0.0,93.64344,6.35656,0.0,0.82577,0.0,0.07429,1.02871,0.06972,0.0015,0.99938,0.47257,11.25526,82.7011,5.57124,4.5E-4,0.99938,0.47257,11.25526,82.7011,5.57124,4.5E-4,0.99938,0.47257,11.25526,82.7011,5.57124,4.5E-4,0.0,10.82894,13.5303,71.92875,4.71173,2.8E-4,0.99958,0.0,0.0,2.0E-5,9.0E-5,3.1E-4,1.0,0.0,0.0,0.93643,0.06357,0.0,0.99958,0.00396,0.10344,0.83624,0.05646,3.1E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99938,0.47257,11.25526,82.7011,5.57124,4.5E-4,1.0,0.0,0.0,93.64344,6.35656,0.0,0.82577,0.0,0.07426,1.02874,0.06972,0.0015,0.99938,0.47257,11.25526,82.7011,5.57124,4.5E-4,0.99938,0.47257,11.25526,82.7011,5.57124,4.5E-4,0.99938,0.47257,11.25526,82.7011,5.57124,4.5E-4,0.0,10.82894,13.61113,71.84793,4.71173,2.8E-4,0.99958,0.0,0.0,2.0E-5,9.0E-5,3.1E-4,1.0,0.0,0.0,0.93643,0.06357,0.0,0.99958,0.00396,0.10344,0.83624,0.05646,3.1E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99938,0.47257,11.25526,82.7011,5.57124,4.5E-4,1.0,0.0,0.0,93.64344,6.35656,0.0,0.82577,0.0,0.07426,1.02874,0.06972,0.0015,0.99938,0.47257,11.25526,82.7011,5.57124,4.5E-4,0.99938,0.47257,11.25526,82.7011,5.57124,4.5E-4,0.99938,0.47257,11.25526,82.7011,5.57124,4.5E-4,0.0,10.82894,13.61113,71.84793,4.71173,2.8E-4,0.99958,0.0,0.0,2.0E-5,9.0E-5,3.1E-4,1.0,0.0,0.0,0.93643,0.06357,0.0,0.99958,0.00396,0.10344,0.83624,0.05646,3.1E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99938,0.47257,11.25526,82.7011,5.57124,4.5E-4,1.0,0.0,0.0,93.64344,6.35656,0.0,0.82577,0.0,0.07426,1.02874,0.06972,0.0015,0.99938,0.47257,11.25526,82.7011,5.57124,4.5E-4,0.99938,0.47257,11.25526,82.7011,5.57124,4.5E-4,0.99938,0.47257,11.25526,82.7011,5.57124,4.5E-4,0.0,10.82894,13.61113,71.84793,4.71173,2.8E-4,0.99958,0.0,0.0,2.0E-5,9.0E-5,3.1E-4,1.0,0.0,0.0,0.93643,0.06357,0.0,0.99958,0.00396,0.10344,0.83624,0.05646,3.1E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99938,0.47257,11.25526,82.7011,5.57124,4.5E-4,1.0,0.0,0.0,93.64344,6.35656,0.0,0.82577,0.0,0.05647,1.04654,0.06972,0.0015,0.99938,0.47257,11.25526,82.7011,5.57124,4.5E-4,0.99938,0.47257,11.25526,82.7011,5.57124,4.5E-4,0.99938,0.47257,11.25526,82.7011,5.57124,4.5E-4,0.0,10.82894,11.86454,73.59452,4.71173,2.8E-4,0.99958,0.0,0.0,2.0E-5,9.0E-5,3.1E-4,1.0,0.0,0.0,0.93643,0.06357,0.0,0.99958,0.00396,0.10352,0.83616,0.05646,3.1E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99938,0.47257,11.25526,82.7011,5.57124,4.5E-4,1.0,0.0,0.0,93.64344,6.35656,0.0,0.82577,0.0,0.05647,1.04654,0.06972,0.0015,0.99938,0.47257,11.25526,82.7011,5.57124,4.5E-4,0.99938,0.47257,11.25526,82.7011,5.57124,4.5E-4,0.99938,0.47257,11.25526,82.7011,5.57124,4.5E-4,0.0,10.82894,11.86454,73.59452,4.71173,2.8E-4,0.99958,0.0,0.0,2.0E-5,9.0E-5,3.1E-4,1.0,0.0,0.0,0.93643,0.06357,0.0,0.99958,0.00396,0.10352,0.83616,0.05646,3.1E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99938,0.47257,11.25526,82.7011,5.57124,4.5E-4,1.0,0.0,0.0,93.64344,6.35656,0.0,0.82577,0.0,0.07426,1.02874,0.06972,0.0015,0.99938,0.47257,11.25526,82.7011,5.57124,4.5E-4,0.99938,0.47257,11.25526,82.7011,5.57124,4.5E-4,0.99938,0.47257,11.25526,82.7011,5.57124,4.5E-4,0.0,10.82894,13.61113,71.84793,4.71173,2.8E-4,0.99958,0.0,0.0,2.0E-5,9.0E-5,3.1E-4,1.0,0.0,0.0,0.93643,0.06357,0.0,0.99958,0.00396,0.10344,0.83624,0.05646,3.1E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99979,0.0,0.60656,12.54592,86.84756,1.7E-4,1.0,0.0,0.0,0.0,100.0,0.0,0.82726,0.0,0.0,0.11609,1.05521,0.00144,0.99979,0.0,0.60656,12.54592,86.84756,1.7E-4,0.99979,0.0,0.60656,12.54592,86.84756,1.7E-4,0.99979,0.0,0.60656,12.54592,86.84756,1.7E-4,0.0,0.0,13.41424,15.37795,72.20753,2.8E-4,0.99987,0.0,0.0,0.0,2.0E-5,1.1E-4,1.0,0.0,0.0,0.0,1.0,0.0,0.99987,0.0,0.00509,0.11537,0.87957,1.1E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99979,0.10381,0.50275,13.01475,77.14289,9.23601,1.0,0.0,0.0,0.0,90.01019,9.98981,0.82726,0.0,0.0,0.11404,0.95184,0.10685,0.99979,0.10381,0.50275,13.01475,77.14289,9.23601,0.99979,0.10381,0.50275,13.01475,77.14289,9.23601,0.99979,0.10381,0.50275,13.01475,77.14289,9.23601,0.0,1.89826,11.51598,16.9404,61.89849,8.74687,0.99987,0.0,0.0,0.0,4.0E-5,9.0E-5,1.0,0.0,0.0,0.0,0.9001,0.0999,0.99987,8.7E-4,0.00421,0.11971,0.78215,0.09318,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99979,0.10381,0.50275,13.01475,77.14289,9.23601,1.0,0.0,0.0,0.0,89.92633,10.07367,0.82726,0.0,0.0,0.11404,0.95096,0.10774,0.99979,0.10381,0.50275,13.01475,77.14289,9.23601,0.99979,0.10381,0.50275,13.01475,77.14289,9.23601,0.99979,0.10381,0.50275,13.01475,77.14289,9.23601,0.0,1.89826,11.51598,16.9404,62.03419,8.61116,0.99987,0.0,0.0,0.0,4.0E-5,9.0E-5,1.0,0.0,0.0,0.0,0.89926,0.10074,0.99987,8.7E-4,0.00421,0.11971,0.78209,0.09324,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99979,0.1038,0.50276,13.01475,77.14289,9.23601,1.0,0.0,0.0,0.0,89.84105,10.15895,0.82726,0.0,0.0,0.11453,0.94957,0.10864,0.99979,0.1038,0.50276,13.01475,77.14289,9.23601,0.99979,0.1038,0.50276,13.01475,77.14289,9.23601,0.99979,0.1038,0.50276,13.01475,77.14289,9.23601,0.0,1.89809,11.51615,16.98809,62.1245,8.47316,0.99987,0.0,0.0,0.0,4.0E-5,9.0E-5,1.0,0.0,0.0,0.0,0.89841,0.10159,0.99987,8.7E-4,0.00421,0.11971,0.78203,0.0933,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99979,0.1038,0.50276,13.01475,77.14289,9.23601,1.0,0.0,0.0,0.0,89.66608,10.33392,0.82726,0.0,0.0,0.11453,0.94772,0.11049,0.99979,0.1038,0.50276,13.01475,77.14289,9.23601,0.99979,0.1038,0.50276,13.01475,77.14289,9.23601,0.99979,0.1038,0.50276,13.01475,77.14289,9.23601,0.0,1.89809,11.51615,16.98809,62.40764,8.19003,0.99987,0.0,0.0,0.0,4.0E-5,9.0E-5,1.0,0.0,0.0,0.0,0.89666,0.10334,0.99987,8.7E-4,0.00421,0.11971,0.78191,0.09342,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99979,0.1038,1.46904,14.3092,74.88216,9.23601,1.0,0.0,0.0,0.0,89.66608,10.33392,0.82726,0.0,0.03758,0.07613,0.94854,0.11049,0.99979,0.1038,1.46904,14.3092,74.88216,9.23601,0.99979,0.1038,1.46904,14.3092,74.88216,9.23601,0.99979,0.1038,1.46904,14.3092,74.88216,9.23601,0.0,1.89809,15.08863,20.34455,55.47869,8.19003,0.99987,0.0,0.0,1.0E-5,4.0E-5,9.0E-5,1.0,0.0,0.0,0.0,0.89666,0.10334,0.99987,8.7E-4,0.013,0.13206,0.76078,0.09342,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99979,0.1038,1.46904,14.3092,74.88216,9.23601,1.0,0.0,0.0,0.0,89.66608,10.33392,0.82726,0.0,0.03758,0.07645,0.94822,0.11049,0.99979,0.1038,1.46904,14.3092,74.88216,9.23601,0.99979,0.1038,1.46904,14.3092,74.88216,9.23601,0.99979,0.1038,1.46904,14.3092,74.88216,9.23601,0.0,1.89809,15.08863,18.66928,57.15397,8.19003,0.99987,0.0,0.0,1.0E-5,4.0E-5,9.0E-5,1.0,0.0,0.0,0.0,0.89666,0.10334,0.99987,8.7E-4,0.013,0.13216,0.76069,0.09342,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99979,0.10379,1.56,14.21825,74.88216,9.23601,1.0,0.0,0.0,0.0,89.66608,10.33392,0.82726,0.0,0.07374,0.04029,0.94822,0.11049,0.99979,0.10379,1.56,14.21825,74.88216,9.23601,0.99979,0.10379,1.56,14.21825,74.88216,9.23601,0.99979,0.10379,1.56,14.21825,74.88216,9.23601,0.0,1.89792,18.52535,15.23273,57.15397,8.19003,0.99987,0.0,0.0,1.0E-5,4.0E-5,9.0E-5,1.0,0.0,0.0,0.0,0.89666,0.10334,0.99987,8.7E-4,0.01374,0.13141,0.76069,0.09342,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99979,0.10379,1.56,14.21825,74.88216,9.23601,1.0,0.0,0.0,0.0,89.66608,10.33392,0.82726,0.0,0.07374,0.04118,0.94734,0.11049,0.99979,0.10379,1.56,14.21825,74.88216,9.23601,0.99979,0.10379,1.56,14.21825,74.88216,9.23601,0.99979,0.10379,1.56,14.21825,74.88216,9.23601,0.0,1.89792,18.52535,15.32646,57.06024,8.19003,0.99987,0.0,0.0,1.0E-5,4.0E-5,9.0E-5,1.0,0.0,0.0,0.0,0.89666,0.10334,0.99987,8.7E-4,0.01374,0.1314,0.76069,0.09342,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99979,0.10379,1.56,14.21825,74.88216,9.23601,1.0,0.0,0.0,0.0,89.66608,10.33392,0.82726,0.0,0.07371,0.0412,0.94734,0.11049,0.99979,0.10379,1.56,14.21825,74.88216,9.23601,0.99979,0.10379,1.56,14.21825,74.88216,9.23601,0.99979,0.10379,1.56,14.21825,74.88216,9.23601,0.0,1.89792,18.59267,15.25915,57.06024,8.19003,0.99987,0.0,0.0,1.0E-5,4.0E-5,9.0E-5,1.0,0.0,0.0,0.0,0.89666,0.10334,0.99987,8.7E-4,0.01374,0.1314,0.76069,0.09342,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99979,0.10379,1.56,14.21825,74.88216,9.23601,1.0,0.0,0.0,0.0,89.66608,10.33392,0.82726,0.0,0.07371,0.0412,0.94734,0.11049,0.99979,0.10379,1.56,14.21825,74.88216,9.23601,0.99979,0.10379,1.56,14.21825,74.88216,9.23601,0.99979,0.10379,1.56,14.21825,74.88216,9.23601,0.0,1.89792,18.59267,15.25915,57.06024,8.19003,0.99987,0.0,0.0,1.0E-5,4.0E-5,9.0E-5,1.0,0.0,0.0,0.0,0.89666,0.10334,0.99987,8.7E-4,0.01374,0.1314,0.76069,0.09342,1.0,0.0,0.0,0.0,0.0,0.0,
