membraneMarker,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,memCis,memCisRabA,memCisRabB,memCisRabC,memCisRabD,memCisRabE,memL,memLRabA,memLRabB,memLRabC,memLRabD,memLRabE,memLS,memLSRabA,memLSRabB,memLSRabC,memLSRabD,memLSRabE,memMedial,memMedialRabA,memMedialRabB,memMedialRabC,memMedialRabD,memMedialRabE,memS,memSRabA,memSRabB,memSRabC,memSRabD,memSRabE,memTrans,memTransRabA,memTransRabB,memTransRabC,memTransRabD,memTransRabE,memTub,memTubRabA,memTubRabB,memTubRabC,memTubRabD,memTubRabE,proton,protonRabA,protonRabB,protonRabC,protonRabD,protonRabE,solL,solLRabA,solLRabB,solLRabC,solLRabD,solLRabE,solS,solSRabA,solSRabB,solSRabC,solSRabD,solSRabE,solubleMarker,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,
1.0,0.0,0.0,0.0,0.0,0.0,0.6711,1.7E-4,0.00182,0.01427,0.05248,0.26016,1.0,0.0,0.0,0.0,0.0,0.0,0.71255,0.0,0.14227,0.05251,0.06897,0.0237,0.6711,1.7E-4,0.00182,0.01427,0.05248,0.26016,0.6711,1.7E-4,0.00182,0.01427,0.05248,0.26016,0.6711,1.7E-4,0.00182,0.01427,0.05248,0.26016,0.0,0.48108,0.51509,0.00336,2.6E-4,2.1E-4,0.7009,1.3E-4,0.00142,0.01197,0.04534,0.24025,1.0,0.0,0.0,0.0,0.0,0.0,0.7009,1.3E-4,0.00142,0.01197,0.04534,0.24025,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.6711,1.7E-4,0.00182,0.01427,0.05248,0.26016,1.0,0.0,0.0,0.0,0.0,0.0,0.71255,0.0,0.14217,0.05261,0.06897,0.0237,0.6711,1.7E-4,0.00182,0.01427,0.05248,0.26016,0.6711,1.7E-4,0.00182,0.01427,0.05248,0.26016,0.6711,1.7E-4,0.00182,0.01427,0.05248,0.26016,0.0,0.48108,0.51598,0.00247,2.6E-4,2.1E-4,0.7009,1.3E-4,0.00141,0.01197,0.04534,0.24025,1.0,0.0,0.0,0.0,0.0,0.0,0.7009,1.3E-4,0.00141,0.01197,0.04534,0.24025,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.6711,1.7E-4,0.00182,0.01427,0.05248,0.26016,1.0,0.0,0.0,0.0,0.0,0.0,0.71255,0.0,0.14217,0.05262,0.06959,0.02306,0.6711,1.7E-4,0.00182,0.01427,0.05248,0.26016,0.6711,1.7E-4,0.00182,0.01427,0.05248,0.26016,0.6711,1.7E-4,0.00182,0.01427,0.05248,0.26016,0.0,0.48108,0.51598,0.00212,5.5E-4,2.7E-4,0.7009,1.3E-4,0.00141,0.01198,0.04537,0.24022,1.0,0.0,0.0,0.0,0.0,0.0,0.7009,1.3E-4,0.00141,0.01198,0.04537,0.24022,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.6711,1.7E-4,0.00235,0.01375,0.05248,0.26016,1.0,0.0,0.0,0.0,0.0,0.0,0.71255,0.0,0.16996,0.02485,0.06958,0.02306,0.6711,1.7E-4,0.00235,0.01375,0.05248,0.26016,0.6711,1.7E-4,0.00235,0.01375,0.05248,0.26016,0.6711,1.7E-4,0.00235,0.01375,0.05248,0.26016,0.0,0.48108,0.51705,0.00106,5.4E-4,2.7E-4,0.7009,1.3E-4,0.00182,0.01158,0.04537,0.24022,1.0,0.0,0.0,0.0,0.0,0.0,0.7009,1.3E-4,0.00182,0.01158,0.04537,0.24022,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.6711,1.7E-4,0.00244,0.01366,0.05248,0.26016,1.0,0.0,0.0,0.0,0.0,0.0,0.71255,0.0,0.16892,0.02589,0.06958,0.02306,0.6711,1.7E-4,0.00244,0.01366,0.05248,0.26016,0.6711,1.7E-4,0.00244,0.01366,0.05248,0.26016,0.6711,1.7E-4,0.00244,0.01366,0.05248,0.26016,0.0,0.48108,0.51718,9.2E-4,5.4E-4,2.7E-4,0.7009,1.3E-4,0.00189,0.01151,0.04537,0.24022,1.0,0.0,0.0,0.0,0.0,0.0,0.7009,1.3E-4,0.00189,0.01151,0.04537,0.24022,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.6711,1.7E-4,0.00244,0.01366,0.05248,0.26016,1.0,0.0,0.0,0.0,0.0,0.0,0.71255,0.0,0.15359,0.04122,0.06951,0.02313,0.6711,1.7E-4,0.00244,0.01366,0.05248,0.26016,0.6711,1.7E-4,0.00244,0.01366,0.05248,0.26016,0.6711,1.7E-4,0.00244,0.01366,0.05248,0.26016,0.0,0.48108,0.5152,0.0029,5.5E-4,2.6E-4,0.7009,1.3E-4,0.00189,0.01151,0.04536,0.24022,1.0,0.0,0.0,0.0,0.0,0.0,0.7009,1.3E-4,0.00189,0.01151,0.04536,0.24022,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.6711,1.7E-4,0.00287,0.01372,0.05198,0.26016,1.0,0.0,0.0,0.0,0.0,0.0,0.71255,0.0,0.16746,0.02567,0.07119,0.02313,0.6711,1.7E-4,0.00287,0.01372,0.05198,0.26016,0.6711,1.7E-4,0.00287,0.01372,0.05198,0.26016,0.6711,1.7E-4,0.00287,0.01372,0.05198,0.26016,0.0,0.48108,0.51724,9.3E-4,4.8E-4,2.6E-4,0.7009,1.3E-4,0.00223,0.01156,0.04497,0.24022,1.0,0.0,0.0,0.0,0.0,0.0,0.7009,1.3E-4,0.00223,0.01156,0.04497,0.24022,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.6711,2.3E-4,0.00281,0.01372,0.05198,0.26016,1.0,0.0,0.0,0.0,0.0,0.0,0.71255,0.0,0.16746,0.02567,0.07112,0.0232,0.6711,2.3E-4,0.00281,0.01372,0.05198,0.26016,0.6711,2.3E-4,0.00281,0.01372,0.05198,0.26016,0.6711,2.3E-4,0.00281,0.01372,0.05198,0.26016,0.0,0.89617,0.10216,9.3E-4,4.9E-4,2.6E-4,0.7009,1.7E-4,0.00218,0.01156,0.04497,0.24022,1.0,0.0,0.0,0.0,0.0,0.0,0.7009,1.7E-4,0.00218,0.01156,0.04497,0.24022,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.6711,2.3E-4,0.00281,0.01372,0.05198,0.26016,1.0,0.0,0.0,0.0,0.0,0.0,0.71255,0.0,0.16723,0.0259,0.07112,0.0232,0.6711,2.3E-4,0.00281,0.01372,0.05198,0.26016,0.6711,2.3E-4,0.00281,0.01372,0.05198,0.26016,0.6711,2.3E-4,0.00281,0.01372,0.05198,0.26016,0.0,0.89529,0.10335,5.0E-4,6.0E-4,2.6E-4,0.7009,1.7E-4,0.00218,0.01158,0.04495,0.24022,1.0,0.0,0.0,0.0,0.0,0.0,0.7009,1.7E-4,0.00218,0.01158,0.04495,0.24022,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.91439,0.0,2.9E-4,0.00332,0.01474,0.06726,1.0,0.0,0.0,0.0,0.0,0.0,0.72853,0.0,0.0,0.1945,3.2E-4,0.07665,0.91439,0.0,2.9E-4,0.00332,0.01474,0.06726,0.91439,0.0,2.9E-4,0.00332,0.01474,0.06726,0.91439,0.0,2.9E-4,0.00332,0.01474,0.06726,0.0,0.0,0.99598,0.00315,5.9E-4,2.8E-4,0.92663,0.0,2.1E-4,0.00259,0.01238,0.05819,1.0,0.0,0.0,0.0,0.0,0.0,0.92663,0.0,2.1E-4,0.00259,0.01238,0.05819,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.91439,0.0,2.9E-4,0.00332,0.01474,0.06726,1.0,0.0,0.0,0.0,0.0,0.0,0.72853,0.0,0.0,0.1945,3.2E-4,0.07665,0.91439,0.0,2.9E-4,0.00332,0.01474,0.06726,0.91439,0.0,2.9E-4,0.00332,0.01474,0.06726,0.91439,0.0,2.9E-4,0.00332,0.01474,0.06726,0.0,0.0,0.99598,0.00315,5.9E-4,2.8E-4,0.92663,0.0,2.1E-4,0.00259,0.01238,0.05819,1.0,0.0,0.0,0.0,0.0,0.0,0.92663,0.0,2.1E-4,0.00259,0.01238,0.05819,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.91439,0.0,2.9E-4,0.00332,0.01474,0.06726,1.0,0.0,0.0,0.0,0.0,0.0,0.72853,0.0,0.0,0.1945,3.2E-4,0.07665,0.91439,0.0,2.9E-4,0.00332,0.01474,0.06726,0.91439,0.0,2.9E-4,0.00332,0.01474,0.06726,0.91439,0.0,2.9E-4,0.00332,0.01474,0.06726,0.0,0.0,0.99598,0.00315,5.9E-4,2.8E-4,0.92663,0.0,2.1E-4,0.00259,0.01238,0.05819,1.0,0.0,0.0,0.0,0.0,0.0,0.92663,0.0,2.1E-4,0.00259,0.01238,0.05819,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.91439,0.0,3.4E-4,0.00327,0.01474,0.06726,1.0,0.0,0.0,0.0,0.0,0.0,0.72853,0.0,0.03765,0.15685,3.2E-4,0.07665,0.91439,0.0,3.4E-4,0.00327,0.01474,0.06726,0.91439,0.0,3.4E-4,0.00327,0.01474,0.06726,0.91439,0.0,3.4E-4,0.00327,0.01474,0.06726,0.0,0.0,0.98062,0.01851,5.9E-4,2.8E-4,0.92663,0.0,2.5E-4,0.00255,0.01238,0.05819,1.0,0.0,0.0,0.0,0.0,0.0,0.92663,0.0,2.5E-4,0.00255,0.01238,0.05819,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.91439,0.0,3.4E-4,0.00327,0.01474,0.06726,1.0,0.0,0.0,0.0,0.0,0.0,0.72853,0.0,0.03765,0.15685,3.2E-4,0.07665,0.91439,0.0,3.4E-4,0.00327,0.01474,0.06726,0.91439,0.0,3.4E-4,0.00327,0.01474,0.06726,0.91439,0.0,3.4E-4,0.00327,0.01474,0.06726,0.0,0.0,0.98062,0.01851,5.9E-4,2.8E-4,0.92663,0.0,2.5E-4,0.00255,0.01238,0.05819,1.0,0.0,0.0,0.0,0.0,0.0,0.92663,0.0,2.5E-4,0.00255,0.01238,0.05819,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.91439,0.0,3.4E-4,0.00327,0.01474,0.06726,1.0,0.0,0.0,0.0,0.0,0.0,0.72853,0.0,0.03765,0.15685,3.2E-4,0.07665,0.91439,0.0,3.4E-4,0.00327,0.01474,0.06726,0.91439,0.0,3.4E-4,0.00327,0.01474,0.06726,0.91439,0.0,3.4E-4,0.00327,0.01474,0.06726,0.0,0.0,0.9882,0.01093,5.9E-4,2.8E-4,0.92663,0.0,2.5E-4,0.00255,0.01238,0.05819,1.0,0.0,0.0,0.0,0.0,0.0,0.92663,0.0,2.5E-4,0.00255,0.01238,0.05819,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.91439,0.0,3.4E-4,0.00327,0.01474,0.06726,1.0,0.0,0.0,0.0,0.0,0.0,0.72853,0.0,0.03765,0.15685,3.2E-4,0.07665,0.91439,0.0,3.4E-4,0.00327,0.01474,0.06726,0.91439,0.0,3.4E-4,0.00327,0.01474,0.06726,0.91439,0.0,3.4E-4,0.00327,0.01474,0.06726,0.0,0.0,0.9882,0.01093,5.9E-4,2.8E-4,0.92663,0.0,2.5E-4,0.00255,0.01238,0.05819,1.0,0.0,0.0,0.0,0.0,0.0,0.92663,0.0,2.5E-4,0.00255,0.01238,0.05819,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.91439,0.0,3.4E-4,0.00327,0.01474,0.06726,1.0,0.0,0.0,0.0,0.0,0.0,0.72853,0.0,0.03765,0.15685,3.2E-4,0.07665,0.91439,0.0,3.4E-4,0.00327,0.01474,0.06726,0.91439,0.0,3.4E-4,0.00327,0.01474,0.06726,0.91439,0.0,3.4E-4,0.00327,0.01474,0.06726,0.0,0.0,0.9882,0.01093,5.9E-4,2.8E-4,0.92663,0.0,2.5E-4,0.00255,0.01238,0.05819,1.0,0.0,0.0,0.0,0.0,0.0,0.92663,0.0,2.5E-4,0.00255,0.01238,0.05819,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.91439,0.0,3.4E-4,0.00327,0.01474,0.06726,1.0,0.0,0.0,0.0,0.0,0.0,0.72853,0.0,0.03765,0.15685,3.2E-4,0.07665,0.91439,0.0,3.4E-4,0.00327,0.01474,0.06726,0.91439,0.0,3.4E-4,0.00327,0.01474,0.06726,0.91439,0.0,3.4E-4,0.00327,0.01474,0.06726,0.0,0.0,0.9882,0.01093,5.9E-4,2.8E-4,0.92663,0.0,2.5E-4,0.00255,0.01238,0.05819,1.0,0.0,0.0,0.0,0.0,0.0,0.92663,0.0,2.5E-4,0.00255,0.01238,0.05819,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.91439,0.0,3.4E-4,0.00327,0.01474,0.06726,1.0,0.0,0.0,0.0,0.0,0.0,0.72853,0.0,0.03765,0.15685,3.2E-4,0.07665,0.91439,0.0,3.4E-4,0.00327,0.01474,0.06726,0.91439,0.0,3.4E-4,0.00327,0.01474,0.06726,0.91439,0.0,3.4E-4,0.00327,0.01474,0.06726,0.0,0.0,0.9882,0.01093,5.9E-4,2.8E-4,0.92663,0.0,2.5E-4,0.00255,0.01238,0.05819,1.0,0.0,0.0,0.0,0.0,0.0,0.92663,0.0,2.5E-4,0.00255,0.01238,0.05819,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.91439,0.0,3.4E-4,0.00327,0.01474,0.06726,1.0,0.0,0.0,0.0,0.0,0.0,0.72853,0.0,0.03765,0.15685,3.2E-4,0.07665,0.91439,0.0,3.4E-4,0.00327,0.01474,0.06726,0.91439,0.0,3.4E-4,0.00327,0.01474,0.06726,0.91439,0.0,3.4E-4,0.00327,0.01474,0.06726,0.0,0.0,0.9882,0.01093,5.9E-4,2.8E-4,0.92663,0.0,2.5E-4,0.00255,0.01238,0.05819,1.0,0.0,0.0,0.0,0.0,0.0,0.92663,0.0,2.5E-4,0.00255,0.01238,0.05819,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.91439,0.0,3.4E-4,0.00327,0.02617,0.05582,1.0,0.0,0.0,0.0,0.0,0.0,0.72853,0.0,0.0212,0.17331,2.8E-4,0.07669,0.91439,0.0,3.4E-4,0.00327,0.02617,0.05582,0.91439,0.0,3.4E-4,0.00327,0.02617,0.05582,0.91439,0.0,3.4E-4,0.00327,0.02617,0.05582,0.0,0.0,0.74745,0.25168,8.4E-4,3.0E-5,0.92663,0.0,2.5E-4,0.00255,0.022,0.04857,1.0,0.0,0.0,0.0,0.0,0.0,0.92663,0.0,2.5E-4,0.00255,0.022,0.04857,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.91439,0.0,3.4E-4,0.00466,0.02478,0.05582,1.0,0.0,0.0,0.0,0.0,0.0,0.72853,0.0,0.02119,0.17016,0.00342,0.07669,0.91439,0.0,3.4E-4,0.00466,0.02478,0.05582,0.91439,0.0,3.4E-4,0.00466,0.02478,0.05582,0.91439,0.0,3.4E-4,0.00466,0.02478,0.05582,0.0,0.0,0.74937,0.25004,5.7E-4,2.0E-5,0.92663,0.0,2.5E-4,0.00364,0.02091,0.04857,1.0,0.0,0.0,0.0,0.0,0.0,0.92663,0.0,2.5E-4,0.00364,0.02091,0.04857,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.91439,1.0E-5,3.3E-4,0.00485,0.0246,0.05582,1.0,0.0,0.0,0.0,0.0,0.0,0.72853,0.0,0.02119,0.16919,0.0044,0.07669,0.91439,1.0E-5,3.3E-4,0.00485,0.0246,0.05582,0.91439,1.0E-5,3.3E-4,0.00485,0.0246,0.05582,0.91439,1.0E-5,3.3E-4,0.00485,0.0246,0.05582,0.0,0.636,0.11337,0.25042,1.3E-4,8.0E-5,0.92663,1.0E-5,2.4E-4,0.00378,0.02078,0.04856,1.0,0.0,0.0,0.0,0.0,0.0,0.92663,1.0E-5,2.4E-4,0.00378,0.02078,0.04856,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.91439,1.0E-5,4.6E-4,0.00472,0.0246,0.05582,1.0,0.0,0.0,0.0,0.0,0.0,0.72853,0.0,0.12606,0.06432,0.0044,0.07669,0.91439,1.0E-5,4.6E-4,0.00472,0.0246,0.05582,0.91439,1.0E-5,4.6E-4,0.00472,0.0246,0.05582,0.91439,1.0E-5,4.6E-4,0.00472,0.0246,0.05582,0.0,0.636,0.34244,0.02135,1.3E-4,8.0E-5,0.92663,1.0E-5,3.4E-4,0.00369,0.02078,0.04856,1.0,0.0,0.0,0.0,0.0,0.0,0.92663,1.0E-5,3.4E-4,0.00369,0.02078,0.04856,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.91439,1.0E-5,4.6E-4,0.00472,0.0246,0.05582,1.0,0.0,0.0,0.0,0.0,0.0,0.72853,0.0,0.12606,0.06481,0.00392,0.07669,0.91439,1.0E-5,4.6E-4,0.00472,0.0246,0.05582,0.91439,1.0E-5,4.6E-4,0.00472,0.0246,0.05582,0.91439,1.0E-5,4.6E-4,0.00472,0.0246,0.05582,0.0,0.636,0.34244,0.0211,3.8E-4,8.0E-5,0.92663,1.0E-5,3.4E-4,0.00369,0.02077,0.04856,1.0,0.0,0.0,0.0,0.0,0.0,0.92663,1.0E-5,3.4E-4,0.00369,0.02077,0.04856,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.91439,1.0E-5,4.6E-4,0.00507,0.02424,0.05582,1.0,0.0,0.0,0.0,0.0,0.0,0.72853,0.0,0.12606,0.06338,0.00535,0.07669,0.91439,1.0E-5,4.6E-4,0.00507,0.02424,0.05582,0.91439,1.0E-5,4.6E-4,0.00507,0.02424,0.05582,0.91439,1.0E-5,4.6E-4,0.00507,0.02424,0.05582,0.0,0.63582,0.34263,0.0214,9.0E-5,7.0E-5,0.92663,1.0E-5,3.4E-4,0.00396,0.0205,0.04856,1.0,0.0,0.0,0.0,0.0,0.0,0.92663,1.0E-5,3.4E-4,0.00396,0.0205,0.04856,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.91439,1.0E-5,4.6E-4,0.00507,0.02424,0.05582,1.0,0.0,0.0,0.0,0.0,0.0,0.72853,0.0,0.12606,0.06338,0.00535,0.07669,0.91439,1.0E-5,4.6E-4,0.00507,0.02424,0.05582,0.91439,1.0E-5,4.6E-4,0.00507,0.02424,0.05582,0.91439,1.0E-5,4.6E-4,0.00507,0.02424,0.05582,0.0,0.63582,0.34263,0.0214,9.0E-5,7.0E-5,0.92663,1.0E-5,3.4E-4,0.00396,0.0205,0.04857,1.0,0.0,0.0,0.0,0.0,0.0,0.92663,1.0E-5,3.4E-4,0.00396,0.0205,0.04857,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.91439,1.0E-5,4.6E-4,0.00507,0.02474,0.05533,1.0,0.0,0.0,0.0,0.0,0.0,0.72853,0.0,0.10893,0.08097,0.00487,0.0767,0.91439,1.0E-5,4.6E-4,0.00507,0.02474,0.05533,0.91439,1.0E-5,4.6E-4,0.00507,0.02474,0.05533,0.91439,1.0E-5,4.6E-4,0.00507,0.02474,0.05533,0.0,0.77228,0.13594,0.09136,4.0E-4,2.0E-5,0.92663,1.0E-5,3.3E-4,0.00397,0.02086,0.0482,1.0,0.0,0.0,0.0,0.0,0.0,0.92663,1.0E-5,3.3E-4,0.00397,0.02086,0.0482,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.91439,1.0E-5,4.6E-4,0.00507,0.02474,0.05533,1.0,0.0,0.0,0.0,0.0,0.0,0.72853,0.0,0.10893,0.08374,0.0021,0.0767,0.91439,1.0E-5,4.6E-4,0.00507,0.02474,0.05533,0.91439,1.0E-5,4.6E-4,0.00507,0.02474,0.05533,0.91439,1.0E-5,4.6E-4,0.00507,0.02474,0.05533,0.0,0.77228,0.13594,0.09138,3.8E-4,2.0E-5,0.92663,1.0E-5,3.3E-4,0.00397,0.02086,0.0482,1.0,0.0,0.0,0.0,0.0,0.0,0.92663,1.0E-5,3.3E-4,0.00397,0.02086,0.0482,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.91439,1.0E-5,4.6E-4,0.00507,0.02474,0.05533,1.0,0.0,0.0,0.0,0.0,0.0,0.72853,0.0,0.10893,0.08463,0.00121,0.0767,0.91439,1.0E-5,4.6E-4,0.00507,0.02474,0.05533,0.91439,1.0E-5,4.6E-4,0.00507,0.02474,0.05533,0.91439,1.0E-5,4.6E-4,0.00507,0.02474,0.05533,0.0,0.21084,0.69737,0.09133,4.3E-4,2.0E-5,0.92663,1.0E-5,3.3E-4,0.00397,0.02086,0.0482,1.0,0.0,0.0,0.0,0.0,0.0,0.92663,1.0E-5,3.3E-4,0.00397,0.02086,0.0482,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.91439,1.0E-5,4.6E-4,0.00507,0.02474,0.05533,1.0,0.0,0.0,0.0,0.0,0.0,0.72853,0.0,0.10893,0.08504,8.1E-4,0.07669,0.91439,1.0E-5,4.6E-4,0.00507,0.02474,0.05533,0.91439,1.0E-5,4.6E-4,0.00507,0.02474,0.05533,0.91439,1.0E-5,4.6E-4,0.00507,0.02474,0.05533,0.0,0.77198,0.13623,0.09133,4.2E-4,3.0E-5,0.92663,1.0E-5,3.3E-4,0.00397,0.02087,0.04819,1.0,0.0,0.0,0.0,0.0,0.0,0.92663,1.0E-5,3.3E-4,0.00397,0.02087,0.04819,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.91439,1.0E-5,4.6E-4,0.00507,0.02474,0.05533,1.0,0.0,0.0,0.0,0.0,0.0,0.72853,0.0,0.10893,0.08504,8.1E-4,0.07669,0.91439,1.0E-5,4.6E-4,0.00507,0.02474,0.05533,0.91439,1.0E-5,4.6E-4,0.00507,0.02474,0.05533,0.91439,1.0E-5,4.6E-4,0.00507,0.02474,0.05533,0.0,0.77167,0.13654,0.09133,4.2E-4,3.0E-5,0.92663,1.0E-5,3.3E-4,0.00397,0.02087,0.04819,1.0,0.0,0.0,0.0,0.0,0.0,0.92663,1.0E-5,3.3E-4,0.00397,0.02087,0.04819,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.91439,1.0E-5,4.6E-4,0.00507,0.02474,0.05533,1.0,0.0,0.0,0.0,0.0,0.0,0.72853,0.0,0.10888,0.08536,5.4E-4,0.07669,0.91439,1.0E-5,4.6E-4,0.00507,0.02474,0.05533,0.91439,1.0E-5,4.6E-4,0.00507,0.02474,0.05533,0.91439,1.0E-5,4.6E-4,0.00507,0.02474,0.05533,0.0,0.39775,0.51299,0.0888,4.3E-4,4.0E-5,0.92663,1.0E-5,3.3E-4,0.00397,0.02088,0.04817,1.0,0.0,0.0,0.0,0.0,0.0,0.92663,1.0E-5,3.3E-4,0.00397,0.02088,0.04817,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.91439,2.0E-5,4.5E-4,0.00507,0.02474,0.05533,1.0,0.0,0.0,0.0,0.0,0.0,0.72853,0.0,0.09154,0.1027,5.4E-4,0.07669,0.91439,2.0E-5,4.5E-4,0.00507,0.02474,0.05533,0.91439,2.0E-5,4.5E-4,0.00507,0.02474,0.05533,0.91439,2.0E-5,4.5E-4,0.00507,0.02474,0.05533,0.0,0.81043,0.07452,0.11459,4.3E-4,4.0E-5,0.92663,1.0E-5,3.3E-4,0.00397,0.02088,0.04817,1.0,0.0,0.0,0.0,0.0,0.0,0.92663,1.0E-5,3.3E-4,0.00397,0.02088,0.04817,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.91439,2.0E-5,4.5E-4,0.00507,0.02474,0.05533,1.0,0.0,0.0,0.0,0.0,0.0,0.72853,0.0,0.09154,0.1027,5.4E-4,0.07669,0.91439,2.0E-5,4.5E-4,0.00507,0.02474,0.05533,0.91439,2.0E-5,4.5E-4,0.00507,0.02474,0.05533,0.91439,2.0E-5,4.5E-4,0.00507,0.02474,0.05533,0.0,0.81002,0.07492,0.11459,4.3E-4,4.0E-5,0.92663,1.0E-5,3.3E-4,0.00397,0.02088,0.04818,1.0,0.0,0.0,0.0,0.0,0.0,0.92663,1.0E-5,3.3E-4,0.00397,0.02088,0.04818,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.91439,2.0E-5,4.5E-4,0.00507,0.02545,0.05462,1.0,0.0,0.0,0.0,0.0,0.0,0.72853,0.0,0.09154,0.10273,4.9E-4,0.0767,0.91439,2.0E-5,4.5E-4,0.00507,0.02545,0.05462,0.91439,2.0E-5,4.5E-4,0.00507,0.02545,0.05462,0.91439,2.0E-5,4.5E-4,0.00507,0.02545,0.05462,0.0,0.80961,0.07534,0.11459,4.6E-4,1.0E-5,0.92663,1.0E-5,3.3E-4,0.00397,0.02137,0.04769,1.0,0.0,0.0,0.0,0.0,0.0,0.92663,1.0E-5,3.3E-4,0.00397,0.02137,0.04769,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.91439,2.0E-5,4.5E-4,0.00507,0.02545,0.05462,1.0,0.0,0.0,0.0,0.0,0.0,0.72853,0.0,0.09154,0.10277,4.6E-4,0.0767,0.91439,2.0E-5,4.5E-4,0.00507,0.02545,0.05462,0.91439,2.0E-5,4.5E-4,0.00507,0.02545,0.05462,0.91439,2.0E-5,4.5E-4,0.00507,0.02545,0.05462,0.0,0.41339,0.47156,0.11458,4.6E-4,1.0E-5,0.92663,1.0E-5,3.3E-4,0.00398,0.02136,0.04769,1.0,0.0,0.0,0.0,0.0,0.0,0.92663,1.0E-5,3.3E-4,0.00398,0.02136,0.04769,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.91439,2.0E-5,4.5E-4,0.00507,0.02545,0.05462,1.0,0.0,0.0,0.0,0.0,0.0,0.72853,0.0,0.09147,0.10285,4.6E-4,0.0767,0.91439,2.0E-5,4.5E-4,0.00507,0.02545,0.05462,0.91439,2.0E-5,4.5E-4,0.00507,0.02545,0.05462,0.91439,2.0E-5,4.5E-4,0.00507,0.02545,0.05462,0.0,0.41339,0.47263,0.11351,4.6E-4,1.0E-5,0.92663,1.0E-5,3.3E-4,0.00398,0.02136,0.04769,1.0,0.0,0.0,0.0,0.0,0.0,0.92663,1.0E-5,3.3E-4,0.00398,0.02136,0.04769,1.0,0.0,0.0,0.0,0.0,0.0,
