membraneMarker,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,memCis,memCisRabA,memCisRabB,memCisRabC,memCisRabD,memCisRabE,memL,memLRabA,memLRabB,memLRabC,memLRabD,memLRabE,memLS,memLSRabA,memLSRabB,memLSRabC,memLSRabD,memLSRabE,memMedial,memMedialRabA,memMedialRabB,memMedialRabC,memMedialRabD,memMedialRabE,memS,memSRabA,memSRabB,memSRabC,memSRabD,memSRabE,memTrans,memTransRabA,memTransRabB,memTransRabC,memTransRabD,memTransRabE,memTub,memTubRabA,memTubRabB,memTubRabC,memTubRabD,memTubRabE,proton,protonRabA,protonRabB,protonRabC,protonRabD,protonRabE,solL,solLRabA,solLRabB,solLRabC,solLRabD,solLRabE,solS,solSRabA,solSRabB,solSRabC,solSRabD,solSRabE,solubleMarker,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,
1.0,0.0,0.0,0.0,0.0,0.0,0.98346,95.96459,4.03553,4.3E-4,0.00277,0.01322,1.0,95.96459,4.03541,0.0,0.0,0.0,0.88553,0.95965,0.13933,0.01461,4.9E-4,4.0E-4,0.98346,95.96459,4.03553,4.3E-4,0.00277,0.01322,0.98346,95.96459,4.03553,4.3E-4,0.00277,0.01322,0.98346,95.96459,4.03553,4.3E-4,0.00277,0.01322,0.0,96.73174,4.25884,0.00879,1.2E-4,5.1E-4,0.98699,0.0,8.0E-5,3.1E-4,0.00211,0.0105,1.0,0.95965,0.04035,0.0,0.0,0.0,0.98699,0.95965,0.04043,3.1E-4,0.00211,0.0105,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.98346,94.0666,5.93351,4.3E-4,0.00277,0.01322,1.0,94.0666,5.9334,0.0,0.0,0.0,0.88553,0.94067,0.15826,0.01466,4.9E-4,4.0E-4,0.98346,94.0666,5.93351,4.3E-4,0.00277,0.01322,0.98346,94.0666,5.93351,4.3E-4,0.00277,0.01322,0.98346,94.0666,5.93351,4.3E-4,0.00277,0.01322,0.0,94.92199,6.07204,0.00534,1.2E-4,5.1E-4,0.98699,0.0,8.0E-5,3.1E-4,0.00211,0.0105,1.0,0.94067,0.05933,0.0,0.0,0.0,0.98699,0.94067,0.05941,3.1E-4,0.00211,0.0105,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.98346,94.0666,5.93351,4.3E-4,0.00277,0.01322,1.0,94.0666,5.9334,0.0,0.0,0.0,0.88553,0.94067,0.14086,0.03217,4.0E-4,3.8E-4,0.98346,94.0666,5.93351,4.3E-4,0.00277,0.01322,0.98346,94.0666,5.93351,4.3E-4,0.00277,0.01322,0.98346,94.0666,5.93351,4.3E-4,0.00277,0.01322,0.0,94.92199,6.03778,0.0396,1.0E-4,5.4E-4,0.98699,0.0,8.0E-5,3.1E-4,0.00212,0.0105,1.0,0.94067,0.05933,0.0,0.0,0.0,0.98699,0.94067,0.05941,3.1E-4,0.00212,0.0105,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.98346,94.0666,5.93352,4.2E-4,0.00277,0.01322,1.0,94.0666,5.9334,0.0,0.0,0.0,0.88553,0.94067,0.16291,0.0101,4.2E-4,3.8E-4,0.98346,94.0666,5.93352,4.2E-4,0.00277,0.01322,0.98346,94.0666,5.93352,4.2E-4,0.00277,0.01322,0.98346,94.0666,5.93352,4.2E-4,0.00277,0.01322,0.0,94.92199,6.07083,0.00662,3.0E-5,5.4E-4,0.98699,0.0,8.0E-5,3.1E-4,0.00212,0.0105,1.0,0.94067,0.05933,0.0,0.0,0.0,0.98699,0.94067,0.05942,3.1E-4,0.00212,0.0105,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.98346,94.00734,5.99278,4.2E-4,0.00277,0.01322,1.0,94.00734,5.99266,0.0,0.0,0.0,0.88553,0.94007,0.16351,0.0101,4.2E-4,3.8E-4,0.98346,94.00734,5.99278,4.2E-4,0.00277,0.01322,0.98346,94.00734,5.99278,4.2E-4,0.00277,0.01322,0.98346,94.00734,5.99278,4.2E-4,0.00277,0.01322,0.0,94.86219,6.13063,0.00662,3.0E-5,5.4E-4,0.98699,0.0,8.0E-5,3.1E-4,0.00212,0.0105,1.0,0.94007,0.05993,0.0,0.0,0.0,0.98699,0.94008,0.06001,3.1E-4,0.00212,0.0105,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.98346,94.00734,5.99278,4.2E-4,0.00277,0.01322,1.0,94.95573,5.04427,0.0,0.0,0.0,0.88553,0.94956,0.15396,0.01016,4.2E-4,3.7E-4,0.98346,94.00734,5.99278,4.2E-4,0.00277,0.01322,0.98346,94.00734,5.99278,4.2E-4,0.00277,0.01322,0.98346,94.00734,5.99278,4.2E-4,0.00277,0.01322,0.0,93.99955,6.99586,0.00402,2.0E-5,5.5E-4,0.98699,0.0,8.0E-5,3.1E-4,0.00212,0.0105,1.0,0.94956,0.05044,0.0,0.0,0.0,0.98699,0.94098,0.05911,3.1E-4,0.00212,0.0105,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.98346,94.00734,5.99278,4.2E-4,0.00277,0.01322,1.0,94.95573,5.04427,0.0,0.0,0.0,0.88553,0.94956,0.15389,0.01023,4.2E-4,3.7E-4,0.98346,94.00734,5.99278,4.2E-4,0.00277,0.01322,0.98346,94.00734,5.99278,4.2E-4,0.00277,0.01322,0.98346,94.00734,5.99278,4.2E-4,0.00277,0.01322,0.0,93.99955,6.99744,0.00244,2.0E-5,5.5E-4,0.98699,0.0,8.0E-5,3.1E-4,0.00212,0.0105,1.0,0.94956,0.05044,0.0,0.0,0.0,0.98699,0.94098,0.05911,3.1E-4,0.00212,0.0105,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.98346,94.00734,5.99278,4.2E-4,0.00277,0.01322,1.0,94.95573,5.04427,0.0,0.0,0.0,0.88553,0.94956,0.15389,0.01023,4.2E-4,3.7E-4,0.98346,94.00734,5.99278,4.2E-4,0.00277,0.01322,0.98346,94.00734,5.99278,4.2E-4,0.00277,0.01322,0.98346,94.00734,5.99278,4.2E-4,0.00277,0.01322,0.0,93.99955,6.99744,0.00244,2.0E-5,5.5E-4,0.98699,0.0,8.0E-5,3.1E-4,0.00212,0.0105,1.0,0.94956,0.05044,0.0,0.0,0.0,0.98699,0.94098,0.05911,3.1E-4,0.00212,0.0105,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99532,0.0,100.00001,1.2E-4,6.3E-4,0.00392,1.0,0.0,100.0,0.0,0.0,0.0,0.88586,0.0,1.0,0.11168,0.00213,3.3E-4,0.99532,0.0,100.00001,1.2E-4,6.3E-4,0.00392,0.99532,0.0,100.00001,1.2E-4,6.3E-4,0.00392,0.99532,0.0,100.00001,1.2E-4,6.3E-4,0.00392,0.0,0.0,100.98049,0.01885,3.2E-4,3.4E-4,0.9965,0.0,1.0E-5,9.0E-5,4.5E-4,0.00296,1.0,0.0,1.0,0.0,0.0,0.0,0.9965,0.0,1.00001,9.0E-5,4.5E-4,0.00296,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99532,0.0,100.00001,1.2E-4,0.0015,0.00304,1.0,0.0,100.0,0.0,0.0,0.0,0.88586,0.0,1.0,0.11168,0.00189,5.7E-4,0.99532,0.0,100.00001,1.2E-4,0.0015,0.00304,0.99532,0.0,100.00001,1.2E-4,0.0015,0.00304,0.99532,0.0,100.00001,1.2E-4,0.0015,0.00304,0.0,0.0,100.98049,0.01885,5.8E-4,8.0E-5,0.9965,0.0,1.0E-5,9.0E-5,0.00109,0.00232,1.0,0.0,1.0,0.0,0.0,0.0,0.9965,0.0,1.00001,9.0E-5,0.00109,0.00232,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99532,0.0,100.00001,1.2E-4,0.0015,0.00304,1.0,0.0,100.0,0.0,0.0,0.0,0.88586,0.0,1.0,0.11168,0.00189,5.7E-4,0.99532,0.0,100.00001,1.2E-4,0.0015,0.00304,0.99532,0.0,100.00001,1.2E-4,0.0015,0.00304,0.99532,0.0,100.00001,1.2E-4,0.0015,0.00304,0.0,0.0,100.98049,0.01885,5.8E-4,8.0E-5,0.9965,0.0,1.0E-5,9.0E-5,0.00109,0.00232,1.0,0.0,1.0,0.0,0.0,0.0,0.9965,0.0,1.00001,9.0E-5,0.00109,0.00232,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99532,2.83599,97.16402,1.2E-4,0.0015,0.00304,1.0,0.0,100.0,0.0,0.0,0.0,0.88586,0.0,1.0,0.11168,0.00189,5.7E-4,0.99532,2.83599,97.16402,1.2E-4,0.0015,0.00304,0.99532,2.83599,97.16402,1.2E-4,0.0015,0.00304,0.99532,2.83599,97.16402,1.2E-4,0.0015,0.00304,0.0,5.50866,95.47183,0.01885,5.8E-4,8.0E-5,0.9965,0.0,0.0,9.0E-5,0.00109,0.00232,1.0,0.0,1.0,0.0,0.0,0.0,0.9965,0.02567,0.97433,9.0E-5,0.00109,0.00232,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99532,2.83599,97.16402,1.2E-4,0.0015,0.00304,1.0,0.0,100.0,0.0,0.0,0.0,0.88586,0.0,1.0,0.11168,0.00189,5.7E-4,0.99532,2.83599,97.16402,1.2E-4,0.0015,0.00304,0.99532,2.83599,97.16402,1.2E-4,0.0015,0.00304,0.99532,2.83599,97.16402,1.2E-4,0.0015,0.00304,0.0,5.50866,95.47183,0.01885,5.8E-4,8.0E-5,0.9965,0.0,0.0,9.0E-5,0.00109,0.00232,1.0,0.0,1.0,0.0,0.0,0.0,0.9965,0.02567,0.97433,9.0E-5,0.00109,0.00232,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99532,2.83599,97.16402,1.2E-4,0.0015,0.00304,1.0,0.0,100.0,0.0,0.0,0.0,0.88586,0.0,1.0,0.11168,0.00189,5.7E-4,0.99532,2.83599,97.16402,1.2E-4,0.0015,0.00304,0.99532,2.83599,97.16402,1.2E-4,0.0015,0.00304,0.99532,2.83599,97.16402,1.2E-4,0.0015,0.00304,0.0,5.50866,95.47183,0.01885,5.8E-4,8.0E-5,0.9965,0.0,0.0,9.0E-5,0.00109,0.00232,1.0,0.0,1.0,0.0,0.0,0.0,0.9965,0.02567,0.97433,9.0E-5,0.00109,0.00232,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99532,2.83599,97.16402,1.2E-4,0.0015,0.00304,1.0,0.0,100.0,0.0,0.0,0.0,0.88586,0.0,1.0,0.11168,0.00189,5.7E-4,0.99532,2.83599,97.16402,1.2E-4,0.0015,0.00304,0.99532,2.83599,97.16402,1.2E-4,0.0015,0.00304,0.99532,2.83599,97.16402,1.2E-4,0.0015,0.00304,0.0,3.72813,97.25235,0.01885,5.8E-4,8.0E-5,0.9965,0.0,0.0,9.0E-5,0.00109,0.00232,1.0,0.0,1.0,0.0,0.0,0.0,0.9965,0.02569,0.97431,9.0E-5,0.00109,0.00232,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99532,2.83478,97.16523,1.2E-4,0.0015,0.00304,1.0,0.0,100.0,0.0,0.0,0.0,0.88586,0.0,1.0,0.11168,0.00189,5.7E-4,0.99532,2.83478,97.16523,1.2E-4,0.0015,0.00304,0.99532,2.83478,97.16523,1.2E-4,0.0015,0.00304,0.99532,2.83478,97.16523,1.2E-4,0.0015,0.00304,0.0,3.72654,97.25395,0.01885,5.8E-4,8.0E-5,0.9965,0.0,0.0,9.0E-5,0.00109,0.00232,1.0,0.0,1.0,0.0,0.0,0.0,0.9965,0.02568,0.97433,9.0E-5,0.00109,0.00232,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99532,2.83478,97.16523,1.2E-4,0.0015,0.00304,1.0,0.0,100.0,0.0,0.0,0.0,0.88586,0.0,1.0,0.11168,0.00189,5.7E-4,0.99532,2.83478,97.16523,1.2E-4,0.0015,0.00304,0.99532,2.83478,97.16523,1.2E-4,0.0015,0.00304,0.99532,2.83478,97.16523,1.2E-4,0.0015,0.00304,0.0,3.72654,97.25395,0.01885,5.8E-4,8.0E-5,0.9965,0.0,0.0,9.0E-5,0.00109,0.00232,1.0,0.0,1.0,0.0,0.0,0.0,0.9965,0.02568,0.97433,9.0E-5,0.00109,0.00232,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99532,2.83478,97.16523,1.2E-4,0.0015,0.00304,1.0,0.0,100.0,0.0,0.0,0.0,0.88586,0.0,1.0,0.11168,0.00188,5.8E-4,0.99532,2.83478,97.16523,1.2E-4,0.0015,0.00304,0.99532,2.83478,97.16523,1.2E-4,0.0015,0.00304,0.99532,2.83478,97.16523,1.2E-4,0.0015,0.00304,0.0,3.72654,97.25395,0.01885,6.1E-4,5.0E-5,0.9965,0.0,0.0,9.0E-5,0.00109,0.00232,1.0,0.0,1.0,0.0,0.0,0.0,0.9965,0.02568,0.97433,9.0E-5,0.00109,0.00232,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99532,4.59303,95.36244,0.04466,0.0015,0.00304,1.0,0.0,100.0,0.0,0.0,0.0,0.88586,0.01762,1.00137,0.09268,0.00188,5.8E-4,0.99532,4.59303,95.36244,0.04466,0.0015,0.00304,0.99532,4.59303,95.36244,0.04466,0.0015,0.00304,0.99532,4.59303,95.36244,0.04466,0.0015,0.00304,0.0,8.88042,92.01666,0.10225,6.1E-4,5.0E-5,0.9965,0.0,0.0,9.0E-5,0.00109,0.00232,1.0,0.0,1.0,0.0,0.0,0.0,0.9965,0.04157,0.95803,4.9E-4,0.00109,0.00232,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99532,4.55243,95.35929,0.08845,0.00146,0.00304,1.0,0.0,100.0,0.0,0.0,0.0,0.88586,0.02535,1.00197,0.08431,0.00196,5.6E-4,0.99532,4.55243,95.35929,0.08845,0.00146,0.00304,0.99532,4.55243,95.35929,0.08845,0.00146,0.00304,0.99532,4.55243,95.35929,0.08845,0.00146,0.00304,0.0,8.80241,92.01061,0.18619,6.1E-4,1.9E-4,0.9965,0.0,0.0,1.1E-4,0.00106,0.00232,1.0,0.0,1.0,0.0,0.0,0.0,0.9965,0.04121,0.958,9.1E-4,0.00106,0.00232,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99532,4.55243,95.35929,0.08845,0.00146,0.00304,1.0,0.0,100.0,0.0,0.0,0.0,0.88586,0.02535,1.00197,0.08433,0.00193,5.6E-4,0.99532,4.55243,95.35929,0.08845,0.00146,0.00304,0.99532,4.55243,95.35929,0.08845,0.00146,0.00304,0.99532,4.55243,95.35929,0.08845,0.00146,0.00304,0.0,8.80241,92.01061,0.18619,6.1E-4,1.9E-4,0.9965,0.0,0.0,1.1E-4,0.00106,0.00232,1.0,0.0,1.0,0.0,0.0,0.0,0.9965,0.04121,0.958,9.1E-4,0.00106,0.00232,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99532,4.55243,95.35929,0.08845,0.00146,0.00304,1.0,0.0,100.0,0.0,0.0,0.0,0.88586,0.02535,1.00197,0.08434,0.00192,5.6E-4,0.99532,4.55243,95.35929,0.08845,0.00146,0.00304,0.99532,4.55243,95.35929,0.08845,0.00146,0.00304,0.99532,4.55243,95.35929,0.08845,0.00146,0.00304,0.0,8.80241,92.01061,0.18661,1.9E-4,1.8E-4,0.9965,0.0,0.0,1.1E-4,0.00106,0.00232,1.0,0.0,1.0,0.0,0.0,0.0,0.9965,0.04121,0.958,9.1E-4,0.00106,0.00232,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99532,4.55243,95.35929,0.08845,0.00146,0.00304,1.0,0.0,100.0,0.0,0.0,0.0,0.88586,0.02535,1.00197,0.08434,0.00192,5.6E-4,0.99532,4.55243,95.35929,0.08845,0.00146,0.00304,0.99532,4.55243,95.35929,0.08845,0.00146,0.00304,0.99532,4.55243,95.35929,0.08845,0.00146,0.00304,0.0,8.80241,92.01061,0.18661,1.9E-4,1.8E-4,0.9965,0.0,0.0,1.1E-4,0.00106,0.00232,1.0,0.0,1.0,0.0,0.0,0.0,0.9965,0.04121,0.958,9.1E-4,0.00106,0.00232,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99532,4.55243,95.35929,0.08845,0.00146,0.00304,1.0,0.0,100.0,0.0,0.0,0.0,0.88586,0.02535,1.00197,0.08435,0.00191,5.6E-4,0.99532,4.55243,95.35929,0.08845,0.00146,0.00304,0.99532,4.55243,95.35929,0.08845,0.00146,0.00304,0.99532,4.55243,95.35929,0.08845,0.00146,0.00304,0.0,8.80241,92.01061,0.18661,1.9E-4,1.8E-4,0.9965,0.0,0.0,1.1E-4,0.00106,0.00232,1.0,0.0,1.0,0.0,0.0,0.0,0.9965,0.04121,0.958,9.1E-4,0.00106,0.00232,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99532,4.55243,95.35929,0.08845,0.00146,0.00304,1.0,0.0,100.0,0.0,0.0,0.0,0.88586,0.02535,1.00197,0.08435,0.00191,5.6E-4,0.99532,4.55243,95.35929,0.08845,0.00146,0.00304,0.99532,4.55243,95.35929,0.08845,0.00146,0.00304,0.99532,4.55243,95.35929,0.08845,0.00146,0.00304,0.0,8.80241,92.01061,0.18661,1.9E-4,1.8E-4,0.9965,0.0,0.0,1.1E-4,0.00106,0.00232,1.0,0.0,1.0,0.0,0.0,0.0,0.9965,0.04121,0.958,9.1E-4,0.00106,0.00232,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99532,4.55243,95.35929,0.08845,0.00146,0.00304,1.0,0.0,100.0,0.0,0.0,0.0,0.88586,0.02535,1.00197,0.08435,0.00191,5.7E-4,0.99532,4.55243,95.35929,0.08845,0.00146,0.00304,0.99532,4.55243,95.35929,0.08845,0.00146,0.00304,0.99532,4.55243,95.35929,0.08845,0.00146,0.00304,0.0,8.80241,92.01061,0.18661,2.0E-4,1.7E-4,0.9965,0.0,0.0,1.1E-4,0.00106,0.00232,1.0,0.0,1.0,0.0,0.0,0.0,0.9965,0.04121,0.958,9.1E-4,0.00106,0.00232,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99532,4.55243,95.35929,0.08845,0.00146,0.00304,1.0,0.0,100.0,0.0,0.0,0.0,0.88586,0.02557,1.00174,0.08436,0.00191,5.5E-4,0.99532,4.55243,95.35929,0.08845,0.00146,0.00304,0.99532,4.55243,95.35929,0.08845,0.00146,0.00304,0.99532,4.55243,95.35929,0.08845,0.00146,0.00304,0.0,7.11842,93.72726,0.15393,2.2E-4,1.8E-4,0.9965,0.0,0.0,1.1E-4,0.00106,0.00232,1.0,0.0,1.0,0.0,0.0,0.0,0.9965,0.04124,0.95797,9.1E-4,0.00106,0.00232,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99532,4.55243,95.35929,0.08845,0.00146,0.00304,1.0,0.0,100.0,0.0,0.0,0.0,0.88586,0.0258,1.0015,0.08437,0.00191,5.5E-4,0.99532,4.55243,95.35929,0.08845,0.00146,0.00304,0.99532,4.55243,95.35929,0.08845,0.00146,0.00304,0.99532,4.55243,95.35929,0.08845,0.00146,0.00304,0.0,5.40411,95.47481,0.12068,2.2E-4,1.8E-4,0.9965,0.0,0.0,1.1E-4,0.00106,0.00232,1.0,0.0,1.0,0.0,0.0,0.0,0.9965,0.04127,0.95794,9.1E-4,0.00106,0.00232,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99532,4.55243,86.35922,9.08852,0.00146,0.00304,1.0,0.0,90.111,9.889,0.0,0.0,0.88586,0.0258,0.97786,0.10801,0.00191,5.5E-4,0.99532,4.55243,86.35922,9.08852,0.00146,0.00304,0.99532,4.55243,86.35922,9.08852,0.00146,0.00304,0.99532,4.55243,86.35922,9.08852,0.00146,0.00304,0.0,5.40411,87.2157,8.37979,2.2E-4,1.8E-4,0.9965,0.0,1.0E-5,1.0E-4,0.00106,0.00232,1.0,0.0,0.90111,0.09889,0.0,0.0,0.9965,0.04127,0.8671,0.09175,0.00106,0.00232,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99532,4.54922,86.36162,9.08932,0.00146,0.00304,1.0,0.0,90.111,9.889,0.0,0.0,0.88586,0.02579,0.97788,0.10801,0.00191,5.5E-4,0.99532,4.54922,86.36162,9.08932,0.00146,0.00304,0.99532,4.54922,86.36162,9.08932,0.00146,0.00304,0.99532,4.54922,86.36162,9.08932,0.00146,0.00304,0.0,5.40031,87.21855,8.38074,2.2E-4,1.8E-4,0.9965,0.0,1.0E-5,1.0E-4,0.00106,0.00232,1.0,0.0,0.90111,0.09889,0.0,0.0,0.9965,0.04124,0.86712,0.09176,0.00106,0.00232,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99532,4.54596,86.36407,9.09014,0.00146,0.00304,1.0,0.0,90.111,9.889,0.0,0.0,0.88586,0.02577,0.97789,0.10802,0.00191,5.5E-4,0.99532,4.54596,86.36407,9.09014,0.00146,0.00304,0.99532,4.54596,86.36407,9.09014,0.00146,0.00304,0.99532,4.54596,86.36407,9.09014,0.00146,0.00304,0.0,5.39643,87.22146,8.38171,2.2E-4,1.8E-4,0.9965,0.0,1.0E-5,1.0E-4,0.00106,0.00232,1.0,0.0,0.90111,0.09889,0.0,0.0,0.9965,0.04121,0.86714,0.09176,0.00106,0.00232,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99532,7.89585,82.94793,9.15639,0.00146,0.00304,1.0,0.0,90.01223,9.98777,0.0,0.0,0.88586,0.02442,0.97819,0.10906,0.00193,5.3E-4,0.99532,7.89585,82.94793,9.15639,0.00146,0.00304,0.99532,7.89585,82.94793,9.15639,0.00146,0.00304,0.99532,7.89585,82.94793,9.15639,0.00146,0.00304,0.0,15.21484,77.31761,8.46715,2.1E-4,1.8E-4,0.9965,0.0,1.0E-5,1.0E-4,0.00107,0.00232,1.0,0.0,0.90012,0.09988,0.0,0.0,0.9965,0.07147,0.8362,0.09245,0.00107,0.00232,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99532,7.89585,82.94793,9.15639,0.00146,0.00304,1.0,0.0,90.01223,9.98777,0.0,0.0,0.88586,0.02464,0.97797,0.10907,0.00193,5.3E-4,0.99532,7.89585,82.94793,9.15639,0.00146,0.00304,0.99532,7.89585,82.94793,9.15639,0.00146,0.00304,0.99532,7.89585,82.94793,9.15639,0.00146,0.00304,0.0,13.65014,78.91326,8.4362,2.1E-4,1.8E-4,0.9965,0.0,1.0E-5,1.0E-4,0.00107,0.00232,1.0,0.0,0.90012,0.09988,0.0,0.0,0.9965,0.07152,0.83615,0.09245,0.00107,0.00232,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99532,7.89585,82.94793,9.15639,0.00146,0.00304,1.0,0.0,90.01223,9.98777,0.0,0.0,0.88586,0.02486,0.97775,0.10907,0.00193,5.3E-4,0.99532,7.89585,82.94793,9.15639,0.00146,0.00304,0.99532,7.89585,82.94793,9.15639,0.00146,0.00304,0.99532,7.89585,82.94793,9.15639,0.00146,0.00304,0.0,12.05777,80.53713,8.40471,2.1E-4,1.8E-4,0.9965,0.0,1.0E-5,1.0E-4,0.00107,0.00232,1.0,0.0,0.90012,0.09988,0.0,0.0,0.9965,0.07158,0.83609,0.09245,0.00107,0.00232,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99532,7.89585,82.94793,9.15639,0.00146,0.00304,1.0,0.0,90.01223,9.98777,0.0,0.0,0.88586,0.02486,0.97775,0.10907,0.00193,5.3E-4,0.99532,7.89585,82.94793,9.15639,0.00146,0.00304,0.99532,7.89585,82.94793,9.15639,0.00146,0.00304,0.99532,7.89585,82.94793,9.15639,0.00146,0.00304,0.0,12.05777,80.53713,8.40471,2.1E-4,1.8E-4,0.9965,0.0,1.0E-5,1.0E-4,0.00107,0.00232,1.0,0.0,0.90012,0.09988,0.0,0.0,0.9965,0.07158,0.83609,0.09245,0.00107,0.00232,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99532,7.89585,82.94793,9.15639,0.00146,0.00304,1.0,0.0,90.01223,9.98777,0.0,0.0,0.88586,0.02486,0.97775,0.10907,0.00193,5.3E-4,0.99532,7.89585,82.94793,9.15639,0.00146,0.00304,0.99532,7.89585,82.94793,9.15639,0.00146,0.00304,0.99532,7.89585,82.94793,9.15639,0.00146,0.00304,0.0,12.05777,80.53713,8.40471,2.1E-4,1.8E-4,0.9965,0.0,1.0E-5,1.0E-4,0.00107,0.00232,1.0,0.0,0.90012,0.09988,0.0,0.0,0.9965,0.07158,0.83609,0.09245,0.00107,0.00232,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99532,7.89585,82.94793,9.15648,0.0014,0.00302,1.0,0.0,90.01223,9.98777,0.0,0.0,0.88586,0.02486,0.97775,0.10907,0.00195,5.2E-4,0.99532,7.89585,82.94793,9.15648,0.0014,0.00302,0.99532,7.89585,82.94793,9.15648,0.0014,0.00302,0.99532,7.89585,82.94793,9.15648,0.0014,0.00302,0.0,12.05777,80.53713,8.40491,1.0E-5,1.9E-4,0.9965,0.0,1.0E-5,1.6E-4,0.00103,0.0023,1.0,0.0,0.90012,0.09988,0.0,0.0,0.9965,0.07158,0.83609,0.09251,0.00103,0.0023,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99532,7.88749,82.95489,9.15787,0.0014,0.00302,1.0,0.0,90.01223,9.98777,0.0,0.0,0.88586,0.02483,0.97777,0.10907,0.00197,5.0E-4,0.99532,7.88749,82.95489,9.15787,0.0014,0.00302,0.99532,7.88749,82.95489,9.15787,0.0014,0.00302,0.99532,7.88749,82.95489,9.15787,0.0014,0.00302,0.0,12.045,80.54776,8.40695,1.0E-4,1.8E-4,0.9965,0.0,1.0E-5,1.6E-4,0.00103,0.0023,1.0,0.0,0.90012,0.09988,0.0,0.0,0.9965,0.0715,0.83616,0.09252,0.00103,0.0023,1.0,0.0,0.0,0.0,0.0,0.0,
