membraneMarker,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,memCis,memCisRabA,memCisRabB,memCisRabC,memCisRabD,memCisRabE,memL,memLRabA,memLRabB,memLRabC,memLRabD,memLRabE,memLS,memLSRabA,memLSRabB,memLSRabC,memLSRabD,memLSRabE,memMedial,memMedialRabA,memMedialRabB,memMedialRabC,memMedialRabD,memMedialRabE,memS,memSRabA,memSRabB,memSRabC,memSRabD,memSRabE,memTrans,memTransRabA,memTransRabB,memTransRabC,memTransRabD,memTransRabE,memTub,memTubRabA,memTubRabB,memTubRabC,memTubRabD,memTubRabE,proton,protonRabA,protonRabB,protonRabC,protonRabD,protonRabE,solL,solLRabA,solLRabB,solLRabC,solLRabD,solLRabE,solS,solSRabA,solSRabB,solSRabC,solSRabD,solSRabE,solubleMarker,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,
1.0,0.0,0.0,0.0,0.0,0.0,82.47862,0.02024,0.17204,0.53764,5.68013,12.11132,101.0,0.0,0.0,0.0,0.0,0.0,1.80876,0.01611,0.10864,0.05861,0.00202,0.00585,82.47862,0.02024,0.17204,0.53764,5.68013,12.11132,82.47862,0.02024,0.17204,0.53764,5.68013,12.11132,82.47862,0.02024,0.17204,0.53764,5.68013,12.11132,18.59543,28.51177,19.43395,12.67975,21.50825,0.27085,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.83354,1.4E-4,0.00131,0.00428,0.04839,0.11234,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,82.47862,0.02024,0.17204,0.53764,5.68013,12.11132,101.0,0.0,0.0,0.0,0.0,0.0,1.80876,0.01611,0.10864,0.05888,0.00175,0.00586,82.47862,0.02024,0.17204,0.53764,5.68013,12.11132,82.47862,0.02024,0.17204,0.53764,5.68013,12.11132,82.47862,0.02024,0.17204,0.53764,5.68013,12.11132,18.59543,28.51177,19.43395,12.71483,21.69053,0.0535,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.83354,1.4E-4,0.00131,0.00428,0.04836,0.11237,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,82.47862,0.02024,0.24021,0.54213,5.60748,12.11132,101.0,0.0,0.0,0.0,0.0,0.0,1.80876,0.01611,0.13397,0.03057,0.00474,0.00586,82.47862,0.02024,0.24021,0.54213,5.60748,12.11132,82.47862,0.02024,0.24021,0.54213,5.60748,12.11132,82.47862,0.02024,0.24021,0.54213,5.60748,12.11132,18.59543,28.51177,24.56921,9.72768,19.54241,0.0535,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.83354,1.4E-4,0.00184,0.00432,0.04779,0.11237,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,82.47862,0.02024,0.27039,0.54559,5.57385,12.11132,101.0,0.0,0.0,0.0,0.0,0.0,1.80876,0.01611,0.11724,0.04678,0.00526,0.00586,82.47862,0.02024,0.27039,0.54559,5.57385,12.11132,82.47862,0.02024,0.27039,0.54559,5.57385,12.11132,82.47862,0.02024,0.27039,0.54559,5.57385,12.11132,18.59543,28.51177,24.56921,9.63605,19.63405,0.0535,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.83354,1.4E-4,0.00208,0.00435,0.04753,0.11237,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,82.47862,0.02024,0.27039,0.54559,5.57385,12.11132,101.0,0.0,0.0,0.0,0.0,0.0,1.80876,0.01611,0.11724,0.04678,0.00526,0.00586,82.47862,0.02024,0.27039,0.54559,5.57385,12.11132,82.47862,0.02024,0.27039,0.54559,5.57385,12.11132,82.47862,0.02024,0.27039,0.54559,5.57385,12.11132,18.59543,28.51177,24.56921,9.63605,19.63405,0.0535,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.83354,1.4E-4,0.00208,0.00435,0.04753,0.11237,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.70145,0.0,0.02581,0.31646,1.74709,5.20919,101.0,0.0,0.0,0.0,0.0,0.0,1.81454,0.0,0.01916,0.16174,0.00413,4.2E-4,93.70145,0.0,0.02581,0.31646,1.74709,5.20919,93.70145,0.0,0.02581,0.31646,1.74709,5.20919,93.70145,0.0,0.02581,0.31646,1.74709,5.20919,18.59566,0.0,35.8387,25.74858,20.50472,0.31235,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93839,0.0,1.8E-4,0.00243,0.01492,0.04408,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.70145,0.0,0.02581,0.31646,1.74709,5.20919,101.0,0.0,0.0,0.0,0.0,0.0,1.81454,0.0,0.01916,0.16174,0.00413,4.2E-4,93.70145,0.0,0.02581,0.31646,1.74709,5.20919,93.70145,0.0,0.02581,0.31646,1.74709,5.20919,93.70145,0.0,0.02581,0.31646,1.74709,5.20919,18.59566,0.0,35.8387,25.74858,20.50472,0.31235,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93839,0.0,1.8E-4,0.00243,0.01492,0.04408,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.70145,0.0,0.02581,0.31646,1.74709,5.20919,101.0,0.0,0.0,0.0,0.0,0.0,1.81454,0.0,0.01916,0.16174,0.00413,4.2E-4,93.70145,0.0,0.02581,0.31646,1.74709,5.20919,93.70145,0.0,0.02581,0.31646,1.74709,5.20919,93.70145,0.0,0.02581,0.31646,1.74709,5.20919,18.59566,0.0,35.8387,25.74858,20.50472,0.31235,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93839,0.0,1.8E-4,0.00243,0.01492,0.04408,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.70145,0.00259,0.02322,0.31646,1.74709,5.20919,101.0,0.0,0.0,0.0,0.0,0.0,1.81454,0.0,0.01916,0.16174,0.00413,4.2E-4,93.70145,0.00259,0.02322,0.31646,1.74709,5.20919,93.70145,0.00259,0.02322,0.31646,1.74709,5.20919,93.70145,0.00259,0.02322,0.31646,1.74709,5.20919,18.59566,10.86572,24.97298,25.74858,20.50472,0.31235,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93839,2.0E-5,1.6E-4,0.00243,0.01492,0.04408,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.70145,0.00259,0.02322,0.31646,1.74709,5.20919,101.0,0.0,0.0,0.0,0.0,0.0,1.81454,0.0,0.01916,0.16174,0.00413,4.2E-4,93.70145,0.00259,0.02322,0.31646,1.74709,5.20919,93.70145,0.00259,0.02322,0.31646,1.74709,5.20919,93.70145,0.00259,0.02322,0.31646,1.74709,5.20919,18.59566,10.86572,24.97298,25.74858,20.50472,0.31235,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93839,2.0E-5,1.6E-4,0.00243,0.01492,0.04408,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.70145,0.00259,0.02322,0.31646,1.74709,5.20919,101.0,0.0,0.0,0.0,0.0,0.0,1.81454,0.0,0.01916,0.16174,0.00413,4.2E-4,93.70145,0.00259,0.02322,0.31646,1.74709,5.20919,93.70145,0.00259,0.02322,0.31646,1.74709,5.20919,93.70145,0.00259,0.02322,0.31646,1.74709,5.20919,18.59566,10.85987,24.97882,25.74858,20.50472,0.31235,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93839,2.0E-5,1.6E-4,0.00243,0.01492,0.04408,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.70145,0.00259,0.02322,0.31646,1.78398,5.1723,101.0,0.0,0.0,0.0,0.0,0.0,1.81454,0.0,0.01916,0.16174,0.00409,4.6E-4,93.70145,0.00259,0.02322,0.31646,1.78398,5.1723,93.70145,0.00259,0.02322,0.31646,1.78398,5.1723,93.70145,0.00259,0.02322,0.31646,1.78398,5.1723,18.59566,10.85987,24.97882,25.74858,20.62907,0.188,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93839,2.0E-5,1.6E-4,0.00243,0.01521,0.04379,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.70145,0.00259,0.02322,0.31646,1.78398,5.1723,101.0,0.0,0.0,0.0,0.0,0.0,1.81454,0.0,0.01916,0.16174,0.00409,4.6E-4,93.70145,0.00259,0.02322,0.31646,1.78398,5.1723,93.70145,0.00259,0.02322,0.31646,1.78398,5.1723,93.70145,0.00259,0.02322,0.31646,1.78398,5.1723,18.59566,9.13438,26.70432,25.74858,20.62907,0.188,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93839,2.0E-5,1.6E-4,0.00243,0.01521,0.04379,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.70145,0.00259,0.02322,0.31646,1.78398,5.1723,101.0,0.0,0.0,0.0,0.0,0.0,1.81454,0.0,0.01916,0.16174,0.00409,4.6E-4,93.70145,0.00259,0.02322,0.31646,1.78398,5.1723,93.70145,0.00259,0.02322,0.31646,1.78398,5.1723,93.70145,0.00259,0.02322,0.31646,1.78398,5.1723,18.59566,9.13016,26.70854,25.74858,20.62907,0.188,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93839,2.0E-5,1.6E-4,0.00243,0.01521,0.04379,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.70145,0.00259,0.02322,0.31646,1.78398,5.1723,101.0,0.0,0.0,0.0,0.0,0.0,1.81454,0.0,0.01916,0.16174,0.00409,4.6E-4,93.70145,0.00259,0.02322,0.31646,1.78398,5.1723,93.70145,0.00259,0.02322,0.31646,1.78398,5.1723,93.70145,0.00259,0.02322,0.31646,1.78398,5.1723,18.59566,9.13016,26.70854,25.74858,20.62907,0.188,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93839,2.0E-5,1.6E-4,0.00243,0.01521,0.04379,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.70145,0.00259,0.02322,0.31646,1.78398,5.1723,101.0,0.0,0.0,0.0,0.0,0.0,1.81454,0.0,0.01916,0.16174,0.00409,4.6E-4,93.70145,0.00259,0.02322,0.31646,1.78398,5.1723,93.70145,0.00259,0.02322,0.31646,1.78398,5.1723,93.70145,0.00259,0.02322,0.31646,1.78398,5.1723,18.59566,7.37361,28.46509,25.74858,20.62907,0.188,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93839,2.0E-5,1.6E-4,0.00243,0.01521,0.04379,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.70145,0.00259,0.02322,0.31646,1.78398,5.1723,101.0,0.0,0.0,0.0,0.0,0.0,1.81454,0.0,0.01916,0.16174,0.00409,4.6E-4,93.70145,0.00259,0.02322,0.31646,1.78398,5.1723,93.70145,0.00259,0.02322,0.31646,1.78398,5.1723,93.70145,0.00259,0.02322,0.31646,1.78398,5.1723,18.59566,7.37081,28.46789,25.74858,20.62907,0.188,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93839,2.0E-5,1.6E-4,0.00243,0.01521,0.04379,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.70145,0.00259,0.02323,0.31646,1.78398,5.1723,101.0,0.0,0.0,0.0,0.0,0.0,1.81454,0.0,0.01916,0.16174,0.00409,4.6E-4,93.70145,0.00259,0.02323,0.31646,1.78398,5.1723,93.70145,0.00259,0.02323,0.31646,1.78398,5.1723,93.70145,0.00259,0.02323,0.31646,1.78398,5.1723,18.59566,7.36796,28.47074,25.74858,20.62907,0.188,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93839,2.0E-5,1.6E-4,0.00243,0.01521,0.04379,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.70145,0.00259,0.02323,0.31646,1.78398,5.1723,101.0,0.0,0.0,0.0,0.0,0.0,1.81454,0.0,0.01916,0.16174,0.00409,4.6E-4,93.70145,0.00259,0.02323,0.31646,1.78398,5.1723,93.70145,0.00259,0.02323,0.31646,1.78398,5.1723,93.70145,0.00259,0.02323,0.31646,1.78398,5.1723,18.59566,7.36796,28.47074,25.74858,20.62907,0.188,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93839,2.0E-5,1.6E-4,0.00243,0.01521,0.04379,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.70145,0.00259,0.04434,0.29534,1.95767,4.9986,101.0,0.0,0.0,0.0,0.0,0.0,1.81454,0.0,0.10185,0.07906,0.00389,6.6E-4,93.70145,0.00259,0.04434,0.29534,1.95767,4.9986,93.70145,0.00259,0.04434,0.29534,1.95767,4.9986,93.70145,0.00259,0.04434,0.29534,1.95767,4.9986,18.59566,7.36796,38.4369,15.78242,20.78021,0.03686,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93839,2.0E-5,3.1E-4,0.00228,0.01655,0.04245,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.70145,0.00259,0.04434,1.32784,0.92518,4.9986,101.0,0.0,0.0,0.0,0.0,0.0,1.81454,0.0,0.1018,0.07122,0.01177,6.7E-4,93.70145,0.00259,0.04434,1.32784,0.92518,4.9986,93.70145,0.00259,0.04434,1.32784,0.92518,4.9986,93.70145,0.00259,0.04434,1.32784,0.92518,4.9986,18.59566,7.36796,38.52417,31.32532,5.1617,0.0252,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93839,2.0E-5,3.1E-4,0.01134,0.00749,0.04245,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.70145,0.00259,0.04434,1.32784,0.92518,4.9986,101.0,0.0,0.0,0.0,0.0,0.0,1.81454,0.0,0.1018,0.0716,0.01139,6.7E-4,93.70145,0.00259,0.04434,1.32784,0.92518,4.9986,93.70145,0.00259,0.04434,1.32784,0.92518,4.9986,93.70145,0.00259,0.04434,1.32784,0.92518,4.9986,18.59566,7.36796,38.52417,29.90137,6.58564,0.0252,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93839,2.0E-5,3.1E-4,0.01135,0.00748,0.04245,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.70145,0.00356,0.04337,1.32784,0.92518,4.9986,101.0,0.0,0.0,0.0,0.0,0.0,1.81454,0.0,0.1018,0.0716,0.01139,6.7E-4,93.70145,0.00356,0.04337,1.32784,0.92518,4.9986,93.70145,0.00356,0.04337,1.32784,0.92518,4.9986,93.70145,0.00356,0.04337,1.32784,0.92518,4.9986,18.59566,17.40709,28.48503,29.90137,6.58564,0.0252,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93839,2.0E-5,3.1E-4,0.01135,0.00748,0.04245,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.70145,0.00356,0.04337,1.32784,0.95789,4.96589,101.0,0.0,0.0,0.0,0.0,0.0,1.81454,0.0,0.1018,0.0716,0.01135,7.0E-4,93.70145,0.00356,0.04337,1.32784,0.95789,4.96589,93.70145,0.00356,0.04337,1.32784,0.95789,4.96589,93.70145,0.00356,0.04337,1.32784,0.95789,4.96589,18.59566,17.39085,28.50128,29.90137,6.58868,0.02217,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93839,2.0E-5,3.1E-4,0.01135,0.00774,0.04219,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.70145,0.00356,0.04337,1.32784,0.95789,4.96589,101.0,0.0,0.0,0.0,0.0,0.0,1.81454,0.0,0.1018,0.0716,0.01135,7.0E-4,93.70145,0.00356,0.04337,1.32784,0.95789,4.96589,93.70145,0.00356,0.04337,1.32784,0.95789,4.96589,93.70145,0.00356,0.04337,1.32784,0.95789,4.96589,18.59566,17.39085,28.50128,29.90137,6.58868,0.02217,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93839,2.0E-5,3.1E-4,0.01135,0.00774,0.04219,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.70145,0.00355,0.04338,1.32784,0.95789,4.96589,101.0,0.0,0.0,0.0,0.0,0.0,1.81454,0.0,0.1018,0.0716,0.01135,7.0E-4,93.70145,0.00355,0.04338,1.32784,0.95789,4.96589,93.70145,0.00355,0.04338,1.32784,0.95789,4.96589,93.70145,0.00355,0.04338,1.32784,0.95789,4.96589,18.59566,18.93497,26.95715,29.90137,6.58868,0.02217,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93839,2.0E-5,3.1E-4,0.01135,0.00774,0.04219,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.70145,0.00355,0.04338,1.32784,0.98995,4.93383,101.0,0.0,0.0,0.0,0.0,0.0,1.81454,0.0,0.1018,0.0716,0.01131,7.4E-4,93.70145,0.00355,0.04338,1.32784,0.98995,4.93383,93.70145,0.00355,0.04338,1.32784,0.98995,4.93383,93.70145,0.00355,0.04338,1.32784,0.98995,4.93383,18.59566,18.93497,26.95715,29.90137,6.5977,0.01315,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93839,2.0E-5,3.1E-4,0.01135,0.00799,0.04194,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.70145,0.00355,0.04338,1.32784,0.98995,4.93383,101.0,0.0,0.0,0.0,0.0,0.0,1.81454,0.0,0.08437,0.08903,0.01131,7.4E-4,93.70145,0.00355,0.04338,1.32784,0.98995,4.93383,93.70145,0.00355,0.04338,1.32784,0.98995,4.93383,93.70145,0.00355,0.04338,1.32784,0.98995,4.93383,18.59566,18.93497,25.34221,31.51632,6.5977,0.01315,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93839,2.0E-5,3.1E-4,0.01135,0.00799,0.04194,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.70145,0.00355,0.04338,1.32784,0.98995,4.93383,101.0,0.0,0.0,0.0,0.0,0.0,1.81454,0.0,0.08433,0.08945,0.01093,7.4E-4,93.70145,0.00355,0.04338,1.32784,0.98995,4.93383,93.70145,0.00355,0.04338,1.32784,0.98995,4.93383,93.70145,0.00355,0.04338,1.32784,0.98995,4.93383,18.59566,18.93497,25.41751,29.99374,8.04496,0.01315,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93839,2.0E-5,3.1E-4,0.01136,0.00798,0.04194,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.70145,0.00355,0.04338,1.32784,0.98995,4.93383,101.0,0.0,0.0,0.0,0.0,0.0,1.81454,0.0,0.08433,0.09192,0.00846,7.4E-4,93.70145,0.00355,0.04338,1.32784,0.98995,4.93383,93.70145,0.00355,0.04338,1.32784,0.98995,4.93383,93.70145,0.00355,0.04338,1.32784,0.98995,4.93383,18.59566,18.93497,25.41751,30.21555,7.82316,0.01315,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93839,2.0E-5,3.1E-4,0.01136,0.00798,0.04194,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.70145,0.00355,0.04338,1.32784,0.98995,4.93383,101.0,0.0,0.0,0.0,0.0,0.0,1.81454,0.0,0.08433,0.09382,0.00656,7.4E-4,93.70145,0.00355,0.04338,1.32784,0.98995,4.93383,93.70145,0.00355,0.04338,1.32784,0.98995,4.93383,93.70145,0.00355,0.04338,1.32784,0.98995,4.93383,18.59566,17.3743,26.97818,30.44105,7.59766,0.01315,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93839,2.0E-5,3.1E-4,0.01136,0.00798,0.04194,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.70145,0.00355,0.04338,1.34843,0.99899,4.9042,101.0,0.0,0.0,0.0,0.0,0.0,1.81454,0.0,0.08433,0.09324,0.00697,9.1E-4,93.70145,0.00355,0.04338,1.34843,0.99899,4.9042,93.70145,0.00355,0.04338,1.34843,0.99899,4.9042,93.70145,0.00355,0.04338,1.34843,0.99899,4.9042,18.59566,15.78422,28.56827,33.12465,4.68004,0.24716,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93839,2.0E-5,3.1E-4,0.01148,0.00808,0.04172,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.70145,0.00355,0.04338,1.34843,0.99899,4.9042,101.0,0.0,0.0,0.0,0.0,0.0,1.81454,0.0,0.08433,0.09324,0.00697,9.1E-4,93.70145,0.00355,0.04338,1.34843,0.99899,4.9042,93.70145,0.00355,0.04338,1.34843,0.99899,4.9042,93.70145,0.00355,0.04338,1.34843,0.99899,4.9042,18.59566,15.78422,28.56827,33.12465,4.68004,0.24716,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93839,2.0E-5,3.1E-4,0.01148,0.00808,0.04172,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.70145,0.00354,0.04339,1.34843,1.09154,4.81165,101.0,0.0,0.0,0.0,0.0,0.0,1.81454,0.0,0.0666,0.11097,0.00686,0.00102,93.70145,0.00354,0.04339,1.34843,1.09154,4.81165,93.70145,0.00354,0.04339,1.34843,1.09154,4.81165,93.70145,0.00354,0.04339,1.34843,1.09154,4.81165,18.59566,15.7703,26.9247,34.78213,4.6794,0.2478,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93839,2.0E-5,3.1E-4,0.01148,0.00879,0.041,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,93.70145,0.00354,0.04339,1.34416,1.09585,4.8116,101.0,0.0,0.0,0.0,0.0,0.0,1.81454,0.0,0.0666,0.11083,0.007,0.00102,93.70145,0.00354,0.04339,1.34416,1.09585,4.8116,93.70145,0.00354,0.04339,1.34416,1.09585,4.8116,93.70145,0.00354,0.04339,1.34416,1.09585,4.8116,18.59566,15.7703,26.9247,34.6755,4.78706,0.24678,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.93839,2.0E-5,3.1E-4,0.01144,0.00884,0.041,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,98.36062,0.0,0.00434,0.07032,1.5908,0.97392,101.0,0.0,0.0,0.0,0.0,0.0,1.81497,0.0,0.0,0.16024,0.02066,0.00413,98.36062,0.0,0.00434,0.07032,1.5908,0.97392,98.36062,0.0,0.00434,0.07032,1.5908,0.97392,98.36062,0.0,0.00434,0.07032,1.5908,0.97392,18.59588,0.0,22.99585,30.00953,29.33545,0.0633,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.97818,0.0,3.0E-5,5.2E-4,0.01355,0.00772,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,98.36062,0.0,0.00434,0.07032,1.5908,0.97392,101.0,0.0,0.0,0.0,0.0,0.0,1.81497,0.0,0.0,0.16024,0.02066,0.00413,98.36062,0.0,0.00434,0.07032,1.5908,0.97392,98.36062,0.0,0.00434,0.07032,1.5908,0.97392,98.36062,0.0,0.00434,0.07032,1.5908,0.97392,18.59588,0.0,22.99585,30.00953,29.33545,0.0633,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.97818,0.0,3.0E-5,5.2E-4,0.01355,0.00772,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,98.36062,0.0,0.00434,0.07032,1.5908,0.97392,101.0,0.0,0.0,0.0,0.0,0.0,1.81497,0.0,0.0,0.16024,0.02066,0.00413,98.36062,0.0,0.00434,0.07032,1.5908,0.97392,98.36062,0.0,0.00434,0.07032,1.5908,0.97392,98.36062,0.0,0.00434,0.07032,1.5908,0.97392,18.59588,0.0,22.99585,30.00953,29.33545,0.0633,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.97818,0.0,3.0E-5,5.2E-4,0.01355,0.00772,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,98.36062,0.0,0.00434,0.07032,1.5908,0.97392,101.0,0.0,0.0,0.0,0.0,0.0,1.81497,0.0,0.0,0.16024,0.02066,0.00413,98.36062,0.0,0.00434,0.07032,1.5908,0.97392,98.36062,0.0,0.00434,0.07032,1.5908,0.97392,98.36062,0.0,0.00434,0.07032,1.5908,0.97392,18.59588,0.0,22.99585,30.00953,29.33545,0.0633,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.97818,0.0,3.0E-5,5.2E-4,0.01355,0.00772,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,98.36062,0.0,0.00434,0.07032,1.5908,0.97392,101.0,0.0,0.0,0.0,0.0,0.0,1.81497,0.0,0.0,0.16024,0.02066,0.00413,98.36062,0.0,0.00434,0.07032,1.5908,0.97392,98.36062,0.0,0.00434,0.07032,1.5908,0.97392,98.36062,0.0,0.00434,0.07032,1.5908,0.97392,18.59588,0.0,22.99585,30.00953,29.33545,0.0633,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.97818,0.0,3.0E-5,5.2E-4,0.01355,0.00772,1.0,0.0,0.0,0.0,0.0,0.0,
