GLUT4EnEr,GLUT4EnPm,GLUT4EnRabA,GLUT4EnRabB,GLUT4EnRabC,GLUT4EnRabD,GLUT4EnRabE,GLUT4EnRabF,GLUT4EnRabG,GLUT4EnRabH,GLUT4EnRabI,GLUT4EnRabL,GlutSupEr,GlutSupPm,GlutSupRabA,GlutSupRabB,GlutSupRabC,GlutSupRabD,GlutSupRabE,GlutSupRabF,GlutSupRabG,GlutSupRabH,GlutSupRabI,GlutSupRabL,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,membraneMarkerRabL,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,mvbRabL,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,protonEnRabL,TfREnEr,TfREnPm,TfREnRabA,TfREnRabB,TfREnRabC,TfREnRabD,TfREnRabE,TfREnRabF,TfREnRabG,TfREnRabH,TfREnRabI,TfREnRabL,
0.0,0.1904,0.111,0.2088,0.08617,0.03384,0.01316,6.255E-4,0.00296,0.001222,0.01229,0.2405,0.0,0.02092,0.01219,0.02294,0.009466,0.003718,0.001445,6.87E-5,3.251E-4,1.342E-4,0.00135,0.02642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904,28.77,22.45,12.45,269.2,7.244,1.446,33.43,7.574,10.12,5.34,1.0E-4,0.0,57780.0,725.9,521.0,300.3,2267.0,339.7,72.07,1321.0,348.2,351.1,300.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1875,0.1183,0.2075,0.08304,0.03384,0.01316,6.256E-4,0.002956,0.00123,0.01228,0.2405,0.0,0.0206,0.013,0.02279,0.009122,0.003718,0.001445,6.872E-5,3.248E-4,1.352E-4,0.001349,0.02641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9039,28.81,22.46,12.47,271.0,7.265,1.453,33.41,7.629,10.13,5.344,1.0E-4,0.0,57780.0,755.9,521.1,299.8,2263.0,339.8,72.12,1319.0,351.3,349.4,300.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1875,0.1181,0.2069,0.08386,0.03384,0.01318,6.406E-4,0.002473,0.001641,0.01229,0.2405,0.0,0.0206,0.01297,0.02273,0.009211,0.003718,0.001448,7.037E-5,2.717E-4,1.803E-4,0.00135,0.02642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9039,28.96,22.67,12.51,270.2,7.557,1.751,25.34,14.46,10.17,5.413,1.0E-4,0.0,57780.0,757.1,524.8,301.6,2259.0,349.0,72.48,1197.0,454.9,350.1,301.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1875,0.1181,0.2058,0.08498,0.03384,0.01318,6.406E-4,0.002473,0.005679,0.008249,0.2405,0.0,0.0206,0.01297,0.02261,0.009335,0.003718,0.001448,7.037E-5,2.717E-4,6.239E-4,9.062E-4,0.02641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9039,28.86,22.6,12.45,270.5,7.536,1.746,25.3,14.45,10.14,5.391,1.0E-4,0.0,57790.0,756.9,523.5,301.2,2255.0,348.9,72.46,1197.0,471.5,333.5,303.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1875,0.118,0.2059,0.08498,0.03385,0.01318,6.437E-4,0.002454,0.005693,0.008249,0.2405,0.0,0.0206,0.01297,0.02262,0.009335,0.003718,0.001448,7.07E-5,2.696E-4,6.254E-4,9.062E-4,0.02641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9039,28.83,22.6,12.43,271.7,7.527,1.751,25.0,14.68,10.13,5.39,1.0E-4,0.0,57790.0,752.8,523.7,301.3,2255.0,349.1,75.07,1188.0,476.9,333.5,303.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1875,0.109,0.2147,0.0852,0.03385,0.01326,8.765E-4,0.002516,0.005705,0.008223,0.2402,0.0,0.0206,0.01197,0.02359,0.009359,0.003718,0.001456,9.628E-5,2.764E-4,6.267E-4,9.033E-4,0.02638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9039,28.66,22.53,12.35,270.1,7.523,1.751,25.0,14.68,10.09,5.354,1.0E-4,0.0,57790.0,751.7,523.9,301.4,2250.0,348.2,78.61,1192.0,480.4,323.1,303.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1875,0.1084,0.2158,0.08631,0.03346,0.01343,6.165E-4,0.002525,0.005715,0.00823,0.239,0.0,0.0206,0.01191,0.02371,0.009481,0.003675,0.001475,6.772E-5,2.774E-4,6.278E-4,9.041E-4,0.02625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9039,28.55,22.5,12.39,267.5,7.463,1.736,24.9,14.65,10.06,5.281,1.0E-4,0.0,57810.0,745.4,524.4,305.3,2250.0,346.1,81.47,1189.0,481.2,324.1,301.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1875,0.1077,0.2076,0.09081,0.03234,0.01344,6.268E-4,0.002253,0.005946,0.008232,0.2445,0.0,0.0206,0.01183,0.02281,0.009975,0.003553,0.001476,6.885E-5,2.475E-4,6.532E-4,9.043E-4,0.02685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9039,28.66,22.62,12.42,268.5,7.636,1.905,20.41,18.47,10.09,5.322,1.0E-4,0.0,57810.0,747.0,525.7,306.8,2244.0,349.2,84.46,1109.0,549.2,324.3,302.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1878,0.1073,0.2045,0.09434,0.03234,0.01315,6.568E-4,0.002222,0.005946,0.008232,0.2445,0.0,0.02063,0.01179,0.02247,0.01036,0.003553,0.001444,7.214E-5,2.441E-4,6.532E-4,9.043E-4,0.02685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9039,28.61,22.67,12.43,269.5,7.636,1.905,20.41,18.47,10.09,5.322,1.0E-4,0.0,57820.0,745.3,526.9,306.8,2240.0,341.8,146.8,1044.0,549.2,324.3,302.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1857,0.1071,0.2011,0.09172,0.03237,0.02003,0.001188,0.003247,0.005896,0.008676,0.2439,0.0,0.0204,0.01177,0.02209,0.01007,0.003556,0.0022,1.305E-4,3.567E-4,6.478E-4,9.531E-4,0.02679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9039,28.41,22.46,13.1,270.2,7.195,1.957,20.63,18.44,10.22,5.343,1.0E-4,0.0,57820.0,753.4,537.5,328.3,2239.0,305.6,150.8,1042.0,547.3,320.3,301.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1875,0.1007,0.2003,0.0945,0.03448,0.01893,0.001114,0.001831,0.005861,0.01027,0.2454,0.0,0.0206,0.01106,0.02201,0.01038,0.003788,0.002079,1.224E-4,2.012E-4,6.439E-4,0.001128,0.02696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9039,27.79,22.75,12.36,270.2,8.354,2.039,20.35,18.48,10.28,5.356,1.0E-4,0.0,57830.0,716.4,553.1,304.6,2244.0,343.2,158.2,1027.0,548.5,323.9,301.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1875,0.09797,0.2073,0.09587,0.03456,0.01614,3.33E-4,0.001937,0.005849,0.008083,0.2454,0.0,0.0206,0.01076,0.02278,0.01053,0.003796,0.001772,3.658E-5,2.128E-4,6.426E-4,8.88E-4,0.02695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9039,27.99,21.84,12.45,272.0,9.371,1.784,20.5,18.6,10.14,5.366,1.0E-4,0.0,57840.0,715.3,522.2,305.8,2239.0,376.5,148.7,1032.0,552.8,319.4,301.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1862,0.1004,0.2072,0.09481,0.03456,0.01613,3.352E-4,0.00194,0.005844,0.008083,0.2454,0.0,0.02046,0.01103,0.02276,0.01041,0.003796,0.001772,3.682E-5,2.131E-4,6.42E-4,8.88E-4,0.02696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9038,28.34,22.31,12.44,272.2,9.353,1.778,20.47,18.59,10.13,5.363,1.0E-4,0.0,57850.0,725.8,522.2,305.5,2234.0,374.4,150.6,1034.0,548.0,319.3,301.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1893,0.1042,0.2047,0.09049,0.03456,0.01592,5.416E-4,0.00194,0.005844,0.008083,0.2454,0.0,0.0208,0.01144,0.02248,0.00994,0.003796,0.001749,5.949E-5,2.131E-4,6.42E-4,8.88E-4,0.02696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9038,28.24,22.24,12.39,270.6,9.331,1.773,20.43,18.58,10.1,5.341,1.0E-4,0.0,57860.0,726.4,521.0,298.5,2231.0,369.2,150.3,1034.0,548.0,319.3,301.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1893,0.09207,0.2168,0.0915,0.03511,0.01601,6.979E-4,0.001783,0.005844,0.008083,0.2437,0.0,0.0208,0.01011,0.02382,0.01005,0.003857,0.001758,7.666E-5,1.959E-4,6.42E-4,8.88E-4,0.02677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9038,28.81,22.1,12.25,270.4,9.308,1.773,20.43,18.58,10.1,5.231,1.0E-4,0.0,57860.0,727.6,522.0,297.1,2226.0,368.7,550.6,633.7,547.9,319.2,299.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1893,0.09161,0.2144,0.09062,0.03611,0.01606,6.979E-4,0.001787,0.00584,0.008083,0.2464,0.0,0.0208,0.01006,0.02355,0.009954,0.003967,0.001764,7.666E-5,1.963E-4,6.416E-4,8.88E-4,0.02707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9038,28.84,21.62,12.11,270.6,9.328,1.773,20.43,18.58,10.1,5.664,1.0E-4,0.0,57860.0,725.8,512.9,292.3,2228.0,369.2,550.6,635.7,545.9,319.2,309.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1875,0.09339,0.2142,0.09144,0.03593,0.01564,6.944E-4,0.001759,0.005806,0.008067,0.2465,0.0,0.02059,0.01026,0.02354,0.01004,0.003948,0.001717,7.629E-5,1.932E-4,6.379E-4,8.863E-4,0.02708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9038,28.85,21.63,11.97,270.6,9.462,1.773,20.43,18.58,10.1,5.628,1.0E-4,0.0,57860.0,730.3,513.0,287.5,2225.0,373.9,550.6,641.2,544.2,315.0,308.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1875,0.09302,0.214,0.09248,0.03545,0.01571,6.984E-4,0.001755,0.005805,0.008068,0.2465,0.0,0.02059,0.01022,0.0235,0.01016,0.003895,0.001725,7.672E-5,1.928E-4,6.378E-4,8.864E-4,0.02708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9038,28.85,22.91,12.55,270.6,9.566,1.773,20.43,18.58,10.1,5.658,1.0E-4,0.0,57860.0,727.7,516.5,286.6,2220.0,373.8,558.4,633.4,547.8,311.4,308.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1883,0.09296,0.2137,0.09204,0.03545,0.01571,7.046E-4,0.001748,0.008297,0.005576,0.2465,0.0,0.02068,0.01021,0.02347,0.01011,0.003895,0.001725,7.74E-5,1.921E-4,9.115E-4,6.126E-4,0.02708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9038,28.79,22.86,12.51,269.8,9.564,1.773,20.43,18.58,10.07,5.64,1.0E-4,0.0,57870.0,726.9,516.5,286.8,2216.0,376.1,566.5,622.8,566.9,292.2,308.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1883,0.09277,0.2138,0.09202,0.03545,0.01571,7.046E-4,0.001748,0.008297,0.005576,0.2465,0.0,0.02068,0.01019,0.02349,0.01011,0.003895,0.001725,7.74E-5,1.921E-4,9.115E-4,6.126E-4,0.02708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9038,28.79,22.86,12.51,269.8,9.564,1.773,20.43,18.58,10.07,5.64,1.0E-4,0.0,57870.0,725.5,517.5,286.8,2211.0,376.1,565.6,623.6,566.9,292.1,308.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1824,0.09849,0.2138,0.09215,0.03545,0.01571,6.995E-4,0.001751,0.008293,0.005578,0.2466,0.0,0.02004,0.01082,0.02349,0.01012,0.003895,0.001726,7.684E-5,1.924E-4,9.111E-4,6.128E-4,0.02708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9037,28.87,22.87,12.55,270.7,9.545,1.768,20.4,18.57,10.07,5.637,1.0E-4,0.0,57870.0,747.2,516.4,288.3,2208.0,380.0,561.6,623.5,571.5,287.6,308.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1824,0.09688,0.2137,0.09329,0.03607,0.01571,6.995E-4,0.001751,0.008298,0.005573,0.2466,0.0,0.02004,0.01064,0.02347,0.01025,0.003963,0.001726,7.684E-5,1.924E-4,9.116E-4,6.122E-4,0.02708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9037,27.13,24.42,12.49,269.1,9.524,1.763,20.36,18.56,10.04,5.615,1.0E-4,0.0,57890.0,734.2,528.6,289.0,2205.0,380.0,561.6,623.5,575.6,283.4,308.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1851,0.09957,0.2092,0.09253,0.03603,0.01561,6.973E-4,0.001755,0.008294,0.005573,0.2466,0.0,0.02034,0.01094,0.02298,0.01016,0.003958,0.001715,7.66E-5,1.928E-4,9.112E-4,6.122E-4,0.02708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9037,27.09,25.05,12.86,268.2,9.488,1.757,20.33,18.55,10.03,5.605,1.0E-4,0.0,57900.0,734.7,527.1,290.2,2199.0,383.1,558.3,627.6,571.4,283.3,308.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1886,0.09675,0.2073,0.08778,0.04901,0.01508,0.002024,0.002035,0.008657,0.006152,0.2376,0.0,0.02072,0.01063,0.02278,0.009642,0.005384,0.001657,2.223E-4,2.235E-4,9.51E-4,6.758E-4,0.02609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9037,28.62,24.09,22.37,234.4,13.91,4.515,18.88,18.19,9.368,21.64,1.0E-4,0.0,57910.0,745.9,525.1,343.4,2030.0,381.3,593.3,620.2,592.0,266.0,378.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1886,0.0934,0.2121,0.09341,0.04267,0.01499,0.002051,0.002008,0.008085,0.006178,0.2374,0.0,0.02072,0.01026,0.02331,0.01026,0.004687,0.001647,2.253E-4,2.206E-4,8.883E-4,6.787E-4,0.02608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9037,33.31,21.61,9.389,246.7,7.077,5.56,19.89,18.01,9.926,28.57,1.0E-4,0.0,57910.0,765.4,503.6,286.9,2077.0,358.6,601.5,622.5,579.3,350.4,409.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1928,0.09068,0.2092,0.09379,0.02667,0.01425,0.001655,0.001584,0.007993,0.005601,0.2567,0.0,0.02118,0.009962,0.02298,0.0103,0.00293,0.001566,1.818E-4,1.74E-4,8.781E-4,6.153E-4,0.0282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9037,23.81,21.76,10.38,278.9,7.408,6.979,21.22,18.29,10.39,4.878,1.0E-4,0.0,57940.0,718.2,500.9,291.9,2198.0,346.3,609.1,628.7,580.6,345.1,304.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1863,0.09686,0.2088,0.09456,0.02661,0.01426,0.001669,0.001594,0.007996,0.005607,0.2567,0.0,0.02046,0.01064,0.02294,0.01039,0.002924,0.001566,1.834E-4,1.751E-4,8.784E-4,6.16E-4,0.0282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9036,24.7,22.12,10.88,273.2,7.527,7.527,21.77,18.41,10.68,5.198,1.0E-4,0.0,57930.0,742.3,501.4,294.8,2178.0,346.9,613.7,629.5,581.2,346.5,306.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.188,0.09692,0.2059,0.09321,0.02663,0.01439,0.001928,0.004382,0.008044,0.004743,0.2567,0.0,0.02066,0.01065,0.02262,0.01024,0.002926,0.001581,2.118E-4,4.814E-4,8.837E-4,5.211E-4,0.0282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9036,24.53,23.32,10.95,273.2,7.242,7.581,15.99,21.51,12.57,5.132,1.0E-4,0.0,57930.0,732.8,522.9,296.3,2178.0,341.1,615.6,515.7,642.7,384.3,304.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1917,0.09684,0.2127,0.09404,0.02663,0.01333,0.00183,0.001815,0.002269,0.003992,0.2558,0.0,0.02106,0.01064,0.02337,0.01033,0.002926,0.001464,2.01E-4,1.994E-4,2.492E-4,4.386E-4,0.0281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9036,24.59,21.86,10.99,273.5,7.226,8.983,18.69,21.13,10.89,5.14,1.0E-4,0.0,57950.0,731.3,488.9,289.5,2174.0,332.2,646.7,582.4,632.0,343.8,301.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1936,0.09719,0.2103,0.09,0.02686,0.01336,0.001938,0.002541,0.001318,0.004058,0.2598,0.0,0.02127,0.01068,0.02311,0.009886,0.002951,0.001467,2.129E-4,2.792E-4,1.448E-4,4.458E-4,0.02853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9036,22.82,23.52,10.32,280.3,7.153,8.997,25.71,10.0,9.835,4.36,1.0E-4,0.0,57970.0,721.1,503.4,288.4,2200.0,334.5,661.1,697.2,475.6,338.3,296.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1936,0.09605,0.2113,0.09026,0.02667,0.01331,0.002023,0.002569,0.001328,0.004069,0.2598,0.0,0.02127,0.01055,0.02321,0.009915,0.00293,0.001462,2.222E-4,2.822E-4,1.458E-4,4.47E-4,0.02854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9036,23.54,24.32,10.78,273.4,7.456,10.4,27.12,10.31,10.57,5.132,1.0E-4,0.0,57980.0,721.2,511.7,290.7,2163.0,335.7,667.4,703.4,479.1,339.4,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.197,0.09742,0.2104,0.08706,0.02667,0.01125,0.001936,0.002899,0.001455,0.003969,0.2609,0.0,0.02164,0.0107,0.02311,0.009563,0.00293,0.001236,2.126E-4,3.185E-4,1.598E-4,4.361E-4,0.02866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9036,23.89,24.57,10.85,274.7,6.796,10.55,27.42,10.43,10.73,5.082,1.0E-4,0.0,58000.0,724.8,518.0,288.7,2157.0,312.0,672.2,713.1,482.8,337.0,298.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.197,0.09737,0.2093,0.08819,0.02668,0.01192,0.001674,0.002469,0.001465,0.003965,0.2609,0.0,0.02164,0.0107,0.02299,0.009687,0.002931,0.001309,1.839E-4,2.712E-4,1.609E-4,4.357E-4,0.02866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9036,24.11,24.58,10.87,274.7,6.69,10.61,27.08,10.49,10.81,5.09,1.0E-4,0.0,58000.0,731.5,517.5,290.5,2153.0,371.4,619.3,698.3,486.0,333.7,298.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.197,0.09567,0.2094,0.08918,0.02668,0.01294,0.001155,0.002444,0.001659,0.003875,0.261,0.0,0.02164,0.01051,0.023,0.009796,0.002931,0.001421,1.269E-4,2.685E-4,1.822E-4,4.257E-4,0.02867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9036,23.36,24.54,10.84,273.0,8.257,9.831,26.98,10.56,10.62,5.054,1.0E-4,0.0,58000.0,706.1,518.3,290.6,2148.0,421.1,597.6,697.3,495.1,321.3,298.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1974,0.0956,0.2094,0.0892,0.02668,0.01284,0.001168,0.002446,0.001324,0.003881,0.2611,0.0,0.02168,0.0105,0.023,0.009798,0.002931,0.001411,1.283E-4,2.687E-4,1.454E-4,4.264E-4,0.02867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9036,23.36,24.54,10.85,273.0,8.422,9.873,26.98,10.3,10.64,5.059,1.0E-4,0.0,58010.0,705.5,518.8,291.0,2143.0,424.7,598.0,698.4,486.0,321.9,298.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1974,0.09561,0.2075,0.08893,0.02664,0.01274,0.001168,0.002446,0.001323,0.003881,0.2633,0.0,0.02168,0.0105,0.0228,0.009769,0.002927,0.0014,1.283E-4,2.687E-4,1.453E-4,4.263E-4,0.02892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9036,23.36,23.62,11.66,274.0,8.442,9.857,26.96,10.3,10.63,5.133,1.0E-4,0.0,58020.0,705.1,518.9,290.9,2139.0,424.5,597.8,700.3,483.8,321.8,298.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1974,0.1001,0.202,0.09,0.02663,0.01275,0.00117,0.00245,0.001324,0.003883,0.2633,0.0,0.02168,0.011,0.02219,0.009886,0.002925,0.0014,1.285E-4,2.692E-4,1.454E-4,4.266E-4,0.02893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9036,23.66,23.9,11.74,273.9,8.472,9.995,27.1,10.33,10.7,5.23,1.0E-4,0.0,58020.0,703.2,524.4,288.4,2130.0,426.6,596.7,701.1,484.0,338.5,299.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1974,0.09597,0.2055,0.09055,0.02663,0.01275,0.00117,0.00245,0.001324,0.003883,0.2633,0.0,0.02168,0.01054,0.02258,0.009947,0.002925,0.0014,1.285E-4,2.692E-4,1.454E-4,4.266E-4,0.02893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9036,23.49,24.0,11.72,272.2,8.459,9.935,27.04,10.32,10.67,5.197,1.0E-4,0.0,58040.0,699.6,527.3,288.9,2126.0,426.6,601.0,696.8,484.0,338.4,299.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1974,0.09572,0.2031,0.09295,0.03039,0.01313,0.00129,0.002622,0.001547,4.37E-4,0.2624,0.0,0.02168,0.01052,0.02231,0.01021,0.003339,0.001443,1.417E-4,2.881E-4,1.7E-4,4.801E-5,0.02882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9036,22.02,36.15,9.549,270.2,8.419,9.866,26.97,10.29,3.399,5.146,1.0E-4,0.0,58040.0,696.3,596.5,274.1,2114.0,438.4,588.0,696.3,555.8,221.3,301.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1974,0.09075,0.2078,0.09319,0.03039,0.01314,0.001287,0.00262,0.001547,4.395E-4,0.2624,0.0,0.02168,0.00997,0.02283,0.01024,0.003339,0.001443,1.414E-4,2.878E-4,1.699E-4,4.828E-5,0.02882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9036,21.98,36.24,9.54,271.0,8.425,9.895,27.0,10.3,3.414,5.163,1.0E-4,0.0,58050.0,695.9,595.2,275.5,2110.0,440.0,586.4,697.6,556.1,219.6,301.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
