GLUT4EnEr,GLUT4EnPm,GLUT4EnRabA,GLUT4EnRabB,GLUT4EnRabC,GLUT4EnRabD,GLUT4EnRabE,GLUT4EnRabF,GLUT4EnRabG,GLUT4EnRabH,GLUT4EnRabI,GLUT4EnRabL,GlutSupEr,GlutSupPm,GlutSupRabA,GlutSupRabB,GlutSupRabC,GlutSupRabD,GlutSupRabE,GlutSupRabF,GlutSupRabG,GlutSupRabH,GlutSupRabI,GlutSupRabL,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,membraneMarkerRabL,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,mvbRabL,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,protonEnRabL,TfREnEr,TfREnPm,TfREnRabA,TfREnRabB,TfREnRabC,TfREnRabD,TfREnRabE,TfREnRabF,TfREnRabG,TfREnRabH,TfREnRabI,TfREnRabL,
0.0,0.3413,0.1926,0.09209,0.0846,0.03433,0.01916,0.001161,0.001994,0.001023,0.002358,0.1304,0.0,0.03749,0.02116,0.01012,0.009293,0.003771,0.002105,1.275E-4,2.19E-4,1.124E-4,2.59E-4,0.01432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.878,39.51,22.64,18.59,218.1,24.13,7.029,99.57,31.76,5.335,15.39,1.0E-4,0.0,66490.0,895.3,463.8,345.5,1990.0,1267.0,104.7,1500.0,471.5,259.8,303.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3439,0.1899,0.09346,0.08167,0.03566,0.01916,0.001218,0.001936,0.001023,0.002358,0.1307,0.0,0.03778,0.02086,0.01027,0.008971,0.003917,0.002105,1.338E-4,2.127E-4,1.124E-4,2.59E-4,0.01435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.878,39.53,22.66,18.59,219.0,24.13,7.029,99.57,31.76,5.335,15.39,1.0E-4,0.0,66510.0,894.6,464.0,345.5,1987.0,1267.0,688.2,916.4,471.5,259.8,303.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3439,0.1901,0.09351,0.08223,0.03458,0.01916,0.001215,0.001937,0.001019,0.002371,0.131,0.0,0.03778,0.02088,0.01027,0.009033,0.003798,0.002105,1.335E-4,2.127E-4,1.12E-4,2.604E-4,0.01439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.878,39.45,22.48,18.45,217.3,24.06,6.799,99.62,31.47,6.184,15.22,1.0E-4,0.0,66510.0,896.3,464.6,345.8,1978.0,1266.0,686.6,916.1,470.6,306.5,302.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3455,0.1898,0.09315,0.08132,0.03457,0.01916,0.001227,0.001945,0.001009,0.002369,0.1309,0.0,0.03795,0.02085,0.01023,0.008933,0.003798,0.002105,1.348E-4,2.136E-4,1.108E-4,2.602E-4,0.01438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.878,40.14,22.59,18.38,218.2,23.98,7.89,100.2,30.55,6.062,15.09,1.0E-4,0.0,66510.0,893.9,465.1,345.1,1974.0,1266.0,697.9,914.8,468.5,302.0,301.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3461,0.1898,0.09402,0.08369,0.03457,0.01862,0.001227,0.001945,0.001009,0.002368,0.1277,0.0,0.03801,0.02085,0.01033,0.009193,0.003798,0.002045,1.348E-4,2.136E-4,1.108E-4,2.602E-4,0.01403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.878,40.09,22.53,18.37,217.5,23.98,7.884,100.1,30.53,6.051,15.02,1.0E-4,0.0,66530.0,893.9,466.9,347.2,1971.0,1255.0,696.9,917.1,468.9,300.3,297.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3472,0.1851,0.09685,0.0835,0.03515,0.01861,0.001227,0.001945,0.001012,0.002366,0.128,0.0,0.03814,0.02033,0.01064,0.009172,0.003861,0.002045,1.348E-4,2.136E-4,1.112E-4,2.599E-4,0.01406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.878,40.63,24.09,18.49,218.3,23.92,7.878,100.1,30.53,6.052,15.05,1.0E-4,0.0,66540.0,884.0,475.8,348.0,1968.0,1252.0,697.1,917.1,476.6,293.2,298.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3475,0.185,0.09688,0.0835,0.03496,0.01861,0.001227,0.001945,0.001012,0.002366,0.128,0.0,0.03817,0.02032,0.01064,0.009172,0.00384,0.002045,1.348E-4,2.136E-4,1.112E-4,2.599E-4,0.01406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.878,41.48,24.29,18.5,218.3,23.92,7.866,100.1,30.53,6.042,15.05,1.0E-4,0.0,66550.0,876.6,476.0,348.0,1967.0,1252.0,697.1,917.1,476.6,293.2,298.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3477,0.1675,0.1199,0.08388,0.02898,0.01835,0.001226,0.001945,0.001013,0.002366,0.1281,0.0,0.0382,0.0184,0.01317,0.009214,0.003183,0.002016,1.347E-4,2.136E-4,1.113E-4,2.599E-4,0.01408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.878,41.62,24.99,18.6,221.3,23.93,7.866,100.1,30.53,6.042,15.1,1.0E-4,0.0,66550.0,865.8,484.4,348.7,1965.0,1251.0,687.8,916.2,488.7,288.8,298.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3488,0.1689,0.1233,0.07701,0.02898,0.01938,0.001227,0.001937,0.001019,0.002366,0.128,0.0,0.03832,0.01856,0.01355,0.008459,0.003183,0.002129,1.348E-4,2.127E-4,1.119E-4,2.599E-4,0.01406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.878,41.43,25.2,18.64,221.3,23.95,7.946,99.39,30.96,6.071,15.13,1.0E-4,0.0,66570.0,869.8,489.4,347.4,1961.0,1250.0,685.9,914.1,491.4,289.1,298.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3488,0.1691,0.123,0.07699,0.02915,0.01938,0.001228,0.001936,0.001019,0.002366,0.1279,0.0,0.03832,0.01858,0.01351,0.008457,0.003202,0.002129,1.349E-4,2.126E-4,1.12E-4,2.599E-4,0.01405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.878,41.55,25.0,18.56,219.6,23.94,7.94,99.34,30.95,6.061,15.03,1.0E-4,0.0,66570.0,869.1,487.8,347.4,1962.0,1250.0,692.7,907.3,497.9,282.6,298.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3588,0.1689,0.118,0.07418,0.02915,0.01989,0.001243,0.002224,6.794E-4,0.002372,0.1256,0.0,0.03941,0.01855,0.01296,0.008149,0.003203,0.002185,1.365E-4,2.443E-4,7.463E-5,2.605E-4,0.0138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.878,41.82,24.52,18.11,220.2,24.49,9.263,123.1,2.994,6.542,16.95,1.0E-4,0.0,66600.0,870.4,485.8,344.5,1961.0,1257.0,696.2,1007.0,379.2,284.8,302.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3588,0.1585,0.1169,0.07574,0.03902,0.01989,0.001244,0.002224,6.799E-4,0.002372,0.1256,0.0,0.03941,0.01741,0.01285,0.00832,0.004286,0.002185,1.366E-4,2.443E-4,7.469E-5,2.606E-4,0.01379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.878,40.87,24.56,18.06,220.4,24.43,9.264,123.1,2.985,6.543,16.89,1.0E-4,0.0,66610.0,837.1,487.7,340.1,1983.0,1255.0,702.1,1001.0,379.5,285.2,303.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3395,0.178,0.1168,0.07748,0.03902,0.01963,0.001244,0.002224,6.811E-4,0.002371,0.124,0.0,0.03729,0.01956,0.01283,0.008511,0.004286,0.002156,1.366E-4,2.443E-4,7.482E-5,2.605E-4,0.01362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,40.86,24.53,18.04,219.4,24.43,9.264,123.1,2.985,6.543,16.87,1.0E-4,0.0,66600.0,878.4,487.2,339.9,1981.0,1250.0,701.0,1002.0,383.2,360.6,304.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3396,0.1772,0.1166,0.07667,0.03991,0.01963,0.001244,0.002224,6.811E-4,0.002371,0.1248,0.0,0.03731,0.01947,0.01281,0.008422,0.004384,0.002156,1.366E-4,2.443E-4,7.482E-5,2.605E-4,0.01371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,40.74,24.47,17.96,217.9,24.42,9.258,123.0,2.969,6.532,16.78,1.0E-4,0.0,66610.0,864.5,488.4,340.1,1986.0,1253.0,703.0,997.3,383.2,360.7,303.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.341,0.1741,0.1161,0.07931,0.03903,0.01963,0.001249,0.00227,6.973E-4,0.002381,0.1251,0.0,0.03746,0.01913,0.01276,0.008712,0.004288,0.002157,1.372E-4,2.494E-4,7.66E-5,2.615E-4,0.01374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,41.44,24.74,18.99,216.8,24.54,9.314,123.6,3.155,6.646,17.78,1.0E-4,0.0,66620.0,867.5,489.4,346.1,1967.0,1251.0,703.3,998.7,384.8,358.8,306.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.341,0.1685,0.1177,0.07445,0.04119,0.01963,0.001249,0.00227,6.973E-4,0.002381,0.1318,0.0,0.03746,0.01851,0.01293,0.008178,0.004524,0.002157,1.372E-4,2.493E-4,7.66E-5,2.615E-4,0.01448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,36.79,25.06,24.31,216.8,24.53,9.307,123.5,3.136,6.634,14.95,1.0E-4,0.0,66620.0,833.5,491.1,385.9,1973.0,1251.0,704.6,997.8,443.7,299.4,287.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3438,0.1679,0.1168,0.07184,0.0485,0.01849,0.00125,0.002269,6.973E-4,0.002381,0.127,0.0,0.03777,0.01844,0.01283,0.007892,0.005327,0.002031,1.373E-4,2.493E-4,7.66E-5,2.615E-4,0.01395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,36.72,24.91,24.18,216.8,24.45,9.288,123.5,3.113,6.612,14.44,1.0E-4,0.0,66650.0,825.3,490.3,385.7,1972.0,1247.0,708.9,993.3,445.4,297.9,292.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3457,0.1644,0.1164,0.06516,0.03936,0.01849,0.00125,0.002269,6.973E-4,0.002381,0.1448,0.0,0.03797,0.01806,0.01279,0.007157,0.004324,0.002031,1.373E-4,2.492E-4,7.66E-5,2.615E-4,0.01591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,35.54,24.79,22.74,219.1,24.95,9.277,123.4,3.108,6.603,13.42,1.0E-4,0.0,66660.0,816.0,488.0,384.0,1983.0,1250.0,711.4,990.7,445.3,297.9,284.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3457,0.1586,0.1178,0.06976,0.03971,0.0185,0.001254,0.002265,6.96E-4,0.002382,0.1444,0.0,0.03797,0.01742,0.01294,0.007664,0.004362,0.002033,1.378E-4,2.488E-4,7.646E-5,2.617E-4,0.01586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,29.02,23.27,23.55,224.4,25.27,9.263,123.3,3.071,6.578,13.32,1.0E-4,0.0,66660.0,765.5,475.7,390.8,2032.0,1253.0,735.7,969.3,451.2,289.0,284.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3506,0.1586,0.1176,0.06495,0.03971,0.0185,0.001254,0.002265,6.966E-4,0.002383,0.1444,0.0,0.03852,0.01742,0.01292,0.007135,0.004362,0.002032,1.377E-4,2.488E-4,7.652E-5,2.618E-4,0.01586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,30.02,23.28,23.56,224.4,25.2,9.27,123.3,3.078,6.59,13.33,1.0E-4,0.0,66690.0,765.4,475.5,386.8,2029.0,1253.0,733.4,969.3,451.5,289.4,285.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3426,0.1682,0.1152,0.06686,0.03933,0.01745,0.001261,0.002332,7.171E-4,0.002397,0.1446,0.0,0.03764,0.01847,0.01266,0.007344,0.00432,0.001917,1.386E-4,2.562E-4,7.877E-5,2.633E-4,0.01588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,31.73,23.52,24.3,219.3,25.32,9.352,124.0,3.31,6.741,14.45,1.0E-4,0.0,66710.0,783.8,475.6,388.4,2019.0,1233.0,733.3,973.4,449.0,289.7,287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3426,0.1601,0.1226,0.06752,0.03933,0.01745,0.00126,0.002333,7.201E-4,0.002395,0.1446,0.0,0.03764,0.01759,0.01347,0.007417,0.00432,0.001917,1.384E-4,2.562E-4,7.911E-5,2.631E-4,0.01588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,31.78,23.47,24.79,221.7,25.35,9.364,124.1,3.315,6.75,14.49,1.0E-4,0.0,66720.0,784.4,472.5,386.7,2016.0,1233.0,729.5,974.4,457.2,283.6,286.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3352,0.1673,0.1238,0.06752,0.03933,0.01745,0.00126,0.002332,7.204E-4,0.002395,0.1436,0.0,0.03683,0.01838,0.01359,0.007417,0.00432,0.001917,1.384E-4,2.562E-4,7.913E-5,2.631E-4,0.01577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,31.78,23.47,24.79,221.7,25.35,9.364,124.1,3.315,6.75,14.49,1.0E-4,0.0,66710.0,799.1,474.7,386.5,2014.0,1233.0,729.5,971.2,460.4,283.6,284.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3352,0.1685,0.1228,0.06724,0.03936,0.01745,0.001291,0.00234,7.23E-4,0.002388,0.1436,0.0,0.03683,0.01851,0.01349,0.007386,0.004323,0.001917,1.418E-4,2.57E-4,7.942E-5,2.623E-4,0.01577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,31.49,23.71,24.52,221.2,25.0,11.85,124.7,3.535,6.175,13.9,1.0E-4,0.0,66710.0,781.6,482.6,385.7,2013.0,1232.0,746.8,967.3,461.9,281.0,282.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3352,0.167,0.1235,0.06817,0.03936,0.01745,0.001268,0.002361,7.23E-4,0.002388,0.1435,0.0,0.03683,0.01834,0.01357,0.007489,0.004323,0.001917,1.393E-4,2.594E-4,7.942E-5,2.623E-4,0.01577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,33.86,23.12,24.41,220.1,25.0,9.903,126.3,3.5,6.163,13.67,1.0E-4,0.0,66710.0,779.9,480.9,389.0,2011.0,1240.0,725.5,981.0,461.8,279.3,282.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3352,0.1622,0.1286,0.07025,0.03936,0.01749,0.001229,0.00236,7.228E-4,0.002387,0.141,0.0,0.03683,0.01782,0.01413,0.007717,0.004323,0.001921,1.35E-4,2.593E-4,7.94E-5,2.622E-4,0.01549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,34.76,23.17,24.45,220.1,25.0,9.903,126.3,3.5,6.163,13.67,1.0E-4,0.0,66720.0,785.2,475.5,389.8,2008.0,1236.0,730.1,977.8,465.1,279.4,281.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3364,0.1592,0.1316,0.06924,0.03936,0.01738,0.001234,0.002364,7.284E-4,0.002394,0.141,0.0,0.03695,0.01749,0.01446,0.007606,0.004323,0.00191,1.355E-4,2.597E-4,8.001E-5,2.63E-4,0.01549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,35.06,22.7,24.6,220.1,25.01,9.903,126.3,3.5,6.163,13.73,1.0E-4,0.0,66740.0,785.4,474.4,390.7,2005.0,1228.0,732.7,975.4,465.4,279.7,281.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3364,0.1591,0.1355,0.06955,0.03936,0.01734,0.00123,0.002413,7.287E-4,0.002394,0.1369,0.0,0.03695,0.01747,0.01489,0.00764,0.004324,0.001905,1.351E-4,2.65E-4,8.004E-5,2.63E-4,0.01504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,36.0,22.78,24.65,221.1,25.03,7.922,128.1,3.515,6.191,13.76,1.0E-4,0.0,66750.0,785.6,477.6,391.1,2000.0,1228.0,718.1,987.9,466.2,280.7,277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3367,0.1589,0.1335,0.06951,0.03957,0.01716,0.001131,0.002357,7.133E-4,0.002348,0.139,0.0,0.03699,0.01745,0.01466,0.007635,0.004347,0.001885,1.242E-4,2.59E-4,7.836E-5,2.58E-4,0.01527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,35.6,22.64,24.23,223.5,24.93,5.791,127.7,5.474,6.111,13.12,1.0E-4,0.0,66770.0,779.4,476.8,388.6,2015.0,1220.0,705.1,984.6,478.1,279.2,273.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3337,0.1615,0.1334,0.06966,0.04009,0.01716,0.001131,0.002357,7.142E-4,0.002348,0.139,0.0,0.03665,0.01774,0.01465,0.007652,0.004403,0.001885,1.242E-4,2.59E-4,7.845E-5,2.579E-4,0.01527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,35.57,22.57,24.16,221.8,24.93,5.767,127.6,5.465,6.091,13.09,1.0E-4,0.0,66760.0,784.5,477.8,388.7,2008.0,1220.0,705.0,984.5,500.2,257.1,273.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.3268,0.1652,0.1365,0.07011,0.04009,0.01647,0.001131,0.002357,7.142E-4,0.002348,0.1392,0.0,0.0359,0.01815,0.01499,0.007701,0.004403,0.00181,1.242E-4,2.59E-4,7.845E-5,2.579E-4,0.0153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.877,36.23,22.75,24.33,221.8,24.93,5.767,127.6,5.465,6.091,13.09,1.0E-4,0.0,66780.0,791.3,482.7,389.7,2004.0,1201.0,705.0,984.5,500.2,257.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
