GLUT4EnEr,GLUT4EnPm,GLUT4EnRabA,GLUT4EnRabB,GLUT4EnRabC,GLUT4EnRabD,GLUT4EnRabE,GLUT4EnRabF,GLUT4EnRabG,GLUT4EnRabH,GLUT4EnRabI,GLUT4EnRabL,GlutSupEr,GlutSupPm,GlutSupRabA,GlutSupRabB,GlutSupRabC,GlutSupRabD,GlutSupRabE,GlutSupRabF,GlutSupRabG,GlutSupRabH,GlutSupRabI,GlutSupRabL,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,membraneMarkerRabL,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,mvbRabL,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,protonEnRabL,TfREnEr,TfREnPm,TfREnRabA,TfREnRabB,TfREnRabC,TfREnRabD,TfREnRabE,TfREnRabF,TfREnRabG,TfREnRabH,TfREnRabI,TfREnRabL,
0.0,0.09472,0.07024,0.2279,0.05027,0.03461,0.01992,0.001711,6.034E-4,9.182E-4,8.369E-4,0.3992,0.0,0.0189,0.01265,0.03974,0.005831,0.005523,0.002023,7.467E-4,1.774E-4,2.365E-4,1.157E-4,0.01302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9604,36.25,28.12,11.73,202.3,11.68,2.072,3.585,5.596,5.342,6.296,1.0E-4,0.0,39460.0,909.8,537.4,314.0,2106.0,749.4,445.0,539.5,599.5,264.0,313.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.09517,0.06951,0.2254,0.05212,0.03518,0.01992,0.001763,6.605E-4,9.953E-4,9.376E-4,0.3993,0.0,0.01897,0.01248,0.03932,0.006131,0.0057,0.002011,7.548E-4,1.854E-4,2.479E-4,1.315E-4,0.01304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9604,37.78,31.04,12.47,196.8,11.63,2.016,3.57,5.498,5.233,5.999,1.0E-4,0.0,39490.0,920.4,552.0,316.7,2078.0,738.8,444.6,541.3,600.0,260.4,311.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.09632,0.07133,0.225,0.04961,0.03518,0.01992,0.001763,6.605E-4,9.953E-4,9.376E-4,0.3993,0.0,0.01902,0.01322,0.03871,0.005958,0.0057,0.002011,7.548E-4,1.854E-4,2.479E-4,1.315E-4,0.01304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9604,38.48,31.37,12.48,197.7,11.63,2.016,3.57,5.498,5.233,5.999,1.0E-4,0.0,39500.0,911.9,559.9,315.9,2075.0,738.8,444.6,541.2,599.9,260.3,311.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.09637,0.07137,0.225,0.04967,0.03509,0.01987,0.001762,6.559E-4,9.918E-4,9.383E-4,0.3993,0.0,0.01902,0.01322,0.03871,0.005966,0.005685,0.002006,7.548E-4,1.849E-4,2.473E-4,1.319E-4,0.01304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9604,38.36,31.5,12.48,198.7,11.48,2.018,3.649,5.548,5.235,6.001,1.0E-4,0.0,39520.0,910.6,562.9,316.5,2072.0,704.6,444.7,550.9,605.8,261.1,311.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.09436,0.07338,0.225,0.04992,0.03509,0.01987,0.001768,6.598E-4,9.813E-4,9.384E-4,0.399,0.0,0.01862,0.01362,0.03871,0.005987,0.005685,0.002006,7.582E-4,1.874E-4,2.407E-4,1.32E-4,0.01302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9603,38.39,31.56,12.52,199.6,11.48,2.022,3.65,5.553,5.242,6.025,1.0E-4,0.0,39520.0,920.6,563.2,316.7,2068.0,704.6,446.1,551.9,603.0,261.0,311.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.09218,0.0753,0.2254,0.04973,0.03509,0.01987,0.001768,6.595E-4,9.813E-4,9.384E-4,0.3991,0.0,0.01819,0.0141,0.0387,0.005945,0.005685,0.002006,7.582E-4,1.874E-4,2.407E-4,1.32E-4,0.01302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9602,38.36,31.5,12.48,198.7,11.48,2.018,3.649,5.548,5.235,6.001,1.0E-4,0.0,39520.0,933.7,564.2,316.7,2064.0,704.5,448.4,549.5,603.0,261.0,311.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.09218,0.07561,0.2245,0.05021,0.03516,0.01987,0.001779,6.615E-4,9.681E-4,9.385E-4,0.3991,0.0,0.01819,0.01417,0.03852,0.006043,0.0057,0.002007,7.649E-4,1.886E-4,2.324E-4,1.321E-4,0.01302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9602,38.33,31.45,12.43,197.9,11.48,2.014,3.648,5.543,5.227,5.978,1.0E-4,0.0,39540.0,932.5,565.4,317.0,2061.0,704.4,451.1,550.0,599.6,260.9,311.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.09326,0.07497,0.2236,0.05071,0.03516,0.01987,0.001779,6.615E-4,9.681E-4,9.385E-4,0.3991,0.0,0.01841,0.01402,0.03841,0.006095,0.0057,0.002007,7.649E-4,1.886E-4,2.324E-4,1.321E-4,0.01302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9602,38.38,31.54,12.6,198.6,11.48,2.014,3.648,5.543,5.227,5.978,1.0E-4,0.0,39560.0,925.9,566.7,319.5,2056.0,704.3,451.0,550.0,599.5,260.8,311.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.09326,0.07454,0.2229,0.05184,0.03516,0.01987,0.001778,6.614E-4,9.679E-4,9.385E-4,0.3991,0.0,0.01841,0.01401,0.03796,0.0065,0.0057,0.00201,7.766E-4,1.916E-4,2.361E-4,1.321E-4,0.01305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9602,38.3,31.33,12.98,197.8,11.46,1.91,3.623,5.516,5.228,5.821,1.0E-4,0.0,39560.0,925.1,565.7,323.2,2051.0,703.9,450.3,549.8,599.2,260.7,310.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.09326,0.06957,0.228,0.05154,0.03516,0.01988,0.001821,6.548E-4,9.799E-4,9.397E-4,0.3992,0.0,0.01841,0.0127,0.03931,0.006451,0.0057,0.002012,7.885E-4,1.832E-4,2.388E-4,1.334E-4,0.01305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9602,39.31,31.03,11.94,197.0,11.46,1.987,3.641,5.528,5.212,5.942,1.0E-4,0.0,39590.0,934.7,558.9,317.8,2047.0,704.1,453.5,546.5,599.9,260.6,311.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.09046,0.06685,0.2331,0.0506,0.03516,0.02533,0.00286,8.594E-4,0.001006,9.41E-4,0.3938,0.0,0.01786,0.01241,0.03958,0.006075,0.0057,0.002349,9.208E-4,2.04E-4,1.193E-4,1.344E-4,0.01363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9601,38.55,32.16,10.14,197.4,13.45,2.034,3.741,5.594,5.329,7.572,1.0E-4,0.0,39600.0,937.2,559.1,309.8,2044.0,693.1,467.3,559.1,592.9,258.4,322.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.08808,0.05404,0.2304,0.0496,0.05169,0.02551,0.003024,0.00111,0.001321,0.001493,0.3947,0.0,0.01738,0.01031,0.03892,0.006067,0.008585,0.0024,9.386E-4,2.329E-4,1.69E-4,2.018E-4,0.01377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,22.71,37.36,10.43,205.8,17.48,2.043,4.068,5.735,4.73,7.659,1.0E-4,0.0,39600.0,874.4,645.3,311.0,1991.0,744.8,467.2,562.7,593.3,247.9,320.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0881,0.05494,0.2293,0.04977,0.05075,0.027,0.002973,8.577E-4,0.001287,0.001335,0.3947,0.0,0.01739,0.01054,0.03865,0.006094,0.008469,0.002582,9.324E-4,2.022E-4,1.648E-4,1.827E-4,0.01376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,22.79,37.77,10.45,209.1,13.48,2.383,3.532,5.973,5.789,7.729,1.0E-4,0.0,39610.0,861.8,646.9,311.1,2031.0,689.8,472.0,554.1,596.5,262.6,321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.08812,0.05485,0.2289,0.05028,0.05075,0.02698,0.002973,8.577E-4,0.001287,0.001335,0.3947,0.0,0.01739,0.01053,0.0386,0.006159,0.008469,0.00258,9.324E-4,2.022E-4,1.648E-4,1.827E-4,0.01376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,22.81,37.56,10.48,209.3,13.45,2.386,3.532,5.97,5.787,7.738,1.0E-4,0.0,39620.0,861.4,646.6,311.5,2029.0,685.5,471.9,554.1,599.7,259.3,320.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.08812,0.05711,0.2242,0.05264,0.05075,0.02698,0.002988,8.416E-4,0.001289,0.001334,0.3947,0.0,0.01739,0.01095,0.03773,0.00661,0.008469,0.00258,9.418E-4,1.921E-4,1.658E-4,1.818E-4,0.01377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,22.9,37.23,10.3,206.8,13.44,2.38,3.531,5.994,5.78,7.67,1.0E-4,0.0,39620.0,857.4,648.8,312.8,2026.0,685.4,475.3,553.0,601.5,254.9,320.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.08437,0.06091,0.2242,0.05302,0.05075,0.02654,0.002988,8.7E-4,0.00126,0.001334,0.3947,0.0,0.01662,0.01169,0.03767,0.006756,0.008469,0.002527,9.418E-4,2.041E-4,1.538E-4,1.818E-4,0.01377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598,22.72,37.23,10.22,205.1,13.43,2.372,3.529,5.985,5.765,7.622,1.0E-4,0.0,39620.0,895.7,649.9,313.5,2024.0,678.3,475.3,740.2,414.2,284.1,320.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.08437,0.06091,0.224,0.05324,0.05075,0.02655,0.002987,8.65E-4,0.001257,0.001334,0.3947,0.0,0.01662,0.01169,0.03763,0.006799,0.008469,0.002528,9.417E-4,2.036E-4,1.535E-4,1.818E-4,0.01377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598,23.7,37.18,10.17,205.3,13.26,2.37,3.617,6.037,5.76,7.601,1.0E-4,0.0,39620.0,896.1,648.6,314.8,2022.0,659.2,474.2,751.1,421.2,284.3,321.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.08437,0.06277,0.2258,0.0551,0.05074,0.02394,0.003374,9.426E-4,0.001361,0.001336,0.3912,0.0,0.01662,0.01162,0.0372,0.007189,0.008469,0.002297,9.465E-4,2.014E-4,1.533E-4,1.817E-4,0.01411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598,23.69,37.15,10.16,206.3,11.13,2.364,4.193,6.131,5.895,8.982,1.0E-4,0.0,39630.0,895.5,648.8,314.2,2019.0,555.8,475.8,818.8,430.1,301.6,329.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.08506,0.06157,0.2235,0.05371,0.05074,0.02394,0.003374,9.424E-4,0.001361,0.001336,0.3954,0.0,0.01675,0.01152,0.03697,0.007035,0.008469,0.002297,9.465E-4,2.014E-4,1.533E-4,1.817E-4,0.01444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598,23.64,37.12,10.13,205.5,11.13,2.354,4.19,6.087,5.872,8.956,1.0E-4,0.0,39640.0,895.0,648.4,312.6,2015.0,555.7,479.4,815.1,430.1,301.6,329.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.08508,0.06143,0.2233,0.05412,0.05074,0.02394,0.003374,9.424E-4,0.001361,0.001336,0.3954,0.0,0.01676,0.0115,0.03695,0.007075,0.008469,0.002297,9.465E-4,2.014E-4,1.533E-4,1.817E-4,0.01444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598,23.74,37.29,10.14,208.7,11.42,2.397,4.198,6.115,6.003,8.962,1.0E-4,0.0,39650.0,889.5,648.8,313.0,2012.0,555.5,479.4,815.1,430.0,301.5,329.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.08508,0.06135,0.2221,0.05536,0.05074,0.02395,0.003373,9.455E-4,0.001362,0.00133,0.3954,0.0,0.01676,0.01148,0.03679,0.007251,0.008469,0.002297,9.465E-4,2.017E-4,1.534E-4,1.812E-4,0.01444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598,23.81,37.29,10.14,208.7,11.45,2.398,4.309,6.178,5.789,8.965,1.0E-4,0.0,39660.0,889.7,647.9,314.3,2010.0,561.4,476.3,831.5,434.6,275.7,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.08635,0.05771,0.2209,0.05559,0.05516,0.02371,0.003174,9.34E-4,0.001318,7.381E-4,0.3954,0.0,0.01693,0.01042,0.03678,0.007374,0.00939,0.002268,9.218E-4,1.998E-4,1.465E-4,1.08E-4,0.01444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598,23.29,37.64,10.28,213.0,11.76,1.452,4.434,6.325,2.929,8.939,1.0E-4,0.0,39680.0,840.4,648.8,316.3,2101.0,554.1,462.6,835.7,435.4,285.4,329.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.08635,0.05684,0.224,0.05757,0.05026,0.02369,0.003174,9.306E-4,0.001318,7.381E-4,0.3961,0.0,0.01693,0.0101,0.03802,0.007808,0.007898,0.002265,9.215E-4,1.994E-4,1.465E-4,1.08E-4,0.01459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598,22.88,37.14,10.25,213.0,11.74,1.446,4.433,6.32,2.922,8.914,1.0E-4,0.0,39680.0,835.0,644.1,316.9,2106.0,554.0,464.9,833.3,435.3,285.4,329.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.08635,0.06322,0.2176,0.05798,0.05026,0.02369,0.003174,9.306E-4,0.00132,7.36E-4,0.3957,0.0,0.01693,0.01061,0.03737,0.007839,0.007898,0.002265,9.215E-4,1.994E-4,1.472E-4,1.073E-4,0.01468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598,22.85,38.91,10.24,211.3,11.74,1.438,4.431,6.311,2.907,8.874,1.0E-4,0.0,39690.0,818.5,660.3,316.2,2103.0,553.8,464.9,833.3,444.1,276.5,330.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.08635,0.06325,0.2164,0.05919,0.05026,0.02369,0.003174,9.319E-4,0.001319,7.36E-4,0.3957,0.0,0.01693,0.01066,0.03713,0.008042,0.007898,0.002265,9.215E-4,2.003E-4,1.463E-4,1.073E-4,0.01468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598,22.89,38.93,10.24,212.9,12.03,1.44,4.444,6.345,2.913,8.881,1.0E-4,0.0,39690.0,818.4,659.5,316.8,2101.0,554.4,465.9,833.2,442.3,276.4,330.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.08761,0.06325,0.216,0.05959,0.05026,0.02243,0.003174,9.333E-4,0.001317,7.36E-4,0.3957,0.0,0.01708,0.01066,0.03704,0.008131,0.007898,0.002112,9.215E-4,2.012E-4,1.455E-4,1.073E-4,0.01468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598,22.88,38.66,10.22,212.3,12.0,1.439,4.443,6.337,2.904,8.866,1.0E-4,0.0,39710.0,817.9,658.5,317.0,2097.0,542.2,465.9,838.2,438.8,274.8,330.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.08761,0.06349,0.2269,0.0584,0.04175,0.02186,0.003176,9.184E-4,0.00127,6.017E-4,0.395,0.0,0.01708,0.01074,0.03871,0.007914,0.00661,0.002023,9.214E-4,1.998E-4,1.417E-4,8.814E-5,0.01455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598,19.68,25.26,10.25,227.7,12.25,1.404,4.439,6.216,2.89,8.884,1.0E-4,0.0,39710.0,792.4,556.0,319.0,2214.0,542.4,466.5,837.7,444.1,271.5,331.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.08761,0.06343,0.2369,0.05841,0.03269,0.02157,0.003175,8.986E-4,0.001049,4.402E-4,0.3948,0.0,0.01708,0.01073,0.04023,0.007924,0.005227,0.001979,9.166E-4,1.987E-4,1.077E-4,6.36E-5,0.01452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598,19.71,14.89,10.53,235.6,12.6,1.461,4.469,6.515,3.105,9.154,1.0E-4,0.0,39730.0,791.7,483.7,321.4,2271.0,546.2,467.5,840.0,441.7,273.1,333.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.08819,0.06275,0.2394,0.05823,0.03035,0.0226,0.002165,9.005E-4,0.001068,4.541E-4,0.3949,0.0,0.01717,0.01064,0.04102,0.007918,0.004422,0.002608,2.917E-4,1.99E-4,1.106E-4,6.572E-5,0.01452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598,19.6,15.11,10.88,235.8,12.95,1.525,4.501,6.828,3.334,9.457,1.0E-4,0.0,39740.0,787.3,485.5,323.3,2257.0,866.5,149.6,840.2,443.6,274.5,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.08975,0.06276,0.239,0.05737,0.04116,0.02306,0.002224,7.234E-4,0.001307,6.31E-4,0.383,0.0,0.01737,0.0106,0.04092,0.007773,0.004428,0.002724,2.998E-4,7.279E-5,1.136E-4,6.835E-5,0.0146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598,21.48,15.86,10.63,230.6,11.93,1.343,4.41,5.931,2.678,14.11,1.0E-4,0.0,39760.0,797.0,491.9,321.1,2223.0,878.1,158.3,810.5,482.5,221.8,371.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.08981,0.06239,0.2383,0.05795,0.02617,0.02266,0.002161,6.936E-4,0.001014,4.151E-4,0.3994,0.0,0.01741,0.01055,0.04088,0.007828,0.003244,0.002659,2.932E-4,7.042E-5,9.053E-5,5.1E-5,0.0159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598,22.17,16.66,7.937,235.0,12.75,1.489,4.483,6.653,3.206,7.658,1.0E-4,0.0,39770.0,795.5,500.0,302.3,2260.0,871.1,166.4,808.5,488.2,225.0,327.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.08981,0.06235,0.2373,0.05902,0.02617,0.02288,0.001917,6.952E-4,0.001016,4.19E-4,0.3994,0.0,0.01741,0.01054,0.04068,0.008036,0.003244,0.002797,1.405E-4,7.117E-5,9.203E-5,5.347E-5,0.0159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598,22.2,16.68,7.943,237.9,12.78,1.494,4.485,6.677,3.223,7.669,1.0E-4,0.0,39770.0,794.9,503.8,307.6,2256.0,910.3,113.0,815.2,483.6,227.4,328.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.08855,0.06317,0.2369,0.05797,0.02646,0.02277,0.001992,6.209E-4,0.001015,4.19E-4,0.4011,0.0,0.01722,0.01069,0.03985,0.007856,0.003297,0.002728,1.481E-4,6.356E-5,9.196E-5,5.347E-5,0.01698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598,23.17,16.71,7.943,237.9,12.78,4.416,1.564,6.677,3.223,7.669,1.0E-4,0.0,39800.0,805.5,503.5,307.2,2250.0,898.8,526.9,401.1,483.6,227.3,327.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.08855,0.06478,0.2339,0.0593,0.02646,0.02274,0.001973,6.324E-4,0.001031,4.379E-4,0.4011,0.0,0.01722,0.01096,0.03934,0.008095,0.003298,0.002727,1.444E-4,6.451E-5,9.342E-5,5.524E-5,0.01698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598,23.13,16.71,7.891,237.1,12.75,4.407,1.56,6.649,3.199,7.635,1.0E-4,0.0,39800.0,798.9,505.6,307.8,2250.0,897.9,526.5,402.4,494.6,215.9,327.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.09124,0.06415,0.2372,0.05679,0.02646,0.02268,0.00199,6.452E-4,0.001048,4.589E-4,0.3983,0.0,0.01776,0.01082,0.03964,0.0076,0.003298,0.002727,1.438E-4,6.435E-5,9.417E-5,5.583E-5,0.01677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598,23.1,16.68,7.886,236.2,12.72,4.402,1.558,6.625,3.182,7.624,1.0E-4,0.0,39820.0,800.5,505.7,303.4,2245.0,901.2,522.5,402.6,494.7,215.8,324.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.09298,0.06431,0.2363,0.0558,0.02646,0.02268,0.001991,6.447E-4,0.001048,4.587E-4,0.3983,0.0,0.01789,0.01082,0.03941,0.007695,0.003298,0.002727,1.438E-4,6.435E-5,9.418E-5,5.581E-5,0.01677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598,23.05,16.59,7.794,235.2,13.01,4.396,1.569,6.649,3.173,7.583,1.0E-4,0.0,39850.0,798.8,506.4,301.9,2240.0,900.8,525.1,400.0,498.2,212.1,324.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.09355,0.06038,0.2327,0.05966,0.03039,0.0221,0.001925,5.623E-4,9.45E-4,0.001035,0.3978,0.0,0.018,0.009914,0.03864,0.008449,0.004207,0.002618,1.367E-4,5.543E-5,8.304E-5,1.182E-4,0.01676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598,21.5,16.62,7.834,236.7,12.99,4.395,1.568,6.631,3.164,7.596,1.0E-4,0.0,39870.0,763.1,505.8,302.9,2269.0,885.4,525.2,400.2,498.3,210.8,324.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.09229,0.06483,0.2315,0.05764,0.03039,0.0221,0.001934,5.734E-4,9.63E-4,9.477E-4,0.3978,0.0,0.01775,0.01052,0.03866,0.008062,0.004207,0.002618,1.378E-4,5.599E-5,8.638E-5,1.08E-4,0.01676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598,21.63,16.69,7.51,235.9,12.99,4.391,1.567,6.626,3.156,7.572,1.0E-4,0.0,39890.0,767.8,512.7,299.5,2266.0,885.2,527.6,402.3,498.3,224.6,325.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.09229,0.05921,0.2377,0.05709,0.03039,0.0221,0.001935,5.725E-4,9.63E-4,9.477E-4,0.3977,0.0,0.01775,0.009409,0.0398,0.008041,0.004207,0.002618,1.382E-4,5.553E-5,8.638E-5,1.08E-4,0.01676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598,23.06,15.84,7.539,233.4,12.97,4.379,1.564,6.612,3.134,7.505,1.0E-4,0.0,39900.0,778.3,498.4,302.4,2259.0,885.0,530.0,400.2,500.3,222.1,325.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.09162,0.06022,0.2393,0.05516,0.03039,0.0221,0.001935,5.725E-4,9.63E-4,9.477E-4,0.3977,0.0,0.01763,0.009786,0.03984,0.00774,0.004207,0.002618,1.382E-4,5.553E-5,8.638E-5,1.08E-4,0.01676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9597,23.6,15.34,7.546,234.3,13.0,4.384,1.566,6.635,3.151,7.516,1.0E-4,0.0,39920.0,789.9,492.6,301.9,2254.0,888.5,526.2,400.2,500.2,222.0,325.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
