GLUT4EnEr,GLUT4EnPm,GLUT4EnRabA,GLUT4EnRabB,GLUT4EnRabC,GLUT4EnRabD,GLUT4EnRabE,GLUT4EnRabF,GLUT4EnRabG,GLUT4EnRabH,GLUT4EnRabI,GLUT4EnRabL,GlutSupEr,GlutSupPm,GlutSupRabA,GlutSupRabB,GlutSupRabC,GlutSupRabD,GlutSupRabE,GlutSupRabF,GlutSupRabG,GlutSupRabH,GlutSupRabI,GlutSupRabL,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,membraneMarkerRabL,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,mvbRabL,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,protonEnRabL,TfREnEr,TfREnPm,TfREnRabA,TfREnRabB,TfREnRabC,TfREnRabD,TfREnRabE,TfREnRabF,TfREnRabG,TfREnRabH,TfREnRabI,TfREnRabL,
0.0,0.06418,0.04939,0.1651,0.08101,0.04202,0.04995,0.001937,0.00248,0.003625,0.002007,0.4393,0.0,0.009703,0.007786,0.02596,0.01202,0.00668,0.007577,2.942E-4,3.76E-4,5.471E-4,3.05E-4,0.02773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9504,56.94,36.24,48.17,310.2,20.07,100.3,28.08,50.03,8.761,15.27,1.0E-4,0.0,41330.0,830.2,466.7,603.1,1658.0,1666.0,955.9,317.0,643.4,302.9,358.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06418,0.05107,0.1626,0.08176,0.04246,0.04955,0.00194,0.002484,0.00363,0.002013,0.4393,0.0,0.009703,0.008078,0.02556,0.01212,0.006744,0.007518,2.947E-4,3.766E-4,5.478E-4,3.06E-4,0.02772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9504,59.33,37.13,43.29,311.4,20.67,100.4,28.19,50.17,8.938,15.49,1.0E-4,0.0,41330.0,834.4,467.3,597.3,1655.0,1665.0,956.1,317.2,643.7,303.4,358.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06418,0.05039,0.1634,0.08196,0.04186,0.04976,0.00194,0.002484,0.00363,0.002013,0.4393,0.0,0.009703,0.00796,0.0257,0.01215,0.006656,0.007549,2.947E-4,3.766E-4,5.478E-4,3.06E-4,0.02773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9504,59.59,37.52,43.17,314.0,20.43,100.4,28.19,50.17,8.938,15.61,1.0E-4,0.0,41340.0,833.7,471.8,593.5,1657.0,1662.0,956.1,317.2,683.2,263.9,359.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06471,0.05039,0.1628,0.08204,0.04185,0.04975,0.001941,0.002483,0.00363,0.002013,0.4393,0.0,0.009797,0.00796,0.02562,0.01213,0.006656,0.007549,2.947E-4,3.766E-4,5.478E-4,3.06E-4,0.02773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9504,59.67,37.8,43.17,314.7,20.43,100.4,28.19,50.17,8.938,15.61,1.0E-4,0.0,41340.0,833.9,472.5,593.2,1653.0,1660.0,962.1,309.8,682.3,263.8,359.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07569,0.05041,0.1623,0.08216,0.04173,0.04972,0.001993,0.002497,0.003639,0.002024,0.4288,0.0,0.01093,0.007964,0.02555,0.01214,0.006638,0.007544,3.024E-4,3.785E-4,5.491E-4,3.075E-4,0.02666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9504,60.59,38.26,43.26,313.4,20.57,100.4,28.33,50.27,9.052,15.82,1.0E-4,0.0,41370.0,838.0,473.9,593.1,1644.0,1659.0,962.4,314.7,677.7,263.9,358.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07384,0.05215,0.1656,0.08183,0.04176,0.04972,0.001993,0.002496,0.003639,0.002024,0.4259,0.0,0.01066,0.008215,0.02582,0.01204,0.006643,0.007543,3.023E-4,3.784E-4,5.491E-4,3.075E-4,0.02651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9503,60.51,38.15,43.2,313.0,20.51,100.4,28.29,50.25,9.026,15.63,1.0E-4,0.0,41370.0,852.7,475.3,593.4,1642.0,1659.0,962.3,314.6,677.7,263.9,357.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07384,0.05397,0.164,0.0811,0.04176,0.05005,0.002028,0.00249,0.003669,0.002027,0.426,0.0,0.01066,0.008505,0.02555,0.01192,0.006642,0.007607,3.079E-4,3.775E-4,5.536E-4,3.079E-4,0.02653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9503,60.52,38.69,42.68,314.0,20.51,100.4,28.29,50.25,9.026,15.65,1.0E-4,0.0,41370.0,852.7,483.7,586.9,1640.0,1657.0,966.7,310.2,683.0,259.2,357.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07384,0.0542,0.1619,0.0811,0.04364,0.05002,0.002043,0.002511,0.003694,0.002014,0.4261,0.0,0.01066,0.008544,0.02517,0.01194,0.006961,0.007601,3.101E-4,3.805E-4,5.573E-4,3.061E-4,0.02654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9503,60.49,38.64,42.65,312.3,20.47,100.4,28.26,50.22,9.0,15.58,1.0E-4,0.0,41370.0,852.6,483.0,587.6,1637.0,1659.0,964.4,310.1,682.9,259.3,358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07407,0.0543,0.1643,0.07934,0.04287,0.04994,0.002019,0.00248,0.003656,0.001957,0.4261,0.0,0.0107,0.008588,0.02554,0.01166,0.006831,0.007589,3.064E-4,3.759E-4,5.515E-4,2.973E-4,0.02654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9503,60.51,38.64,42.65,312.3,20.47,100.4,28.26,50.22,9.0,15.58,1.0E-4,0.0,41390.0,850.3,482.8,587.9,1637.0,1653.0,962.4,307.6,679.9,255.5,358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07407,0.05395,0.1646,0.07934,0.04287,0.04994,0.002019,0.002479,0.003656,0.001957,0.4261,0.0,0.0107,0.008528,0.02559,0.01166,0.006831,0.007589,3.065E-4,3.758E-4,5.515E-4,2.973E-4,0.02654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9503,60.35,38.71,42.62,311.6,20.44,100.4,28.22,50.2,8.973,15.52,1.0E-4,0.0,41400.0,846.5,486.2,587.9,1635.0,1653.0,964.6,305.4,679.8,255.4,357.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07459,0.05363,0.1645,0.07961,0.04291,0.04953,0.002033,0.002458,0.003644,0.001969,0.4261,0.0,0.01078,0.008477,0.02558,0.0117,0.006838,0.007529,3.091E-4,3.703E-4,5.48E-4,2.991E-4,0.02654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9503,60.07,38.68,42.93,311.6,20.44,100.4,28.22,50.2,8.973,15.54,1.0E-4,0.0,41430.0,841.8,487.0,590.2,1633.0,1637.0,968.4,302.6,680.5,256.1,358.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07459,0.05363,0.1643,0.07983,0.04269,0.04947,0.00206,0.002509,0.003688,0.002021,0.4262,0.0,0.01078,0.008477,0.02555,0.01173,0.006807,0.00752,3.13E-4,3.775E-4,5.544E-4,3.068E-4,0.02655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9503,60.14,39.02,43.09,308.6,20.69,100.5,28.51,50.39,9.178,15.94,1.0E-4,0.0,41430.0,840.1,487.5,590.5,1627.0,1637.0,968.7,303.5,681.2,256.9,359.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07322,0.05476,0.1645,0.07982,0.04269,0.04947,0.00206,0.002509,0.003688,0.002021,0.4262,0.0,0.01058,0.008637,0.02559,0.01173,0.006807,0.00752,3.129E-4,3.775E-4,5.544E-4,3.068E-4,0.02655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9502,60.89,39.27,43.09,308.6,20.69,100.5,28.51,50.39,9.178,15.94,1.0E-4,0.0,41430.0,851.9,487.6,590.4,1625.0,1635.0,968.0,302.6,692.5,244.5,359.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07323,0.05476,0.1639,0.08046,0.04269,0.04947,0.002056,0.002509,0.003688,0.002021,0.4262,0.0,0.01058,0.008637,0.02549,0.01183,0.006807,0.007521,3.124E-4,3.775E-4,5.544E-4,3.067E-4,0.02656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9502,60.89,39.27,43.08,308.6,20.69,100.5,28.51,50.39,9.178,15.95,1.0E-4,0.0,41440.0,851.8,486.9,590.7,1623.0,1639.0,961.7,302.0,691.8,243.6,359.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07348,0.05455,0.1643,0.08006,0.04267,0.04947,0.002056,0.002509,0.003688,0.002009,0.4262,0.0,0.01062,0.008614,0.02553,0.01177,0.006804,0.007521,3.123E-4,3.775E-4,5.544E-4,3.046E-4,0.02656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9502,61.05,39.3,43.01,308.5,20.69,100.5,28.51,50.39,9.111,15.94,1.0E-4,0.0,41440.0,849.6,487.6,590.8,1620.0,1643.0,957.2,302.0,691.7,243.8,359.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07116,0.05701,0.1636,0.0806,0.0427,0.04947,0.002056,0.002509,0.003688,0.002009,0.4262,0.0,0.01029,0.008973,0.02544,0.01183,0.006812,0.007521,3.123E-4,3.775E-4,5.544E-4,3.046E-4,0.02656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9501,61.99,39.25,43.02,308.6,20.69,100.5,28.55,50.39,9.118,15.95,1.0E-4,0.0,41440.0,878.6,487.5,591.3,1609.0,1643.0,957.2,302.0,691.7,243.8,359.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07117,0.05701,0.1626,0.08157,0.0427,0.04947,0.002056,0.002509,0.003688,0.002009,0.4262,0.0,0.01029,0.008972,0.02529,0.01198,0.006812,0.007521,3.123E-4,3.775E-4,5.544E-4,3.046E-4,0.02656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9501,62.08,39.47,43.12,310.1,20.69,100.5,28.55,50.39,9.186,15.97,1.0E-4,0.0,41440.0,876.1,486.8,591.9,1608.0,1643.0,957.1,302.0,691.7,243.7,359.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07273,0.05698,0.1616,0.08081,0.04294,0.04947,0.002053,0.002503,0.003684,0.002005,0.4262,0.0,0.01055,0.008972,0.02506,0.01186,0.006893,0.007524,3.134E-4,3.797E-4,5.56E-4,3.066E-4,0.02655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9501,62.87,38.76,43.06,311.8,20.49,100.4,28.4,50.29,9.053,15.83,1.0E-4,0.0,41450.0,868.2,486.5,590.0,1614.0,1641.0,956.5,301.1,690.8,242.6,359.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07116,0.05852,0.161,0.08152,0.04296,0.04858,0.002547,0.002608,0.003915,0.002006,0.4262,0.0,0.01032,0.009194,0.02498,0.01196,0.006895,0.00739,3.88E-4,3.954E-4,5.907E-4,3.068E-4,0.02656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,62.37,38.25,42.93,312.2,39.05,88.43,26.76,45.58,10.57,15.83,1.0E-4,0.0,41450.0,874.4,481.5,589.4,1612.0,1794.0,859.2,284.9,651.5,254.8,359.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06975,0.06145,0.1615,0.0798,0.043,0.04862,0.002292,0.002552,0.003793,0.002,0.4262,0.0,0.01012,0.009548,0.02508,0.01175,0.006899,0.007393,3.493E-4,3.87E-4,5.723E-4,3.058E-4,0.02656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9499,62.78,38.76,43.21,313.3,18.49,99.59,29.21,50.91,10.85,15.88,1.0E-4,0.0,41460.0,889.0,484.8,588.7,1611.0,1644.0,937.5,302.1,688.9,311.1,359.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.08062,0.06111,0.1588,0.08087,0.04302,0.04845,0.002313,0.002569,0.003803,0.00203,0.4174,0.0,0.01124,0.009489,0.0248,0.01187,0.006901,0.007375,3.518E-4,3.888E-4,5.731E-4,3.097E-4,0.02567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9499,63.31,39.06,43.36,313.3,18.49,99.59,29.21,50.91,10.85,15.88,1.0E-4,0.0,41470.0,884.7,485.7,589.2,1613.0,1643.0,936.8,301.4,688.5,310.2,358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.08169,0.06088,0.163,0.07967,0.03926,0.04844,0.002301,0.002551,0.003792,0.002014,0.4173,0.0,0.01142,0.00945,0.02554,0.01165,0.006257,0.007373,3.499E-4,3.859E-4,5.713E-4,3.072E-4,0.02566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9499,64.06,35.29,44.4,315.4,18.17,99.47,28.96,50.75,10.64,15.84,1.0E-4,0.0,41480.0,883.4,478.9,589.9,1616.0,1640.0,939.6,299.6,688.7,310.8,358.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.08169,0.06034,0.1631,0.07961,0.04032,0.04838,0.00223,0.002416,0.003747,0.00195,0.4172,0.0,0.01142,0.009367,0.02555,0.01164,0.006405,0.007365,3.408E-4,3.686E-4,5.656E-4,2.99E-4,0.02564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9499,60.54,35.56,44.84,313.9,18.69,100.1,30.11,51.13,11.19,16.98,1.0E-4,0.0,41480.0,874.9,479.8,589.8,1622.0,1645.0,934.2,299.3,688.7,310.7,358.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.08231,0.06177,0.1622,0.07851,0.04013,0.0484,0.002243,0.00245,0.003758,0.001966,0.4172,0.0,0.01152,0.009517,0.02542,0.01153,0.006377,0.007368,3.427E-4,3.737E-4,5.673E-4,3.014E-4,0.02565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9499,60.71,35.79,44.96,313.7,18.77,100.2,30.29,51.19,11.27,17.16,1.0E-4,0.0,41480.0,874.7,479.6,588.1,1618.0,1644.0,934.3,299.5,688.5,310.5,358.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.08539,0.06519,0.1619,0.07881,0.04013,0.0484,0.002242,0.003961,0.002247,0.001966,0.4108,0.0,0.01199,0.009997,0.02538,0.01157,0.006377,0.007368,3.427E-4,5.96E-4,3.45E-4,3.014E-4,0.0247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498,60.66,35.73,44.9,312.1,18.73,100.1,30.26,51.16,11.24,17.08,1.0E-4,0.0,41480.0,907.9,479.2,588.2,1616.0,1647.0,931.2,451.4,536.5,310.4,357.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.08539,0.06467,0.1612,0.07952,0.04066,0.0484,0.002242,0.003961,0.002251,0.001962,0.4108,0.0,0.01199,0.009913,0.02527,0.01168,0.006461,0.007369,3.425E-4,5.96E-4,3.456E-4,3.008E-4,0.0247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498,60.04,35.77,44.94,313.4,18.76,100.2,30.31,51.18,11.27,17.13,1.0E-4,0.0,41480.0,897.8,478.4,588.8,1624.0,1647.0,931.2,451.3,543.1,303.8,357.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.08539,0.06463,0.1607,0.07993,0.03991,0.04925,0.002223,0.003959,0.002249,0.00195,0.4108,0.0,0.01199,0.009908,0.02519,0.01176,0.006343,0.007502,3.396E-4,5.957E-4,3.453E-4,2.989E-4,0.0247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498,59.86,35.63,44.91,309.6,23.13,100.1,30.3,51.17,11.2,17.06,1.0E-4,0.0,41480.0,897.3,478.5,589.0,1616.0,1654.0,931.0,451.3,543.1,303.7,357.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.08539,0.0646,0.1608,0.07992,0.03991,0.04925,0.002223,0.003959,0.002249,0.00195,0.4108,0.0,0.01199,0.009902,0.02519,0.01175,0.006343,0.007502,3.396E-4,5.957E-4,3.453E-4,2.989E-4,0.0247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498,59.82,35.63,44.86,308.6,23.17,100.1,30.34,51.2,11.24,17.04,1.0E-4,0.0,41480.0,896.6,479.1,588.8,1615.0,1655.0,930.2,451.3,543.1,303.7,357.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.08555,0.06523,0.1577,0.08186,0.03991,0.04923,0.002223,0.003959,0.002249,0.00195,0.4111,0.0,0.01202,0.009982,0.02478,0.01203,0.006343,0.007496,3.396E-4,5.957E-4,3.453E-4,2.989E-4,0.02475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498,59.86,35.65,44.9,309.5,23.18,100.1,30.34,51.2,11.24,17.07,1.0E-4,0.0,41480.0,896.2,478.4,589.3,1613.0,1653.0,927.9,455.0,539.5,303.7,357.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0861,0.06429,0.1608,0.07956,0.03991,0.04911,0.002196,0.003925,0.002206,0.001896,0.411,0.0,0.0121,0.009782,0.0253,0.0117,0.006343,0.007473,3.34E-4,5.888E-4,3.366E-4,2.88E-4,0.02473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498,59.84,35.61,44.85,308.7,23.24,100.1,30.3,51.18,11.22,17.0,1.0E-4,0.0,41480.0,897.3,476.9,588.7,1611.0,1653.0,927.9,455.0,539.5,303.6,357.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0861,0.06424,0.1604,0.07996,0.03991,0.04911,0.002196,0.003924,0.002206,0.001896,0.411,0.0,0.0121,0.009775,0.02523,0.01177,0.006344,0.007473,3.34E-4,5.887E-4,3.366E-4,2.88E-4,0.02473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498,61.5,35.73,44.91,308.7,23.29,100.1,30.32,51.2,11.25,17.04,1.0E-4,0.0,41490.0,894.1,476.7,589.0,1612.0,1650.0,927.2,454.1,543.2,321.4,357.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0861,0.06296,0.1613,0.0801,0.04015,0.04911,0.002195,0.003924,0.002206,0.001896,0.411,0.0,0.0121,0.00959,0.02536,0.01179,0.006378,0.007473,3.339E-4,5.887E-4,3.366E-4,2.88E-4,0.02473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498,61.5,35.72,44.88,308.7,23.28,100.1,30.32,51.2,11.25,17.02,1.0E-4,0.0,41490.0,891.5,476.8,589.1,1612.0,1653.0,924.7,454.1,548.0,316.6,357.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0861,0.06256,0.1597,0.08056,0.04041,0.05023,0.002252,0.00401,0.002222,0.001886,0.411,0.0,0.0121,0.009529,0.02515,0.01186,0.006416,0.007623,3.426E-4,6.008E-4,3.386E-4,2.865E-4,0.02473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498,61.06,36.13,44.85,308.8,23.25,100.1,30.33,51.2,11.25,16.99,1.0E-4,0.0,41490.0,885.3,481.4,591.2,1611.0,1649.0,926.1,454.2,553.9,310.9,358.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0861,0.06247,0.1575,0.0826,0.04061,0.05023,0.002252,0.00401,0.002222,0.001887,0.411,0.0,0.0121,0.00952,0.02481,0.01217,0.006446,0.007623,3.426E-4,6.008E-4,3.386E-4,2.866E-4,0.02474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498,61.22,36.14,44.81,308.7,23.24,100.1,30.33,51.2,11.25,16.98,1.0E-4,0.0,41490.0,883.1,482.4,590.2,1610.0,1649.0,926.0,454.1,553.8,310.8,358.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0861,0.06628,0.1551,0.08133,0.04029,0.05027,0.00227,0.004048,0.002248,0.001914,0.4111,0.0,0.0121,0.01021,0.02437,0.01195,0.006395,0.007628,3.45E-4,6.061E-4,3.421E-4,2.897E-4,0.02475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498,61.15,36.27,45.25,302.9,23.46,100.2,30.57,51.36,11.44,17.33,1.0E-4,0.0,41490.0,879.4,485.8,592.1,1602.0,1650.0,926.4,454.9,554.4,311.4,359.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0861,0.06518,0.1533,0.08267,0.04139,0.05027,0.00227,0.004048,0.002247,0.001914,0.4115,0.0,0.0121,0.01004,0.02406,0.01218,0.006562,0.007628,3.45E-4,6.061E-4,3.421E-4,2.897E-4,0.02482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498,62.23,37.17,45.31,302.9,23.46,100.2,30.57,51.36,11.44,17.3,1.0E-4,0.0,41490.0,875.1,487.1,591.2,1604.0,1650.0,926.4,458.1,551.1,311.4,359.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0861,0.06518,0.153,0.08299,0.04139,0.05019,0.002415,0.004026,0.002304,0.001798,0.4116,0.0,0.0121,0.01004,0.02401,0.01223,0.006563,0.007619,3.65E-4,6.027E-4,3.497E-4,2.73E-4,0.02482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498,62.12,37.05,45.27,302.9,23.78,99.71,31.97,51.48,10.03,17.7,1.0E-4,0.0,41490.0,874.5,486.5,591.3,1602.0,1640.0,935.4,465.6,558.4,295.8,362.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.08672,0.06527,0.1528,0.08317,0.0414,0.04923,0.002585,0.00408,0.002401,0.0018,0.4116,0.0,0.01219,0.01007,0.02395,0.01227,0.006563,0.007466,3.965E-4,6.123E-4,3.672E-4,2.733E-4,0.02482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498,61.98,37.13,45.26,302.9,25.12,98.99,31.8,51.14,10.03,17.7,1.0E-4,0.0,41510.0,872.8,486.6,591.3,1599.0,1649.0,923.5,466.9,549.1,295.7,362.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.08672,0.06465,0.1535,0.08353,0.04089,0.04923,0.002582,0.00408,0.002401,0.0018,0.4116,0.0,0.01219,0.009974,0.02409,0.01232,0.006466,0.007466,3.958E-4,6.123E-4,3.672E-4,2.733E-4,0.02482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9498,62.01,37.17,45.3,302.9,25.11,98.97,31.76,51.11,9.995,17.67,1.0E-4,0.0,41510.0,867.9,485.5,591.6,1603.0,1649.0,923.5,466.8,549.0,295.6,362.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.08473,0.06668,0.1534,0.08379,0.0408,0.04918,0.00274,0.004025,0.002366,0.001755,0.4115,0.0,0.01191,0.01026,0.02408,0.01235,0.006453,0.00746,4.175E-4,6.047E-4,3.624E-4,2.671E-4,0.02481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9497,63.95,36.46,45.71,302.2,24.61,100.5,31.25,50.77,9.588,16.97,1.0E-4,0.0,41510.0,887.3,485.4,588.3,1600.0,1651.0,923.9,465.3,552.1,290.4,359.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
